id,input_amounts
3086,"['0.01500000', '0.00892126', '0.00010333', '0.01300000', '0.01000000', '0.01000000', '0.01500000', '0.00900000', '0.00900000']"
3087,"['0.00850000', '0.01160933']"
3088,"['1.00000000', '0.08984480', '0.04000000', '0.20940000', '0.10000000', '0.00900000', '0.46519400', '0.00753475', '0.00010464', '0.00004272', '2.16397080', '0.07000000', '0.81573592', '0.02929962']"
3089,['0.00800000']
3090,['0.00289505']
3091,['0.00179165']
3092,"['0.00500000', '0.00068841']"
3093,"['0.00057198', '0.94163713', '0.05000000', '0.95496713', '0.50000000']"
3094,"['0.02000000', '0.00100000', '0.01000000']"
3095,['0.06100000']
3096,"['0.18000000', '0.03079606']"
3097,"['0.76166963', '0.00180000']"
3098,['0.04250000']
3099,['0.02249576']
3100,"['0.00008883', '0.20000000']"
3101,['0.04990000']
3102,"['0.00079191', '0.01989421']"
3103,['0.00249164']
3104,['0.03000000']
3105,"['3.21000000', '0.00038209', '0.09980000']"
3106,['0.00067206']
3107,"['0.00891800', '0.01999300', '0.00100000', '0.11940000', '0.00970000', '0.11000000', '0.05940000', '0.31635900', '0.00008318', '2.99658095', '0.00046841', '0.22698658', '0.02147015', '0.10977652']"
3108,['0.03000000']
3109,"['0.07500000', '0.10020000', '0.15057186', '0.05456939', '0.59000000', '0.02977837']"
3110,"['0.00100000', '0.14980000']"
3111,"['0.04156967', '0.01014000', '0.03000000']"
3112,"['0.33000000', '0.18561771', '0.07500000', '0.25504300', '1.40029463', '0.06600061', '0.07500000', '0.05000000', '0.00010828', '0.02044746', '0.00990000', '0.00991611', '0.00069196', '0.44706282', '0.07500000']"
3113,['0.08458705']
3114,['0.07457961']
3115,"['0.13258286', '0.06457444', '0.24980000']"
3116,"['0.04280000', '0.25000000', '0.02000000', '2.00000000', '0.74863419', '0.00300442', '0.01000000', '0.00990000', '0.10000000', '1.99990000', '1.99180234', '0.04699362', '1.27000000', '0.15568505', '0.00050000', '0.01329383', '0.00990000', '3.00000000', '0.00990000', '1.27257412', '0.25000000', '1.47537068', '0.07000000', '0.25000000']"
3117,['0.19970000']
3118,"['0.00999684', '0.02000000']"
3119,"['0.00666000', '0.00008000']"
3120,"['0.00873465', '0.00640600', '0.00647024']"
3121,['0.05869327']
3122,['0.24228599']
3123,"['0.50000000', '0.00002920']"
3124,"['0.00103398', '0.01000000', '0.00500000']"
3125,['0.00966000']
3126,"['0.00455307', '0.00080000']"
3127,"['0.50000000', '0.00001755']"
3128,"['0.33300000', '0.24980000', '0.06660000', '0.00087218']"
3129,['0.02460003']
3130,"['0.01949518', '0.00335998']"
3131,['0.00274893']
3132,['0.04892922']
3133,['0.00522100']
3134,['0.00261558']
3135,"['0.09562078', '0.00151053', '0.15023861']"
3136,['0.01000000']
3137,['0.00489245']
3138,['0.00278683']
3139,"['0.30638200', '0.00014566', '0.17737309', '0.13000000', '0.99980000', '10.00000000', '0.72526074', '0.00000692', '0.57989447', '0.00029367', '0.19990000']"
3140,['0.25000000']
3141,"['0.00078290', '1.10167452']"
3142,['0.44400000']
3143,"['0.00024339', '0.14388768']"
3144,['0.22989382']
3145,"['0.19990000', '0.00200000']"
3146,['0.12901579']
3147,"['0.00500000', '0.00189306']"
3148,"['1.00000000', '0.00000982']"
3149,"['0.01985460', '0.02891029', '8.11882861', '0.01500000', '0.00088281', '0.01022938', '0.02988926', '0.04272431', '0.30002000', '1.10075043']"
3150,"['0.01882276', '0.49990000', '4.66696628']"
3151,"['0.19900000', '1.29950000']"
3152,"['0.00990000', '2.18558171']"
3153,['0.00260000']
3154,['0.14628050']
3155,"['2.17537676', '0.00159087']"
3156,['0.14409303']
3157,"['0.01000000', '0.01990000', '0.00110000', '0.01000000', '0.00737717', '0.00100000']"
3158,"['0.00016191', '0.00370000']"
3159,"['0.00110000', '0.00008617', '0.00024056']"
3160,"['0.00100000', '0.00100000', '0.00100000']"
3161,['0.00500000']
3162,['0.00393995']
3163,['0.00269617']
3164,['0.00500000']
3165,['0.00328939']
3166,"['0.00005604', '0.00096358', '0.00018230', '0.00001819']"
3167,['0.00990000']
3168,"['0.01000000', '0.00679427', '0.01286041', '0.02600000', '0.11398589', '0.01000000', '0.01980000', '0.00060525']"
3169,['0.01000000']
3170,['0.00879344']
3171,"['0.00603038', '0.00480000', '0.01000000']"
3172,"['0.00002471', '0.40000000']"
3173,"['0.00067640', '0.00070000']"
3174,['0.01000000']
3175,"['0.00014826', '1.00000000']"
3176,"['0.01190000', '0.00014282', '0.01000000', '1.77258793', '0.10000000', '0.20000000', '0.20000000']"
3177,['1.29461320']
3178,['0.00589539']
3179,"['0.01000000', '0.01000000', '0.05000000', '0.00016818', '0.01000000', '0.01000000', '0.01000000', '0.01000000']"
3180,['0.00177806']
3181,"['0.01740000', '0.00063781', '0.00014659', '0.00032905']"
3182,"['0.00000358', '0.02500000', '0.01137936', '0.02500000', '0.00197700', '0.01275835', '0.01000000', '0.07500000', '0.00001626', '0.14980000', '0.00950000', '0.29460690', '9.00000000', '0.38501698']"
3183,"['0.00020370', '0.00200000', '0.00018119', '0.00189651', '0.00090000']"
3184,['0.15000000']
3185,"['0.12989263', '0.34521000']"
3186,['0.00110000']
3187,"['0.02634086', '2.50000000', '0.00005635']"
3188,['0.01350000']
3189,['0.66000000']
3190,['1.38075123']
3191,['6.00000000']
3192,['1.00000000']
3193,['10.00000000']
3194,"['0.04800000', '0.00048904']"
3195,"['0.91989463', '4.99984735', '9.99893315', '0.38059748']"
3196,"['0.00033597', '0.00006337', '0.00020584', '0.00051219']"
3197,"['0.00300000', '0.00100000', '0.00090000', '0.00290000', '0.01990000', '0.00100000', '0.00100000']"
3198,['0.00124379']
3199,['0.05010000']
3200,['0.04113533']
3201,['0.00077120']
3202,"['1.00000000', '0.00011853']"
3203,['0.01000000']
3204,['0.00850000']
3205,"['0.00210000', '0.10020000']"
3206,"['0.10000000', '0.00130664', '0.02000000', '0.05050000', '0.00100000', '0.00500000', '0.01286968', '0.00110000', '0.00300000', '0.00134000', '0.01000000', '0.00470000']"
3207,"['0.00334289', '8.00000000']"
3208,"['0.00028346', '0.00300000', '0.00300000']"
3209,"['0.04439350', '0.00090000', '0.00481736']"
3210,['0.00023919']
3211,"['0.00003516', '0.00000496', '0.00017009']"
3212,['0.00030741']
3213,['0.00335391']
3214,['0.00314942']
3215,['0.00294562']
3216,['0.00274154']
3217,['0.00253816']
3218,['0.00233491']
3219,['0.00212948']
3220,['0.00192373']
3221,['0.00171871']
3222,['0.00151411']
3223,['0.00130998']
3224,['0.00110660']
3225,['0.00090342']
3226,['0.00069975']
3227,['0.00049480']
3228,['0.00028826']
3229,['0.00400000']
3230,['0.00369552']
3231,['0.00339212']
3232,['0.00308888']
3233,"['0.00008301', '0.01400000']"
3234,"['0.00278445', '0.01200000']"
3235,"['0.00982278', '0.01000000']"
3236,"['0.01000000', '0.01990000', '0.04898137', '1.00000000', '0.05000000', '6.13868480']"
3237,"['0.02311188', '0.36000000', '0.00007699', '0.61687635']"
3238,"['0.99980000', '0.00077756']"
3239,['0.00581545']
3240,"['0.05000000', '0.20000000', '0.00980000', '0.01000000', '0.66000000', '2.26745214', '0.66000000', '0.05000000', '0.09326345']"
3241,"['0.00010166', '0.00005561', '0.00500000']"
3242,"['0.00071102', '0.05000000', '0.00057033', '7.00331878', '0.00004978']"
3243,"['0.05740235', '1.13000000']"
3244,"['0.00177350', '0.00252000', '0.18738829', '0.30903525']"
3245,['0.00049506']
3246,['6.05463301']
3247,['0.03599523']
3248,['7.00000000']
3249,"['0.05000000', '0.10000000', '0.00069198', '0.02438979', '7.00000000']"
3250,"['0.00152496', '1.05462724']"
3251,"['0.42666364', '0.10516624']"
3252,"['0.08009424', '2.12396132', '0.66000000', '0.00020000']"
3253,"['4.77777374', '0.00018551', '0.01000000']"
3254,['0.78794804']
3255,"['1.04027329', '0.68780358', '0.86423738']"
3256,['6.00000000']
3257,"['0.99989229', '0.01200530']"
3258,['0.01000000']
3259,"['0.59230715', '0.19980000', '0.10000000', '0.00865957']"
3260,['0.03792200']
3261,"['1.00000000', '0.01780408']"
3262,"['0.24000000', '30.00000000', '0.69000000']"
3263,['0.98628976']
3264,"['0.18892500', '0.04980000']"
3265,"['0.00123500', '7.00000000']"
3266,"['6.93582997', '0.00919483']"
3267,['0.02700895']
3268,['1.99700000']
3269,['0.01580294']
3270,"['0.49699013', '0.00487000', '0.00542009']"
3271,['0.33628241']
3272,"['0.50000000', '0.27487821']"
3273,"['0.00118368', '0.00020009', '0.04324907', '0.00309320', '0.00240000', '0.00990000']"
3274,"['0.00400000', '0.00500000']"
3275,['1.99890000']
3276,"['0.01990000', '0.01230000', '0.01189321', '0.02990000']"
3277,"['0.49950000', '0.00337572']"
3278,['0.00990000']
3279,"['0.49057876', '0.49889327', '0.00145610', '0.00074101']"
3280,"['0.00620000', '0.25142200', '0.00300000', '0.20000000', '0.01297080', '0.00639363']"
3281,['0.09165128']
3282,['0.07967323']
3283,"['0.00084349', '0.02109259', '0.00000833', '5.92987605']"
3284,['2.13000000']
3285,['0.06146824']
3286,['0.04952225']
3287,['0.04891853']
3288,['0.04831371']
3289,['1.12999379']
3290,"['0.01000000', '0.00602863']"
3291,"['0.10650000', '6.52701647']"
3292,['0.00590833']
3293,"['0.04320678', '0.01850000']"
3294,['0.00297784']
3295,"['0.00107442', '4.21428224']"
3296,['0.01169993']
3297,"['0.00100000', '0.01048618']"
3298,['0.01480000']
3299,"['1.00000000', '0.00057504']"
3300,"['0.00080000', '0.00100000', '0.00225226', '0.01622396']"
3301,"['0.00070000', '0.00024616', '0.00046394']"
3302,['0.00850000']
3303,['0.08000000']
3304,"['0.02999454', '0.01800000', '0.00010850', '0.01200000']"
3305,['0.00100000']
3306,"['0.02493422', '0.00521308']"
3307,"['0.00003960', '0.00009663', '0.00009289', '0.00100000']"
3308,"['0.11483108', '0.00990000', '0.13000000', '0.00000828', '0.00900000', '0.01990000', '0.17939061', '0.00166666', '0.10000000', '0.04899588', '0.00100000', '0.10000000', '0.01500000', '0.01000000', '0.00022824', '0.00049584', '0.09980000', '0.15000000', '0.00990000', '0.00092164']"
3309,"['0.00160000', '0.00739450']"
3310,"['0.00000749', '0.00070200', '0.00500000', '0.00997800', '0.00010000', '0.00673000']"
3311,"['0.00250000', '0.01000000', '0.00100000', '0.01000000', '0.01000000', '0.01000000', '0.03500000', '0.01000000', '0.00168411', '0.01000000']"
3312,"['0.00912136', '0.00730000', '0.00950000']"
3313,"['0.10000000', '0.00005726']"
3314,"['0.10000000', '0.00050000']"
3315,['0.03885000']
3316,['0.00066921']
3317,"['0.00016510', '0.00020400', '0.00024325']"
3318,"['0.00131846', '0.00106933', '0.00129000', '0.02000000']"
3319,['0.01295269']
3320,"['0.00003759', '0.00137427', '0.00706716', '0.00990000', '0.02604974', '0.00591434', '0.00014801']"
3321,"['0.12000000', '0.09979959', '0.00250000', '0.07138696', '1.26308718', '0.00056153', '0.00990000', '0.02544870', '0.01017200']"
3322,['0.05049121']
3323,"['0.02523441', '0.02090000']"
3324,"['0.20000000', '0.00000583', '0.00000542']"
3325,['0.10880000']
3326,"['0.07015000', '0.00490000']"
3327,"['0.00021000', '0.00566633', '0.10000000', '0.00090000', '0.00250018', '0.03090000', '0.15444733', '0.00110000', '0.69000000', '0.00004191', '0.01518381']"
3328,['0.00711278']
3329,"['1.00000000', '0.00000866']"
3330,"['0.24980000', '0.11000000', '0.14980000', '0.50000000']"
3331,['1.02390056']
3332,"['4.95180683', '0.00019869']"
3333,['0.05879275']
3334,"['0.73072029', '4.88968790']"
3335,['4.14524816']
3336,['1.99990000']
3337,['0.00100000']
3338,['0.99981971']
3339,['5.00000000']
3340,"['0.00790000', '0.00200000', '0.00413859', '0.00110796', '0.00040000', '0.00500000', '0.00958198']"
3341,['1.98884124']
3342,['0.67253369']
3343,['2.41902800']
3344,['0.45000000']
3345,"['0.00042747', '0.00110000', '0.01862622']"
3346,['0.10000000']
3347,"['0.00003183', '0.00992768', '0.93975900', '0.03143000', '0.01000000', '0.00900000']"
3348,['4.13382451']
3349,"['0.02237258', '0.20000000']"
3350,"['0.01107100', '0.64000000']"
3351,"['0.09970000', '0.00050000']"
3352,"['0.00490000', '1.00000000']"
3353,['0.03490000']
3354,['2.40348722']
3355,['1.02988658']
3356,['0.00050000']
3357,"['0.00290863', '0.01440000', '0.00990000', '0.00008477', '0.00480021', '0.43785021', '0.01000000', '0.00500000', '0.09996800', '0.04000000', '0.00666000', '0.00777000', '0.00500000', '0.00777000']"
3358,"['0.01700000', '0.00500000']"
3359,"['0.01000000', '0.00188901']"
3360,"['0.01622477', '0.01000000', '0.00177648', '0.07220936']"
3361,"['0.01000000', '0.00030000']"
3362,['0.00772102']
3363,['0.00626153']
3364,"['0.00420578', '0.01440000']"
3365,"['0.00110000', '0.02446287', '0.01470576']"
3366,"['0.01010906', '0.06640586', '0.02458373']"
3367,"['0.00008872', '0.00008988', '0.01600000', '0.00015963', '0.00007253']"
3368,"['0.00054837', '0.00456516']"
3369,['0.00199688']
3370,['0.00149225']
3371,"['0.01000000', '0.00004711', '0.00500000']"
3372,"['0.02090000', '0.00010620']"
3373,"['0.00400000', '0.02230487', '0.00392000']"
3374,"['0.02480000', '0.00062983', '0.00512780']"
3375,['0.01527762']
3376,"['0.07000000', '0.00040000', '0.00517410', '0.00044956', '0.04102300', '0.03000000', '0.02000000', '0.30105022', '0.10000000', '0.09990000', '0.00001657', '0.64000000', '0.00256309', '0.09487110', '0.09458412']"
3377,['0.10064523']
3378,"['0.49980000', '0.50000000', '0.00100000']"
3379,"['0.20000000', '0.00003728', '0.30000000']"
3380,"['1.00000000', '0.61239432', '0.08933944']"
3381,"['0.01000000', '0.00078603']"
3382,"['0.17563576', '0.38219503']"
3383,"['0.00002663', '0.00100000']"
3384,"['0.00097042', '1.11928220', '0.35546806', '0.01440000', '0.01000000']"
3385,"['0.00200000', '0.00001504']"
3386,"['0.00898180', '0.01607134']"
3387,"['0.00000777', '0.01000000']"
3388,"['0.00010000', '0.01000000']"
3389,"['0.08621516', '0.10462404', '0.30834297', '0.00036762', '0.00050000']"
3390,"['0.00010336', '0.16105518', '0.13342750', '0.00008445', '0.69500000', '0.01039000']"
3391,['0.11282961']
3392,"['0.00990000', '0.29500000']"
3393,['0.33000000']
3394,"['0.01262226', '0.08370000', '0.00100000', '0.02000000', '0.00003389', '0.00048424', '0.00080000', '0.00549890', '0.10000000', '0.00304508', '0.06797000', '0.00500000']"
3395,"['0.00500000', '0.34645170', '0.02999460', '0.00479197', '0.01480000']"
3396,['0.33000000']
3397,['0.31479160']
3398,['0.62022395']
3399,"['0.00500000', '0.00002177']"
3400,"['0.00080000', '0.00134810', '0.00102305', '0.00001413', '0.00092634', '0.00101538']"
3401,"['0.00990000', '0.01050000', '0.00400000', '0.00100000']"
3402,"['0.01000000', '0.01478623']"
3403,"['0.00150000', '0.00100000']"
3404,['0.00088735']
3405,['0.00061842']
3406,"['0.00204490', '0.00467440']"
3407,"['0.33000000', '0.89770000', '0.20000000', '0.02256010', '1.98372278', '0.05000000', '1.00485371', '0.65699529', '0.02500000', '0.02500000', '0.99980000']"
3408,['0.33000000']
3409,"['0.07999617', '0.01440000', '0.00356466']"
3410,"['0.00500000', '0.00500000', '0.00008783']"
3411,"['0.00061214', '0.00016200', '0.00007658', '0.02500000', '0.00027422']"
3412,"['0.64000000', '0.41132060']"
3413,"['0.00134458', '3.63378441']"
3414,"['0.00016424', '0.10000000', '0.12021819', '0.02000000', '0.00234900', '0.00090000', '0.00640000']"
3415,"['0.00245478', '0.05121377']"
3416,['0.09970000']
3417,['0.00210606']
3418,"['0.04355327', '0.00750000', '0.01000000']"
3419,"['0.00048900', '0.00052913', '0.01000000', '0.00020700', '0.01000000']"
3420,"['0.10000000', '0.00011419']"
3421,"['0.01000000', '0.00578500', '0.10000000', '0.01150000', '0.00990000', '0.42774542', '0.13000000', '0.00450000', '0.10000000', '0.25000000', '0.02296205', '0.03000000']"
3422,['0.00149848']
3423,"['0.00033341', '0.00029712', '0.00260000', '0.00220000']"
3424,['0.09990000']
3425,['0.00990000']
3426,"['0.14945493', '0.14944734', '0.20950000', '0.25000000']"
3427,['0.19556276']
3428,"['0.00990000', '0.00010908', '0.00476643', '0.00001142']"
3429,"['0.08242233', '1.00000000', '0.65000000', '0.09155384']"
3430,['0.50000000']
3431,['0.71183793']
3432,"['0.00180000', '0.01754465', '0.00095247', '0.09996907']"
3433,['0.21173396']
3434,"['0.00459443', '0.01173018']"
3435,"['0.20000000', '0.00025321', '0.10000000']"
3436,['0.29238463']
3437,"['0.00293128', '0.00500000', '0.01710000']"
3438,"['0.02000000', '0.02000000', '0.04981111', '0.00023158', '0.02000000']"
3439,['0.04900000']
3440,['0.00120000']
3441,"['0.00980000', '0.00020974', '0.01000000', '0.00002180']"
3442,"['0.00500000', '0.00650000']"
3443,"['0.20000000', '0.40000000', '0.40000000', '0.00001876']"
3444,"['0.30000000', '0.00049255', '0.19980000']"
3445,"['0.09226183', '0.01990000', '0.02879589', '0.00223114', '0.10000000', '0.03518314', '0.01200000', '0.00100000', '0.00900000']"
3446,"['0.02490000', '1.00000000', '0.49980000', '1.52060848', '0.01200000']"
3447,['0.00027499']
3448,"['0.00006888', '0.00033907', '0.00770000', '0.00002839', '0.00006438', '0.00091694', '0.00000735', '0.01090000']"
3449,"['0.00300000', '0.00009501', '0.00010000', '0.01000000']"
3450,"['0.00090000', '0.00050000', '0.00820000', '0.00070600', '0.01500000']"
3451,"['0.01000000', '0.00680747']"
3452,"['0.01066750', '0.01226208']"
3453,['3.00000000']
3454,['1.28100547']
3455,['2.99803347']
3456,['0.75706129']
3457,['2.98687636']
3458,['3.00000000']
3459,"['0.25690148', '0.03862343']"
3460,['2.98328732']
3461,"['0.00100000', '0.07051500']"
3462,"['2.56200602', '0.00653604']"
3463,"['0.02600000', '0.04015748', '0.02742545', '0.00008692', '0.00005481', '0.00632413']"
3464,"['0.00146100', '0.10000000', '0.19532629', '0.00030000', '0.00282034', '0.00030000', '0.00480000', '0.10000000', '0.10000000', '0.07175000', '0.02332800']"
3465,['0.00300000']
3466,['0.01505680']
3467,"['0.02543834', '0.01663481']"
3468,"['0.20950000', '0.02048732', '3.11511987']"
3469,['0.00500000']
3470,['0.00650000']
3471,['0.17000000']
3472,['3.03502870']
3473,"['2.73499583', '0.00950000']"
3474,"['0.00100000', '0.00200000', '0.00097421', '0.00070300', '0.00200000', '0.00383235', '0.00015500', '0.00008475', '0.13000000', '0.00330576', '0.00500000', '0.00500000', '0.01303630', '0.00400000', '0.02085831', '2.98653131', '0.00169570', '0.00010000']"
3475,"['0.00040000', '0.02040109', '0.00879218', '0.01994925', '0.02000000', '0.02084000', '0.01500000', '0.01490000', '0.02000000', '0.10000000', '0.04000000', '0.11976291']"
3476,"['1.74447336', '0.00010000']"
3477,"['0.00090000', '0.10000000', '0.08424719', '0.01500000']"
