id,input_amounts
2773,"['0.02500000', '0.03210000', '0.16966153', '0.04000000', '0.14481476', '0.01000000', '0.01000000', '0.10000000', '0.06000000', '0.01000000', '0.03808713', '0.01000000', '0.03872415', '0.07000000', '0.20000000', '0.03000000', '0.02539259', '0.01000000', '0.01300000', '0.30000000', '0.13996000', '0.17980080', '0.18988615', '0.15348684', '0.00090000', '0.35000000', '0.01000000', '0.02657805', '0.01300000', '0.10000000', '0.01000000', '0.01000000', '0.01000000', '0.14629827', '0.01300000']"
2774,['0.04856422']
2775,"['0.00166600', '0.00990000', '0.02090000', '0.00210000', '0.00078962', '0.01020000', '0.00090000', '0.00100000', '0.00470000']"
2776,['0.00990000']
2777,"['0.00024721', '0.01000000', '0.01198804', '0.00888558', '0.01000000', '0.01000000', '0.00400000']"
2778,['0.00990000']
2779,"['0.00990000', '0.00017397']"
2780,['0.00579681']
2781,"['0.01698354', '0.01500000', '0.02096349', '2.00000000', '0.39384027', '0.01150000', '0.00452993', '0.01500000']"
2782,"['0.02479980', '0.00112238']"
2783,"['2.00000000', '0.13513475', '0.03190000', '0.02497784', '0.50000000']"
2784,['0.00653968']
2785,['0.00441284']
2786,['0.00328054']
2787,['0.32582805']
2788,"['0.00100000', '0.00022566']"
2789,['0.10000000']
2790,['0.00184792']
2791,['0.21377376']
2792,['0.17460282']
2793,['0.00500000']
2794,['0.08945875']
2795,"['0.00359700', '0.00080000', '0.00062117', '0.01500000', '0.38553586', '0.10000000']"
2796,['1.09950000']
2797,['0.13259392']
2798,['0.17381878']
2799,['0.10000000']
2800,['0.17136475']
2801,['0.08136409']
2802,"['0.01480000', '0.00005988', '0.05327869', '0.03200000']"
2803,['0.05535280']
2804,"['0.00005914', '0.00070000', '0.00179560', '0.34250784', '0.05000000']"
2805,['0.07692979']
2806,['0.00105000']
2807,"['0.06340455', '0.03661662']"
2808,"['0.01105000', '0.00490000', '0.00960265', '0.00081314', '0.00003749', '0.00200000', '0.05403439', '0.00756963', '0.00001000', '0.00480000', '0.00519846']"
2809,"['0.01000000', '0.01000000', '0.04030000', '0.00019135', '0.01753686', '0.02200000']"
2810,['0.00500000']
2811,['0.00279713']
2812,"['0.99950000', '0.22793684']"
2813,['1.09950000']
2814,['0.13200000']
2815,['0.03100000']
2816,['2.34800000']
2817,['0.20865772']
2818,['0.21550000']
2819,['0.25188144']
2820,['0.07491220']
2821,['1.06633565']
2822,['2.41618140']
2823,['1.41594978']
2824,['0.00107600']
2825,['0.01036937']
2826,['1.21000000']
2827,['1.34781234']
2828,['0.50010000']
2829,['0.68980000']
2830,['0.09990000']
2831,"['0.00990000', '0.00066870', '0.01471722', '0.00205100', '0.00001864', '0.00010000']"
2832,"['0.67871256', '0.07000000', '0.05134362']"
2833,"['0.34762007', '0.56478037', '0.00161826', '0.00270000', '0.01000000', '0.01000000', '0.01000000', '0.03240190', '0.01080000', '0.01000000', '0.00023449']"
2834,['0.05000000']
2835,['0.21924005']
2836,['0.07500000']
2837,['0.09990000']
2838,['0.03290000']
2839,['0.12051211']
2840,['0.01000000']
2841,['0.09990000']
2842,['0.05755809']
2843,['0.00687180']
2844,"['1.00000000', '0.99950000']"
2845,['0.19900000']
2846,['0.04986908']
2847,['0.08897601']
2848,['0.03265779']
2849,['0.20978696']
2850,['0.01230900']
2851,['1.00000000']
2852,['0.42200000']
2853,['0.55000000']
2854,['0.01125709']
2855,['0.21361560']
2856,['0.32470752']
2857,['0.04500000']
2858,['0.05000000']
2859,['0.01600000']
2860,['0.01370000']
2861,"['0.99483299', '0.94163713', '1.00000000', '0.09483218']"
2862,"['0.43231989', '0.49900000', '0.50000000', '0.00054205', '0.50000000', '0.50000000', '0.06879210', '0.50000000']"
2863,['0.22740751']
2864,['0.29980000']
2865,['0.27701666']
2866,['0.15375059']
2867,['0.13200000']
2868,['0.15000000']
2869,['0.02240000']
2870,['0.06056800']
2871,['0.09497807']
2872,['0.41569332']
2873,['0.07451151']
2874,['0.01000000']
2875,['0.37731269']
2876,['0.11541073']
2877,['0.40000000']
2878,['0.03232594']
2879,['0.06000000']
2880,['1.50000000']
2881,['0.19900000']
2882,['0.10000000']
2883,['0.16000000']
2884,"['0.29984742', '0.12690276']"
2885,['0.09211312']
2886,['0.46984677']
2887,['0.03002713']
2888,['0.10033376']
2889,['0.09328347']
2890,['0.01580000']
2891,['0.03511097']
2892,['0.04097143']
2893,['0.10000000']
2894,['0.10524873']
2895,['0.01000000']
2896,['0.04500000']
2897,['0.01800000']
2898,['1.00000000']
2899,['0.03536156']
2900,['0.11667856']
2901,['1.35000000']
2902,['0.00748821']
2903,['1.34482755']
2904,"['0.74986420', '0.36980000']"
2905,['0.12280000']
2906,['0.25000000']
2907,['0.27865897']
2908,['0.12663865']
2909,"['0.00080000', '0.00048458', '0.00009904', '0.00083527', '0.00020000', '0.00015653', '0.00012647', '0.00090000', '0.00018000', '0.00830000', '0.00010000']"
2910,"['0.00090000', '0.00100000', '0.00090000', '0.00166600', '0.03190302', '0.00100000', '0.00100000', '0.00100000', '0.00095796']"
2911,"['0.00190000', '0.00200000', '0.00266100', '0.00190000', '0.00240000', '0.00096421', '0.00078813', '0.00040000']"
2912,['0.00111878']
2913,"['0.62000000', '0.11940870', '0.07500000', '0.10643251', '0.02000000', '0.24071427', '0.02000000', '0.01800000', '0.04495466', '0.16448783']"
2914,"['0.09000000', '0.00200000', '0.00200000', '0.00200000', '0.00320000', '0.00200000', '0.00123200', '0.00370940']"
2915,"['0.00300000', '0.00900000', '0.00227985', '0.00570950', '0.00223660', '0.00091667']"
2916,"['0.00200000', '0.00300000', '0.00010000', '0.01013700', '0.00809163', '0.00480719']"
2917,"['0.03372597', '0.00200000', '0.01250000', '0.00379998', '0.00300000']"
2918,['0.00573200']
2919,['0.01061215']
2920,['0.00666250']
2921,"['0.00062549', '0.00952837', '0.00052362', '0.01274571', '0.00894615']"
2922,"['0.00490000', '0.00396744', '0.00250000', '0.00780000', '0.15282176', '0.00792678', '0.00814500', '0.00044831']"
2923,"['0.03820877', '0.00990000', '0.00500000', '0.00490000', '0.44373174', '0.00700000']"
2924,"['0.01556000', '0.59990000', '0.01000000', '0.00800000', '0.14997549', '0.01671283']"
2925,"['0.01288361', '0.01000000', '0.01765791']"
2926,['0.01132979']
2927,"['0.09940078', '0.03000000', '0.19900000', '0.04066528', '0.34464674', '0.01500000', '0.02000000', '0.05594812', '0.19397366', '0.03472438', '0.02600000']"
2928,"['0.02256031', '0.00122593']"
2929,"['0.00030000', '0.01000000']"
2930,['0.25000000']
2931,['0.02000000']
2932,['0.50950000']
2933,['0.53516520']
2934,"['0.00700000', '0.41037197', '0.01200000']"
2935,['0.02746951']
2936,"['0.00492773', '0.00962750', '0.00947125']"
2937,"['0.00005785', '0.16617654', '0.03391003']"
2938,['0.01000000']
2939,"['0.00087143', '0.00100000', '0.00569000', '0.00256172']"
2940,"['0.00941772', '0.00018758']"
2941,"['0.00068163', '0.01000000', '0.00052360', '0.01000000', '0.00001160', '0.01289700']"
2942,['0.10014697']
2943,"['0.00200000', '0.00394954']"
2944,['0.07855151']
2945,['0.20973150']
2946,"['0.06492945', '0.19967629']"
2947,['0.25000000']
2948,['0.50950000']
2949,['0.25000000']
2950,['0.29983987']
2951,['0.54193523']
2952,['0.23785042']
2953,"['1.00000000', '0.51000000']"
2954,['0.03990000']
2955,['0.04054212']
2956,['0.75000000']
2957,['0.09990000']
2958,"['0.49900000', '0.31368318']"
2959,['0.21000000']
2960,['0.98000000']
2961,['0.03504150']
2962,['0.01370000']
2963,['0.28039224']
2964,['0.21094509']
2965,['0.37384003']
2966,['0.29897223']
2967,['0.00200000']
2968,['0.00069837']
2969,['0.09879170']
2970,['0.09496321']
2971,['0.21248901']
2972,['0.09306138']
2973,['0.01100000']
2974,['0.02500000']
2975,['0.04985988']
2976,"['2.16397080', '0.25000000', '0.15955127', '1.00000000']"
2977,['0.07630581']
2978,['0.02576651']
2979,['0.87986908']
2980,['0.01350000']
2981,['0.50000000']
2982,['0.04104115']
2983,['0.82956348']
2984,['0.06262428']
2985,['0.54991003']
2986,['0.04034894']
2987,"['0.38988059', '0.40000000']"
2988,['0.02500000']
2989,['0.06452352']
2990,['0.07100784']
2991,"['0.95957700', '1.50050000']"
2992,['0.01000000']
2993,"['0.00300000', '0.00261400']"
2994,['0.07884538']
2995,['0.05574955']
2996,['0.04990000']
2997,"['0.00968613', '0.17964001', '0.01074489']"
2998,"['0.00853866', '0.00100000', '0.00050239']"
2999,['0.06045036']
3000,['0.05203351']
3001,['0.07104871']
3002,"['0.00261691', '0.02468056', '0.14273940']"
3003,"['0.00018000', '0.00012785', '0.00018673', '0.00083973', '0.07686438', '0.00007000', '0.00100000', '0.01010000', '0.00040000', '0.00077801', '0.00021800', '0.40810930', '0.00110332', '0.00011726']"
3004,"['0.00040807', '0.00200000', '0.00200000', '0.00200000', '1.50050000', '0.09260187', '0.00456382', '0.00310000', '0.01001159']"
3005,['0.02100000']
3006,['0.01010000']
3007,"['0.30489017', '0.29900000', '1.00950000']"
3008,"['0.00007152', '0.00098130', '0.00825263', '0.02690000', '0.01000000', '0.00392613']"
3009,['0.16297339']
3010,['0.00850000']
3011,"['0.00550000', '0.00500000', '0.01963754']"
3012,['0.02890000']
3013,"['0.02646614', '0.00980000', '0.01879922']"
3014,"['0.08853295', '0.01250000']"
3015,"['0.00036985', '0.01600000', '0.03377395']"
3016,['0.01801682']
3017,"['0.00038949', '0.00990000']"
3018,"['0.00800000', '0.00481164', '0.00500000', '0.00534100', '0.02551085', '0.00027962', '0.00281000']"
3019,"['0.02474454', '0.01350000', '0.00071550', '0.00968143', '0.00146385']"
3020,"['0.07197666', '0.01310000', '0.00500000']"
3021,"['0.00100000', '0.01490000']"
3022,['0.08771772']
3023,['0.09970730']
3024,['0.01100000']
3025,"['0.00079783', '0.01750000', '0.04176192']"
3026,"['0.40000000', '1.00000000', '2.00000000']"
3027,['0.79837525']
3028,"['0.03981944', '0.74823275']"
3029,['0.26781328']
3030,"['0.14400000', '0.00480000', '0.00140000', '0.00049164', '0.02980000', '0.01285483', '0.00168860', '0.00500000']"
3031,['0.00090000']
3032,['0.24886061']
3033,"['0.04050000', '0.00780000', '0.01276829', '0.00046819', '0.13848715']"
3034,['0.00786607']
3035,['0.05990000']
3036,"['0.00300000', '0.00032000']"
3037,"['0.00526708', '0.51400000', '0.00235926', '0.00019000', '0.01220414', '0.00248900', '0.00018737', '0.00161000', '0.00188892', '0.00010011', '0.05985062']"
3038,['0.01090000']
3039,"['0.00089549', '0.02443739', '0.00890000', '0.00860000', '0.00987920', '0.13732075']"
3040,"['0.03000000', '0.00100000', '0.00990000', '0.13569324', '0.00123095', '0.01228979', '0.00990000']"
3041,['0.00690000']
3042,"['0.04400000', '0.01383097', '0.00850000', '0.13370000']"
3043,"['0.01890000', '0.02529028', '0.20000000', '0.01700000']"
3044,['0.00535000']
3045,['0.00070100']
3046,"['0.00157438', '0.00049473', '0.00154562', '0.02495535', '0.00144463']"
3047,"['0.01244087', '0.01100000', '0.01000000']"
3048,"['0.01100000', '0.00990000', '0.01240000', '0.00470000', '0.00990000', '0.42360000']"
3049,"['0.00860000', '0.01300000', '0.02583451', '0.01321910']"
3050,['0.00982217']
3051,['0.01566000']
3052,"['0.00035209', '0.00476361']"
3053,['0.01206600']
3054,"['0.01000000', '0.00495500']"
3055,"['0.00990000', '0.00082731', '0.34180453', '0.01926541', '0.00193821', '0.02638522']"
3056,"['0.00500000', '0.00200000', '0.34121488', '0.01634267', '0.59000000', '0.02953638', '0.01606243']"
3057,"['0.30938677', '0.06330521', '0.59000000', '0.01750000', '0.01994876']"
3058,"['0.06499144', '0.07470000', '0.09900500', '0.09990000', '0.06037450', '1.00000000', '0.11000000', '0.06471365', '0.08889396']"
3059,"['0.05423660', '0.24075000', '0.02171252', '0.66243127', '0.02100000']"
3060,['0.00990000']
3061,['0.05366579']
3062,['0.01032496']
3063,['1.00000000']
3064,"['0.01000000', '0.00021541']"
3065,['0.00738232']
3066,['0.03900000']
3067,['1.00000000']
3068,['0.58799608']
3069,"['0.04974000', '0.98988250', '1.00000000', '0.59986109', '0.02676478']"
3070,['0.02990700']
3071,['0.00119767']
3072,['0.02647080']
3073,"['0.00018915', '0.00533900', '0.00009688', '0.00200000', '0.01340400']"
3074,['0.12729672']
3075,['0.02500000']
3076,['0.29990000']
3077,['0.00636831']
3078,"['0.00025624', '0.01114706', '0.59000000', '0.50971130', '4.08903702']"
3079,['0.05957418']
3080,['0.04287327']
3081,"['0.00033388', '0.00500000', '0.05287254', '0.00100000', '0.00280000', '0.31635900', '0.00850000', '0.00400000', '0.50429881', '0.00500000']"
3082,['0.05000000']
3083,"['0.00200000', '0.00046286', '0.02876479']"
3084,"['0.00110000', '0.00010000', '0.01485365', '0.00110000', '0.00128300', '0.00500000', '0.00500000', '0.00400000', '0.00280000']"
3085,['0.25504300']
3086,"['0.02510039', '0.06494840']"
3087,['0.10000000']
3088,"['0.50000000', '0.00900000', '0.49950000', '0.39982565', '0.48900000', '0.50000000', '0.40000000', '0.04991330', '0.40000000', '0.46519400', '0.40000000', '0.40000000', '0.48787555']"
3089,['0.02480000']
3090,['0.00388872']
3091,['0.00270106']
3092,['0.01000000']
3093,"['0.12270326', '0.12777111', '0.20000000', '0.17363786', '0.37312690', '0.25000000', '0.39980000', '0.36222423']"
3094,['0.09250240']
3095,['0.07500000']
3096,"['0.05222000', '0.20940000']"
3097,['0.20000000']
3098,['0.04551703']
3099,['0.06630000']
3100,['0.33000000']
3101,['0.04513093']
3102,['0.06000000']
3103,['0.05250032']
3104,['0.04980000']
3105,"['0.10000000', '0.20000000', '0.02000000']"
3106,['0.00060000']
3107,"['1.99990000', '3.21000000']"
3108,['0.00034874']
3109,"['1.20973558', '0.20000000', '0.20000000']"
3110,"['0.11905334', '0.03112905']"
3111,['0.08997181']
3112,"['2.00000000', '1.27000000']"
3113,['0.07500000']
3114,['0.01014000']
3115,['0.50000000']
3116,"['0.11333405', '0.26985608', '0.07473404', '0.09645571', '0.07880080', '0.06778713', '0.08990000', '0.07500000', '0.11940000', '0.18674195', '0.07500000', '0.13258286', '0.09001222', '0.10000000', '0.08400000', '0.25000000', '0.08022945', '0.07147804', '0.07500000', '0.09980000', '3.00000000', '0.60957084', '0.15568505', '0.10020000', '0.18000000', '0.10000000', '0.09183007', '0.10000000', '0.16160759', '0.07997516', '0.11202034', '0.24980000', '0.12990791', '0.10000000', '0.09990768', '0.10000000', '0.10000000', '0.12519090', '0.14980000', '0.10000000', '0.07500000', '0.10050000', '0.09330000', '0.07500000', '0.22698658', '0.10000000', '0.10596396', '0.15057186', '0.10000000', '0.18561771', '1.27257412', '0.11000000', '0.08458705', '0.25000000', '0.19980000', '0.09474425', '0.16960000', '0.10977652', '0.19980045', '0.01455231', '0.09990000', '0.17229578', '1.10167452', '0.11000000', '0.19990000', '0.07465838', '0.12980946', '0.07500000', '0.99980000', '0.24980000']"
3117,['0.19970000']
3118,['0.02964290']
3119,['0.02000000']
3120,['0.04980000']
3121,['0.00990000']
3122,['10.00000000']
3123,['9.85315696']
3124,['0.03932341']
3125,['0.05063237']
3126,['0.00833589']
3127,['9.35302148']
3128,['8.85290763']
3129,['0.00892126']
3130,['0.03144123']
3131,['0.02000000']
3132,['0.05940000']
3133,['0.00900000']
3134,['0.04463416']
3135,"['0.33300000', '0.17737309']"
3136,"['0.00103398', '0.00080000', '0.00180000', '0.00151053']"
3137,['0.03990000']
3138,"['0.00153865', '0.00050000']"
3139,"['0.44400000', '8.35278017']"
3140,['3.79650648']
3141,['0.05060340']
3142,['1.00000000']
3143,['0.01579155']
3144,"['0.26319533', '0.07000000']"
3145,"['0.69981154', '0.13309614']"
3146,['0.19990000']
3147,['0.07000000']
3148,['3.77636448']
3149,"['0.63278648', '0.30638200', '2.77622022', '1.29950000']"
3150,"['0.05000000', '0.05000000', '0.07000000', '0.13000000', '0.09970409', '0.06388059', '0.05000000', '0.06600061', '0.06841430', '0.05500354', '0.06491263', '0.06966066', '0.05840204', '0.05437762', '0.05590296', '0.30002000', '0.04990000', '0.05456939', '0.05990114', '0.05049000', '0.19990000', '0.06215590', '0.06660000', '0.05050798', '0.05403843', '0.25000000', '0.05030805', '0.05107727', '0.06987843', '0.05877494', '0.49990000', '0.07002608']"
3151,"['0.04539111', '0.05000000', '0.00800000', '0.19900000', '0.04990000', '0.04882838', '0.05934162', '0.05627200', '0.04883150', '0.06100000', '0.03583840', '0.05854221', '0.04500000', '0.04931682', '0.01211700', '0.05000000', '0.04616512', '0.04920617', '0.04250000', '0.05000000', '0.04272431', '0.04990000', '0.05000000', '0.04280000', '0.05567490', '0.04699362']"
3152,['0.02044746']
3153,['0.01500000']
3154,['0.01390577']
3155,['9.00000000']
3156,['0.03777541']
3157,['8.59549983']
3158,['0.01000000']
3159,['0.03000000']
3160,['0.01318821']
3161,['0.00110000']
3162,['0.04219587']
3163,['0.01490000']
3164,['0.01000000']
3165,['0.00370000']
3166,['0.00522100']
3167,['0.00990000']
3168,['1.00000000']
3169,['0.02500000']
3170,['0.01045228']
3171,['0.03666781']
3172,"['0.00008000', '0.01502898']"
3173,['0.00751977']
3174,['0.00891800']
3175,"['8.54606874', '0.79983987']"
3176,"['8.34582881', '0.40000000']"
3177,['7.74572194']
3178,['0.02416031']
3179,"['0.00388092', '0.00025692', '0.00018230', '0.00100000', '0.00005604', '0.10000000', '0.00010169', '0.00016191', '0.00100000', '0.00004431', '0.00008617', '0.00014826', '0.00110000', '0.00100000', '0.00100000']"
3180,"['0.00070000', '0.00061223']"
3181,"['0.00016272', '0.00197700', '0.00018119', '0.00189651', '0.00312199', '0.01118932']"
3182,"['0.00647024', '0.01000000', '0.03000000', '0.02403749', '0.01977979', '0.20000000', '0.00966000', '0.00872599', '0.01000000', '0.02918788', '0.15000000', '0.01500000', '0.00200000', '6.74557033', '0.02500000', '0.03977067', '0.01000000', '0.01069800', '0.01190000', '2.50000000', '0.00761054', '0.01000000', '0.66000000', '0.00664571', '0.01000000', '0.01500000', '6.00000000', '0.02000000', '0.00991611', '0.01000000', '0.01160933', '0.00481073', '0.00093699', '0.01500000', '0.01500000', '0.01960185', '0.00500000']"
3183,"['0.00500000', '0.00020370']"
3184,"['0.00279118', '0.00005635', '0.01727742']"
3185,"['0.34521000', '0.07500000', '0.00640600', '0.01137936', '0.00820239', '0.00260000']"
3186,['0.00090000']
3187,"['0.00990000', '0.01286041', '0.01163996', '0.00635926', '0.04156967', '0.00200000', '0.00599184', '0.01000000', '0.02851500', '0.00008965', '0.05000000', '0.01500000', '0.04090721', '0.01000000', '0.01000000', '0.01000000', '0.02000000', '0.02460003', '0.04193096', '0.00018766', '0.01987711', '0.05050000', '0.01000000', '0.01000000', '0.01000000', '0.02500000', '0.01000000', '0.00990000', '0.03000000', '0.01402400', '0.01000000', '0.03000000', '0.01000000', '0.00825058', '0.02000000', '0.03988696', '0.02000000', '0.02600000', '0.02285048', '0.04000000', '0.01980000', '0.01000000', '0.00970000', '0.00051219', '0.00110000', '0.14980000', '0.00100000', '0.00100000', '0.01000000', '0.00628111', '0.00990000', '0.01000000', '0.00100000', '0.00990000', '0.01985460', '0.01329383', '0.00900000', '0.01500000', '0.00999684', '0.01000000', '0.03217370', '0.01000000', '0.01350000', '0.00500000']"
