id,input_amounts
644,"['0.00107000', '0.02102000', '0.06018385', '0.02040000', '0.04822409', '0.84921505']"
645,"['0.02120441', '0.02127614']"
646,['0.98188041']
647,['0.10000000']
648,['0.08504000']
649,"['0.04879382', '0.00548500', '0.01500000', '0.02000000', '0.01000000', '0.75000000', '0.15084000']"
650,['0.36371872']
651,['0.59995556']
652,['0.01729659']
653,['0.01000000']
654,['0.04969242']
655,['0.03171696']
656,"['1.00000000', '0.00929606', '0.02000000', '1.00000000', '0.03400000', '0.59924442', '0.02900000', '0.02000000', '0.96169116', '1.00000000', '0.00800000']"
657,"['0.49799559', '0.05990000']"
658,['0.09954263']
659,['0.04122606']
660,['0.03160556']
661,"['0.04962700', '0.09851500', '0.48060000', '0.05000000', '0.01000000', '0.04324000', '0.09322403', '0.04000000', '0.04000000', '0.05000000', '0.10000000']"
662,['0.03000000']
663,"['0.03090132', '0.02114004', '0.04616700', '0.01060737', '0.00746313', '0.00100000']"
664,"['0.10000000', '0.02900000']"
665,"['0.02117163', '0.02928862', '0.00249149', '0.00014271']"
666,"['0.04676873', '0.00735487', '0.01659246', '0.02929421']"
667,['0.09907355']
668,['0.50000000']
669,['0.05091172']
670,['0.08499375']
671,"['0.01840000', '0.01000000', '0.04700207', '0.02117791', '0.01042000', '0.00007812', '0.00100000', '0.04194759']"
672,['0.02089308']
673,"['0.03101093', '0.05000000', '0.02900000', '0.04000000']"
674,['10.00000000']
675,['0.02900000']
676,['0.08439092']
677,['0.04835309']
678,"['0.00300000', '0.00184200', '0.02000000', '0.00520000', '0.00500000', '0.02500000']"
679,['0.09900000']
680,"['0.01088815', '0.00200000', '0.00100000', '0.01456000', '0.02111575']"
681,['0.10000000']
682,['0.10500000']
683,"['0.00172908', '0.00990000', '0.00007500', '0.04440386', '0.08899115', '0.00028097', '0.00200000', '0.02126270', '0.04584682']"
684,['0.30000000']
685,['0.02900000']
686,"['0.00020000', '0.01000000', '0.00200000', '0.00089729', '0.45116160', '0.00001000', '0.02090000', '0.01672485', '0.00500000', '0.00010000', '0.00181486', '0.00200000', '0.03097697', '0.06337000']"
687,['0.94728042']
688,['5.00000000']
689,['0.09974713']
690,['0.12000000']
691,['0.06778798']
692,['0.49900000']
693,['0.09883702']
694,"['0.00970000', '0.02634457', '0.02083420', '0.02599355', '0.00305000', '0.00100000', '0.01000000', '0.00100000', '0.00211200']"
695,['0.04477308']
696,['0.39932132']
697,"['0.04256667', '4.99778224']"
698,['0.06716000']
699,['0.00827200']
700,"['0.03767000', '0.01000000', '0.01000000', '0.10015605', '0.00806107', '0.01000000', '0.00090000', '0.00223117', '0.02427459', '0.00009375', '0.00587600', '0.00500000', '0.39899601', '0.00005008', '0.00100000']"
701,['0.04450624']
702,['0.10000000']
703,['0.04000000']
704,"['0.00023520', '0.00116800', '0.00010700', '0.00100000', '0.00190000', '0.00060000']"
705,"['0.00480000', '0.00010000', '0.00240000', '0.00010000', '0.00100000', '0.00806000', '0.00191206', '0.00206126', '0.00042859', '0.00529571', '0.00010000', '0.00230000', '0.01049450', '0.00100000']"
706,['0.75000000']
707,['0.00900000']
708,"['0.00010000', '0.00129300', '0.00006114', '0.00990000', '0.00090000', '0.00101524', '0.00200000', '0.00075215']"
709,['0.20000000']
710,['0.09783330']
711,"['0.15000000', '0.00230000', '0.00129332', '0.00829449', '0.00005923', '0.03990000', '0.00284000', '0.01044517', '0.01000000', '0.01000000', '0.00490000', '0.01046484']"
712,"['0.00100000', '0.01071673', '0.02399625', '0.00135146', '0.00295008']"
713,['0.10000000']
714,"['0.00117191', '0.00008562', '0.00307183', '0.01112170', '0.01000000', '0.01000000', '0.49809227', '0.00215031', '0.00010000', '0.18173252', '1.25000000', '1.00000000', '0.00260000', '0.01905000', '0.04920281', '0.00171301', '1.00000000', '0.95965181', '0.00040000']"
715,"['0.02742000', '0.00200000', '0.00007462', '0.00025758', '0.00200000', '0.00010242', '0.14701789', '0.01670982', '0.02093000', '0.00300000', '0.02088816', '0.00500000', '0.00088000']"
716,['0.35000000']
717,['0.09799403']
718,['0.08137300']
719,['0.10300000']
720,['0.09065862']
721,"['0.10000000', '0.07999501']"
722,['0.01048326']
723,['0.10000000']
724,['0.04878799']
725,['0.06284828']
726,['0.02000000']
727,['0.10000000']
728,['0.09868180']
729,"['0.09499384', '9.99805029']"
730,"['8.09297857', '0.92617505']"
731,['0.07307555']
732,['0.08998505']
733,['0.06006033']
734,['0.10493627']
735,['0.09990000']
736,['0.07764155']
737,"['0.00050000', '0.00015000', '0.00419806', '0.00018600']"
738,"['0.00020900', '0.00200000', '0.00060200', '0.01817766', '0.00010000', '0.00046828', '0.00006769', '0.00157662', '0.00010000', '0.00180000', '0.00089500', '0.00104162', '0.00240000']"
739,"['0.10492000', '0.02083593', '0.01600000', '0.00690000', '0.20000000', '0.01139261']"
740,"['0.09898927', '0.00060826', '0.01043775']"
741,['0.10000000']
742,"['0.02083000', '0.00320025']"
743,"['0.00400000', '0.00190000', '0.00361268', '0.00062808']"
744,['0.09302921']
745,['0.73998942']
746,['0.09282798']
747,['0.07055159']
748,['0.01027475']
749,['0.15000000']
750,"['0.00190788', '0.00100000', '0.00449100', '0.24010000', '0.00008000', '0.00300000', '0.00790000', '0.00100000', '0.00006264', '0.00140000', '0.00421070', '0.03490000']"
751,['0.07903120']
752,"['0.00104603', '0.00518174', '0.00790000', '0.00500000', '0.00209485', '0.00300000', '0.00500000', '0.00990000', '0.00100000', '0.00990000']"
753,['0.10000000']
754,['0.38431805']
755,"['0.00790000', '0.00819211', '0.01000000', '0.00923249', '0.01050000', '0.00201000', '0.00209600', '0.05737500', '0.00005613']"
756,"['0.08065282', '0.02092000']"
757,"['0.01000000', '0.01000000', '0.05177325', '0.10997606', '0.02400000', '0.02400000', '0.00230000', '0.00396580', '0.00900000']"
758,['0.04900000']
759,['4.98121043']
760,['0.02899498']
761,['0.04820716']
762,"['0.00018300', '0.00670000', '0.00490000', '0.00066239', '0.00860000', '0.00025747', '0.00578000', '0.00034458', '0.00500000', '0.08526667', '0.00033000', '0.00100000']"
763,"['0.04866919', '0.00213264', '0.00500000', '0.00980000', '0.01847834', '0.00200000', '0.00115245', '0.00600000', '0.00200000', '0.00480000', '0.00100000']"
764,['0.06901469']
765,['0.10000000']
766,['0.05000000']
767,['0.02500000']
768,['0.07336620']
769,['0.03469919']
770,"['0.01000000', '0.00096592', '0.15990000', '0.02200000', '0.01093125', '0.00040000', '0.00007360', '0.00500000', '0.00100000', '0.00100000', '0.00425784', '0.03449346']"
771,['0.06389438']
772,['0.04990000']
773,['0.05000000']
774,['0.04348650']
775,"['0.06486372', '0.02390000', '0.00170000', '0.00140000', '0.00500000', '0.00847458', '0.01031000', '0.02449574']"
776,"['0.02900000', '0.03111800', '0.08999308']"
777,"['0.00020300', '0.02900000', '0.03769303']"
778,"['0.02067310', '0.05900755', '0.00012900', '0.00310000', '0.11900000', '0.00800000', '0.01000000', '0.01476181', '0.01000000', '0.00555500']"
779,['0.01000000']
780,['0.10000000']
781,['0.20000000']
782,['0.02190000']
783,['0.07261390']
784,"['0.00390000', '0.02104731', '0.00040015', '0.00111001', '0.00212341', '0.07532670', '0.00760000', '0.00932500', '0.00092052', '0.00009677', '0.00212626', '0.00107100']"
785,"['0.01225000', '0.03782607', '0.04487151', '0.02800000']"
786,['0.09599355']
787,['4.97620676']
788,"['0.00050000', '0.00053154', '0.02000000', '0.00029932', '0.02879136', '0.00007488', '0.04900000', '0.00086030']"
789,"['0.88150000', '0.04000000', '0.04793122', '0.01990000', '0.02169488', '0.11849000']"
790,['0.04345124']
791,['0.04324598']
792,['4.94620019']
793,['0.04589088']
794,['0.06270253']
795,['0.08248625']
796,['0.08352501']
797,"['0.00104600', '0.10000000', '0.00050000', '0.02330035', '0.04500000', '0.00200000', '0.00200000', '0.00220000', '0.01980000', '0.01000000']"
798,['0.09969443']
799,['0.03990000']
800,['0.08291447']
801,['0.08766033']
802,['0.04249974']
803,['0.05000000']
804,['0.10000000']
805,['0.06786323']
806,"['0.06072435', '0.00090000', '0.00150000', '0.01990000', '0.00200000', '0.00250000', '0.00040000', '0.00100000', '0.00017000', '0.00100000', '0.00646200', '0.00200000', '0.00140000', '0.00050000']"
807,['0.06764962']
808,['0.03949093']
809,"['0.00030000', '0.00647910', '0.01000000', '0.00023918', '0.05785614', '0.01476815', '0.00539957', '0.00500000', '0.00108600', '0.00994416']"
810,['0.75000000']
811,['0.05968691']
812,['0.01000000']
813,['0.04189706']
814,['0.03485000']
815,['0.04990000']
816,['0.08090976']
817,"['0.01000000', '0.01190000', '0.05031914', '0.02184495', '0.00460000', '0.00040000', '0.00006185', '0.00090000']"
818,['0.10000000']
819,"['0.10080000', '0.36431356', '0.02800000', '0.03289641', '0.01000000']"
820,"['0.35235675', '0.00899563', '0.00149000', '0.04999585', '0.01877975', '0.03290000', '0.00200000', '0.02990000', '0.00361000']"
821,['0.04934454']
822,"['0.01090000', '0.00100000', '0.10248915', '0.02930000', '0.02889174', '0.02752414']"
823,['0.05000000']
824,['0.03140000']
825,['0.10000000']
826,['0.17962137']
827,['1.00000000']
828,['0.08000000']
829,"['0.10000000', '0.00390000', '0.03919068', '0.00044700', '0.00990000', '0.00036801', '0.00130545', '0.02000000', '0.02697146', '0.00065000']"
830,['0.49998000']
831,"['0.00474000', '0.00030000', '0.00070000', '0.00046014', '0.04568442', '0.01995653', '0.01000000', '0.00416100', '0.01000000', '0.01405827', '0.00030100']"
832,['0.05000000']
833,['0.03460000']
834,['0.09990000']
835,['0.09500296']
836,['0.10000000']
837,['0.20000000']
838,['0.23000000']
839,['0.04304215']
840,['0.05000000']
841,['1.00000000']
842,['0.31300000']
843,"['0.00132584', '0.19900000', '0.09974272']"
844,"['0.25000000', '0.01480000', '0.04958359', '0.08565483']"
845,"['1.00000000', '1.20000000', '0.09843524', '0.49950000']"
846,['0.03999456']
847,"['0.04430000', '0.00030500', '0.12961239', '0.03000000']"
848,"['0.01372997', '0.02305453', '0.02139513', '0.04166145', '0.00040000']"
849,['0.01293524']
850,['0.02217000']
851,"['0.53306075', '5.63232518']"
852,['0.01190000']
853,['0.10000000']
854,['0.05000000']
855,['0.10000000']
856,['0.01997426']
857,"['0.00181736', '0.00352000', '0.00047271', '0.00005524', '0.01017977']"
858,['0.08306141']
859,['0.03198910']
860,['0.01000000']
861,"['0.00160000', '0.00252207', '0.00200000', '0.00012708', '0.00050000', '0.00038584', '0.01115300', '0.00357000', '0.00016990', '0.00240000', '0.00027775', '0.00056899', '0.00184432', '0.00290841']"
862,"['0.00151000', '0.02000000', '0.00700000', '0.00280676', '0.10000000', '0.00760000', '0.00592515', '0.00969585']"
863,['0.09900000']
864,"['0.01000000', '0.01000000', '0.02370000', '0.07599420', '0.00315229', '0.01500000', '0.02217344']"
865,['0.34924750']
866,['0.06989871']
867,"['0.01886875', '0.04174145', '0.03939900']"
868,"['0.04070970', '0.02229306', '0.74612637', '0.02454480', '0.09975496', '0.00010000', '0.00010000', '0.04187635']"
869,['0.04924477']
870,['0.08271915']
871,"['0.01154662', '0.04359007', '0.02000000', '0.02454934', '0.03541829', '0.00070000', '0.00010000', '0.15000000']"
872,"['0.09688650', '0.09797606']"
873,"['0.01445437', '0.03178507', '0.07275120', '0.04926713', '0.02240896', '0.29924412', '0.01000000', '0.00010600']"
874,['0.99843470']
875,['0.06652031']
876,['0.08218050']
877,"['0.00963037', '0.00040000', '0.02215516', '0.03202042', '0.07151020', '0.03990000', '0.00189381', '0.00111111', '0.21994019', '0.01000000']"
878,['4.35414731']
879,['0.10400000']
880,['0.06239677']
881,"['0.01977500', '0.05512320', '0.00040000', '0.00100000', '0.02371466']"
882,['0.10000000']
883,['0.07899425']
884,['0.09936057']
885,['0.10000000']
886,['0.00600000']
887,"['0.03433695', '0.00250000', '0.02648925', '0.08281608', '0.01000000', '0.10000000']"
888,['0.02966607']
889,['0.08295273']
890,['0.08935692']
891,['0.04908586']
892,['0.10000000']
893,"['4.35300060', '4.94427792', '0.00169630', '0.01420909', '0.00520000', '0.50000000', '0.00015000', '0.00040115', '0.04406794', '0.00500000', '0.00100000', '0.00104822', '0.10000000', '0.02367144', '0.00634500']"
894,['0.72992382']
895,['0.72791838']
896,"['0.01000000', '0.75068820', '0.09900000', '0.01613500', '0.03070000', '0.01808800', '0.00542937', '0.00077419', '0.00049998', '0.06882453']"
897,['0.11000000']
898,['0.05000000']
899,['0.22000000']
900,"['0.21458480', '0.00260000', '0.06664070', '0.00800000', '0.09945391', '0.03734435', '0.07000000', '0.00140000']"
901,['0.36808844']
902,"['0.01000000', '0.04890000', '0.04121433']"
903,['0.50000000']
904,['0.05000000']
905,"['0.00022798', '0.04979125', '0.05000000']"
906,['0.20000000']
907,['0.98786888']
908,['0.08995556']
909,['0.09883586']
910,['0.08903896']
911,['0.05000000']
912,"['0.00465300', '0.19389478', '0.00109998', '0.01999268', '1.00000000', '0.04799242', '0.02000000', '0.04913816', '0.04926026', '0.01400000']"
913,"['0.20000000', '0.06501660', '0.08144730', '0.00190000', '0.01000000', '0.01000000', '0.03975062', '0.09190655']"
914,"['0.03180000', '0.00187459', '0.06840468', '0.26806386', '0.08285700', '0.03500000', '0.04000000']"
915,"['0.09799454', '1.00000000']"
916,"['0.01000000', '0.00500000', '0.12000000', '0.09969478', '0.01536524', '0.10000000', '0.20000000', '0.05000000']"
917,['0.47997705']
918,['0.10000000']
919,['0.10000000']
920,['0.10000000']
921,['0.98999384']
922,['0.09789344']
923,"['0.07905538', '0.00300000', '0.09100698', '0.20000000', '0.08117471', '0.07999483', '0.00010000', '0.01000000', '0.04969584', '0.00250000', '1.40100676', '0.00250000']"
924,"['0.06383216', '0.10000000', '1.00000000', '0.08998989', '0.10000000', '0.09351877', '0.14690000', '0.08880000', '0.10000000', '0.12000000', '0.09699179']"
925,"['0.09448377', '0.50000000', '0.06938170', '0.50000000']"
926,['0.10000000']
927,['0.00888672']
928,['0.10000000']
929,"['0.03430719', '0.05000000', '0.10000000', '0.00009146', '0.10000000', '0.00020000', '0.10000000', '0.00015563', '0.10000000', '1.00000000', '0.10000000', '0.10000000', '0.00200000', '0.09013017', '0.10000000', '0.10000000', '0.00304100', '0.01874801', '0.00143140']"
930,['0.72570753']
931,['0.47977048']
932,['0.98342928']
933,['0.09199537']
934,['0.50000000']
935,['7.00000000']
936,['2.00000000']
937,"['0.00100000', '0.00010000', '0.07943920', '0.06778680', '0.00040000', '0.08598991', '0.10000000', '0.00010000', '0.00040000', '0.47979559', '0.20000000', '0.01605900', '0.00026568', '0.00030000']"
938,['0.88342047']
939,['0.93786479']
940,['0.09465578']
941,['0.01000000']
942,"['0.00049433', '0.00020000', '0.00010000', '0.00005814', '0.00046715', '0.00170000', '0.00006025', '0.00238753', '0.00109998', '0.00005675']"
943,['0.88113619']
944,"['0.00049433', '0.00481303', '0.00020000']"
945,"['0.01000000', '0.00261400', '0.00696000', '0.00182338', '0.00949513', '0.07500000', '0.10000000', '0.01000000', '0.01000000', '0.00100000', '0.00313179', '0.01000000', '0.01000000']"
946,['0.58785805']
947,['0.16100000']
948,['0.37976353']
949,['0.35115280']
950,['0.62570282']
951,"['0.17000000', '0.00010058']"
952,['0.46284827']
953,"['0.02450000', '0.00200000', '0.00361149', '0.00600000']"
954,['0.20000000']
955,"['0.00090000', '0.16079404', '0.03090429', '0.12877884', '0.09675436', '0.01000000', '0.00200000', '0.01700000', '0.00990000']"
956,['0.70000000']
957,"['0.00510000', '0.00012032', '0.00090000', '0.00100000', '0.00174795', '0.00077102', '0.00041201']"
958,['0.72598433']
959,"['0.39979455', '0.33904796', '0.05000000', '0.00101012']"
960,['0.30000000']
961,['0.01000000']
962,['0.09597869']
963,"['0.00471666', '0.00350000', '0.00005779', '0.00040000', '0.00300000', '0.00504473', '0.01137520', '0.00802682', '0.22283416', '0.00090000', '0.01480000', '0.01138670', '0.00100000', '0.00800000', '0.00500000']"
964,"['0.00263446', '0.87726414']"
965,['0.20000000']
966,['0.09405895']
967,['0.81999001']
968,['0.00124353']
969,['0.30000000']
970,['0.10000000']
971,['0.02925000']
972,['0.00980000']
973,['0.69899267']
974,['0.29993020']
975,['0.19154289']
976,['0.01000000']
977,"['0.00200000', '0.45274317', '0.02702635']"
978,['0.01000000']
979,"['0.15000000', '0.29882835']"
980,['0.13876820']
981,"['0.00049737', '0.00060000', '0.00100000', '0.00043164', '0.00021734', '0.00015365', '0.00023241', '0.00006518', '0.00001000', '0.00150000', '0.00006240', '0.00020000']"
982,['0.80000000']
983,['0.62221526']
984,"['0.67985113', '0.60209476']"
985,['0.29826490']
986,"['0.50000000', '0.01090000']"
987,['6.96999625']
988,"['0.00500000', '0.00008067', '0.13664241', '0.50000000', '0.00733315', '0.00200000', '0.10000000']"
989,['0.24560000']
990,['0.28174912']
991,"['0.00300000', '0.02159315', '0.00900000', '0.00460319', '0.00090000', '0.49340042', '0.01700000', '0.00200000', '0.02490000', '0.01000000', '0.00886160', '0.01000000', '0.00567280', '0.02503881', '0.00200000', '0.00300000']"
992,['0.50000000']
993,['0.16249475']
994,"['0.04293553', '0.00562834', '0.01000000', '0.00200000', '0.13000000', '0.09592132', '0.02227000', '0.00011261', '0.00020000', '0.01000000', '0.00200000', '0.01193749', '0.00035236']"
995,['1.00000000']
996,"['0.01726000', '0.50000000']"
997,['1.00000000']
998,['1.00000000']
999,['0.49635362']
1000,"['0.02000000', '0.00100000', '0.43144450', '0.00105316', '0.01050000', '0.01000000', '0.10000000', '0.03000000', '0.09312121', '0.14400000', '0.10000000', '0.25000000', '0.01000000']"
1001,['1.84999695']
1002,['0.65394952']
1003,"['0.20000000', '0.17989370', '0.08822480', '0.02600000', '0.00317163', '0.02000000', '0.00605000', '0.00550000', '0.01000000', '0.16909021', '0.29199541', '0.00010000']"
