id,input_amounts
2936,"['0.50950000', '0.00240986', '0.01500000']"
2937,['1.45828328']
2938,['1.13503947']
2939,['1.00000000']
2940,['0.48982634']
2941,['1.09950000']
2942,"['0.09696160', '0.75000000']"
2943,['0.50000000']
2944,"['0.98986341', '0.00721791']"
2945,"['0.21000000', '0.01500000']"
2946,"['0.01000000', '0.94163713']"
2947,"['0.11000000', '0.00100000', '0.00052360', '0.08853295']"
2948,"['0.03583840', '0.01100000', '0.01244087', '0.11905334', '0.02171252']"
2949,"['0.00256172', '0.00200000', '0.00030000', '0.01000000', '0.01321910', '0.01001159', '0.02496469', '0.00261400', '0.02646614', '0.00394954', '0.00200000', '0.01100000', '0.02480000', '0.00123147', '0.06499144']"
2950,['0.25000000']
2951,['0.31075007']
2952,"['0.01000000', '0.00748679', '0.11074110', '0.01000000', '0.01350000']"
2953,"['0.00001047', '0.01750000', '0.97691333', '0.00569000']"
2954,['0.04999255']
2955,['0.01750000']
2956,"['0.19980045', '0.00005785', '0.00018000']"
2957,"['0.00379662', '0.00169544']"
2958,"['0.06262428', '0.01100000', '0.00021800', '0.00200000', '0.02100000', '0.00250000', '0.05203351', '0.00200000', '0.00850000', '0.03488806', '0.01100000', '0.04000000', '0.33996495', '0.01240000']"
2959,"['0.20000000', '0.00038545']"
2960,['0.40000000']
2961,"['0.01800000', '0.00500000']"
2962,['0.01890000']
2963,['0.29999587']
2964,['0.40000000']
2965,"['0.00002847', '0.19999397']"
2966,['0.48018115']
2967,['0.00189419']
2968,"['0.00027856', '0.00018673']"
2969,"['0.00529510', '0.00075524']"
2970,"['0.00780000', '0.01350000', '0.00853866', '0.00534100']"
2971,"['0.00001561', '1.25815438']"
2972,"['0.02100000', '0.02980000']"
2973,['0.00310000']
2974,"['0.01000000', '0.00005702', '0.00007000', '0.01000000']"
2975,"['0.00187975', '0.00860000', '0.00069371', '0.00506555', '0.00890000']"
2976,"['0.07470000', '0.00004293', '0.28017573', '0.00990000', '0.54193523', '0.00002307', '0.50286534', '0.00980000', '0.00990000', '0.01010000', '0.40000000', '0.49483235', '1.12592084', '0.04980000']"
2977,"['0.02416031', '0.00860000']"
2978,['0.00765554']
2979,"['0.01010000', '0.04551703']"
2980,['0.00540897']
2981,"['0.01300000', '0.40000000']"
2982,['0.04219587']
2983,['0.05403843']
2984,"['0.02708533', '0.00565563', '0.00030330']"
2985,"['0.00110332', '0.02292051', '0.01000000', '0.00165204', '0.00000884', '0.00990000']"
2986,"['0.01250000', '0.00300000']"
2987,"['0.11202034', '0.17964001', '0.08990000', '0.09999144']"
2988,['0.01000000']
2989,"['0.00308883', '0.00048400', '0.00050239']"
2990,['0.01700000']
2991,"['0.30489017', '0.95565810', '1.06534940', '0.06487464']"
2992,['0.00542751']
2993,['0.01228979']
2994,"['0.00003850', '0.00003360', '0.01490000', '0.00006709', '0.04500000']"
2995,['0.00672231']
2996,['0.01220414']
2997,['0.51400000']
2998,"['0.00040807', '0.00161709', '0.00392613', '0.00219741', '0.00200000']"
2999,['0.02000000']
3000,"['0.00040000', '0.00013788', '0.00100000']"
3001,"['0.00001363', '0.00100000']"
3002,"['0.00990000', '0.00500000', '0.00261691', '0.00850000', '0.14400000', '0.00002846']"
3003,"['0.05000000', '0.09990768', '0.01399528', '0.03666781', '0.29990000']"
3004,"['0.00179495', '1.50050000', '0.00500000', '0.10000000', '0.00990000']"
3005,['0.31399388']
3006,['0.01500000']
3007,"['2.16397080', '0.62000000']"
3008,['0.16297339']
3009,['0.11287012']
3010,['0.00976366']
3011,['0.03112905']
3012,['0.09645571']
3013,['0.05990000']
3014,"['0.06794708', '0.03990000']"
3015,"['1.35000000', '0.00486982']"
3016,"['0.00077801', '0.00146385', '0.00480000', '0.00044971', '0.00002308', '0.00499536', '0.00550000', '0.00000975']"
3017,"['0.00281000', '0.00683598', '0.00102423']"
3018,"['0.00071550', '0.00065941', '0.00165611', '0.02495535', '0.01090000', '0.01285483']"
3019,"['0.01000000', '0.04990000']"
3020,"['0.00979448', '0.00500000', '0.07500000', '0.00100000']"
3021,['0.02490000']
3022,"['0.00074404', '0.01000000', '0.00168860', '0.00987920', '0.00979584']"
3023,['0.10050000']
3024,['0.01566000']
3025,['0.06039291']
3026,"['0.74690245', '0.34121488', '0.29398903', '0.42360000', '0.19980000', '0.00038624', '0.00008798', '0.00140000', '0.98000000', '0.01276829']"
3027,['0.13370000']
3028,"['0.16960000', '0.03000000', '0.00049164']"
3029,"['0.00006850', '0.20000000']"
3030,"['0.01255216', '4.08903702']"
3031,['0.00090000']
3032,['0.48900000']
3033,['0.28899414']
3034,"['0.00161000', '0.00019000', '0.00005911', '0.00047449', '0.00032000']"
3035,['0.02638522']
3036,"['0.00018737', '0.00005358', '0.00300000']"
3037,"['0.00990000', '0.49950000', '0.08898951', '0.00188892']"
3038,"['0.00990000', '0.00016662']"
3039,['0.20000000']
3040,['0.40000000']
3041,"['0.00100000', '0.00248900', '0.00235926']"
3042,"['0.00002974', '0.19999510']"
3043,['0.40000000']
3044,"['0.00157438', '0.00123095', '0.00070100', '0.00039023']"
3045,['0.00535000']
3046,"['0.00690000', '0.01340400', '0.00470000', '0.00514477']"
3047,"['0.01579155', '0.01936242']"
3048,"['0.00999307', '0.02000000', '0.02647080', '0.20000000', '0.13884476', '0.08358866']"
3049,['0.08400000']
3050,['0.00737281']
3051,"['0.01000000', '0.01000000']"
3052,"['0.00170106', '0.00469420']"
3053,['0.02334936']
3054,"['0.01324211', '0.00128719']"
3055,"['0.00495500', '0.02990700', '0.24075000', '0.05250032', '0.07000000', '0.00231166']"
3056,"['0.00011210', '1.00000000']"
3057,"['1.00000000', '0.00005695', '0.00008515']"
3058,"['1.00000000', '0.00031398']"
3059,"['1.00000000', '0.00020832']"
3060,"['0.00009742', '0.00200000', '0.00039965', '0.00003202']"
3061,"['0.00990000', '0.01032496', '0.00500000', '0.02876479']"
3062,['0.01402400']
3063,['0.01634267']
3064,['1.18315593']
3065,['0.00391926']
3066,['0.50000000']
3067,['1.00950000']
3068,['0.49316979']
3069,"['0.25000000', '0.10000000', '0.31635900', '2.00000000']"
3070,"['1.17300073', '0.01000000']"
3071,['3.90158191']
3072,['0.10000000']
3073,"['1.00000000', '0.00119767']"
3074,['0.01500000']
3075,['0.75160058']
3076,"['0.01000000', '0.74147375']"
3077,['0.00900000']
3078,"['1.28396304', '0.00077028', '3.90056674', '0.01500000']"
3079,"['1.15785748', '0.00400000']"
3080,['1.11680899']
3081,['1.09678505']
3082,"['0.00200000', '0.00200000', '0.00110000', '0.00293440', '0.00110000', '0.00033388', '0.00388872', '0.00001748', '0.01040574', '0.00100000', '0.00010000', '0.00001135', '0.00533900']"
3083,"['0.01160933', '0.01069800', '0.00892126']"
3084,"['0.00128300', '0.01000000', '0.01114706', '0.01000000', '0.00280000']"
3085,"['0.00500000', '0.00623714', '0.00850000', '0.10000000', '0.00002020', '0.00500000', '0.00287032', '0.00400000', '0.00280000', '0.03000000', '0.00500000', '0.00500000', '0.00060000', '0.01000000', '0.01000000', '0.00002061', '0.00500000']"
3086,"['0.00900000', '0.00753475', '0.04980000', '0.01490000', '0.00900000']"
3087,"['0.01000000', '0.00022132', '0.01000000']"
3088,"['0.05000000', '0.00900000', '0.01000000', '2.41618140', '0.09980000', '1.50050000', '0.05000000', '0.01000000', '0.62388892', '0.04000000', '0.00800000', '0.02000000', '0.01000000', '0.02099958', '0.09639660', '0.03536522']"
3089,['0.01300000']
3090,['0.00789505']
3091,['0.00679165']
3092,"['0.00500000', '0.00021510']"
3093,"['0.59000000', '1.00000000', '0.02000000', '1.00000000']"
3094,['0.07000000']
3095,['0.03979587']
3096,"['0.20940000', '0.00180000']"
3097,['0.06100000']
3098,"['0.00959193', '0.00049277', '0.01000000']"
3099,['0.02279397']
3100,"['0.00007640', '0.20000000']"
3101,"['0.04250000', '0.00100000']"
3102,"['0.01349147', '0.00568841', '0.00100000']"
3103,['0.00278985']
3104,['0.03000000']
3105,"['0.22698658', '0.01999300', '0.06600061', '0.00068030']"
3106,"['0.00005563', '0.00016122']"
3107,"['0.11000000', '0.02147015', '3.21000000', '0.00001147', '0.15057186', '0.24980000', '0.05940000', '0.00891800', '0.03000000', '0.00007075', '0.00970000', '0.00009867', '0.04990000', '0.10020000']"
3108,['0.07500000']
3109,"['0.05456939', '0.25504300', '0.10977652', '0.11940000', '0.00990000', '0.07477837', '0.18000000', '0.19666233']"
3110,"['0.00100000', '0.14980000']"
3111,"['0.01014000', '0.04156967', '0.03000000']"
3112,"['0.07500000', '0.07500000', '0.60927635', '0.99980000', '0.39980000', '0.00008000', '0.00069196', '0.00050000', '0.02044746', '0.08458705', '0.07500000', '0.05000000', '0.60988880']"
3113,"['0.00991611', '0.00010828']"
3114,['0.10000000']
3115,"['0.13258286', '0.04699362', '0.18561771', '0.08999483']"
3116,"['1.99990000', '1.27257412', '0.01329383', '0.33000000', '2.00000000', '0.00001341', '0.01123370', '0.24980000', '0.04280000', '1.30475454', '1.96223048', '0.39296442', '0.46519400', '0.25000000', '0.00990000', '1.27000000', '0.00999684', '0.00990000', '0.25000000', '3.00000000', '0.15568505']"
3117,['0.19970000']
3118,"['0.00990000', '0.02000000']"
3119,"['0.00103398', '0.00640600']"
3120,"['0.00863781', '0.01000000']"
3121,"['0.00647024', '0.00666000']"
3122,"['0.07000000', '0.06660000', '0.00038958', '0.01000000']"
3123,"['0.50000000', '0.00031544']"
3124,['0.02000000']
3125,"['0.00030379', '0.00484201']"
3126,"['0.00072918', '0.00500000']"
3127,"['0.00003559', '1.10167452', '0.00080000']"
3128,"['0.00061950', '0.50000000']"
3129,['0.00966000']
3130,['0.02460003']
3131,['0.00336427']
3132,['0.05869327']
3133,['0.00449580']
3134,"['0.00189038', '0.00076100']"
3135,"['0.01000000', '0.00522100', '0.19990000', '0.00455515', '0.02858681']"
3136,['0.13000000']
3137,"['0.00059920', '0.00151053']"
3138,['0.12489245']
3139,"['0.53516520', '0.17737309', '0.98015963', '10.00000000', '0.00004288']"
3140,['0.12288852']
3141,['0.00500000']
3142,['0.30638200']
3143,['0.10278234']
3144,"['0.00626968', '0.30002000']"
3145,"['0.00118117', '0.00329526', '0.10628296', '0.00200000', '0.08767198']"
3146,['0.19990000']
3147,['0.09979450']
3148,"['1.00000000', '0.00041762']"
3149,"['0.59000000', '6.69252673']"
3150,"['1.29950000', '0.25000000', '0.49990000', '0.60249600', '0.01500000', '0.33300000', '0.00040903']"
3151,"['0.09378755', '0.59000000', '0.19900000', '0.00990000', '0.44400000', '0.01985460']"
3152,['0.04272431']
3153,['0.00260000']
3154,['0.00431678']
3155,['2.28242023']
3156,"['0.01990000', '0.01022938']"
3157,"['0.00005604', '0.00500000', '0.00008617', '0.00019051', '0.02262095', '0.01740000', '0.00110000', '0.00110000', '0.00159087']"
3158,"['0.00001885', '0.00014826', '0.00370000']"
3159,"['0.00100000', '0.00100000']"
3160,"['0.00059356', '0.00212931']"
3161,"['0.00100000', '0.00016191']"
3162,"['0.00009946', '0.00018230', '0.00100000']"
3163,['0.00500000']
3164,['0.00326741']
3165,['0.00737717']
3166,['0.00155680']
3167,['0.00469303']
3168,"['0.00003437', '0.20000000']"
3169,['0.00158730']
3170,['0.00990000']
3171,"['0.00070000', '0.00005363', '0.00713694', '0.00002723', '0.00034884', '0.01190000']"
3172,"['0.00038074', '0.01000000', '0.00480000']"
3173,['0.01000000']
3174,['0.00879443']
3175,"['1.00000000', '0.00000533']"
3176,['1.87804301']
3177,"['0.87803848', '0.10000000', '0.01286041', '0.01000000']"
3178,['0.00468982']
3179,"['0.00017049', '0.05000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000']"
3180,"['0.00088353', '0.00057249']"
3181,"['0.01275835', '0.00200000', '0.00197700', '0.00189651']"
3182,"['0.01000000', '0.01137936', '9.00000000', '0.01000000', '2.50000000', '0.20000000', '0.07500000', '0.15000000', '0.02500000', '0.00018119', '6.00000000', '0.01980000', '0.00005635', '0.01000000', '0.00090000', '0.00950000', '0.02500000', '0.00020370', '0.66000000', '0.00013467', '0.00031233', '0.01000000']"
3183,['0.01000000']
3184,"['0.01000000', '0.01350000']"
3185,"['0.40000000', '0.00338914', '0.02000000', '0.02600000']"
3186,['0.00110000']
3187,"['0.14980000', '1.00000000']"
3188,"['0.34521000', '0.00033597']"
3189,['0.04800000']
3190,['8.71738574']
3191,['7.71723199']
3192,['10.00000000']
3193,['0.00487635']
3194,['9.91989463']
3195,"['0.05000000', '0.02311188', '0.01000000', '9.91582987', '0.00100000', '0.10020000', '0.05050000', '0.01000000']"
3196,"['0.00028346', '0.00048904', '0.00014890', '0.00020584']"
3197,"['0.01000000', '0.00090000', '0.00100000', '0.00300000', '0.00380950', '0.00077120', '0.00489382', '0.00100000', '0.00300000', '0.00134000']"
3198,['0.00124379']
3199,['0.01400000']
3200,['8.00000000']
3201,['0.00051219']
3202,"['1.00000000', '0.00011853']"
3203,['7.99485990']
3204,['6.71707934']
3205,['7.98967726']
3206,"['0.00100000', '0.00000887', '0.00416953', '0.00004840', '0.01000000', '0.04113533', '0.00300000', '0.05010000', '0.00130664', '0.00110000', '0.00470000', '0.01000000', '0.01288137', '0.05000000', '0.01000000', '0.00290000', '0.00850000']"
3207,"['0.99980000', '0.00061967']"
3208,"['0.00039556', '0.00090000', '0.00500000']"
3209,"['0.00300000', '0.00982278', '0.01200000', '0.00210000', '0.00400000', '0.01990000']"
3210,['0.00023919']
3211,"['0.00018219', '0.00003516']"
3212,['0.00070781']
3213,['0.00050206']
3214,['0.00029757']
3215,['0.01286968']
3216,['0.01266560']
3217,['0.01246222']
3218,['0.01225897']
3219,['0.01205354']
3220,['0.01184779']
3221,['0.01164277']
3222,['0.01143817']
3223,['0.01123404']
3224,['0.01103066']
3225,['0.01082748']
3226,['0.01062381']
3227,['0.01041886']
3228,['0.01021232']
3229,['0.01000707']
3230,['0.00970259']
3231,['0.00939919']
3232,['0.00909595']
3233,['0.01990000']
3234,"['0.00879152', '0.00589592']"
3235,['0.05000000']
3236,"['0.00068055', '1.00000000', '0.10000000', '1.13000000', '0.05000000', '0.00009377', '6.71193325', '0.33536173']"
3237,['4.32795128']
3238,['3.32794734']
3239,['0.03599503']
3240,"['7.98065248', '0.20000000', '2.32794244', '0.00980000', '0.00500000']"
3241,['0.03089060']
3242,"['0.05740235', '6.52338253', '0.00001123', '0.66000000']"
3243,"['0.05000000', '0.66000000', '0.30903525']"
3244,"['6.24078200', '0.36000000', '0.00252000']"
3245,['0.00177350']
3246,['6.10328189']
3247,['0.01901659']
3248,['7.00000000']
3249,"['4.77777374', '0.42666364']"
3250,['0.02578677']
3251,"['0.10000000', '7.00000000']"
3252,"['1.10327612', '0.00152496', '0.66000000', '0.10516624', '0.00991266', '0.00741115', '0.15332705', '0.00146395']"
3253,"['6.64826436', '0.00020000']"
3254,['2.64845591']
3255,['2.54831145']
3256,"['6.00000000', '0.01000000']"
3257,['0.04204964']
3258,['0.01200530']
3259,"['0.01644401', '0.54830782', '0.03792200', '0.01066487', '0.18892500', '0.10000000']"
3260,['0.04980000']
3261,['1.00988863']
3262,"['7.00000000', '30.00000000']"
3263,['0.69000000']
3264,"['0.02968208', '0.19980000']"
3265,['0.24000000']
3266,"['1.99890000', '0.00222790']"
3267,['0.01776603']
3268,"['0.00123500', '1.00000000', '0.50000000']"
3269,"['0.00656002', '0.00487000']"
3270,"['0.03999265', '0.17459756', '11.99988195', '0.00104202']"
3271,['1.58311957']
3272,['1.52171537']
3273,['0.49950000']
3274,"['0.00400000', '0.00240000', '0.00118368']"
3275,"['0.00500000', '0.25142200', '0.01297080', '0.79008853', '0.43949478', '0.00121568']"
3276,"['0.01189321', '0.01990000', '0.02990000', '0.00990000']"
3277,['0.01230000']
3278,"['0.00309320', '0.00097572']"
3279,['1.99700000']
3280,"['0.00300000', '11.70843205', '0.00016893']"
3281,"['0.00620000', '0.00003491', '0.00990000']"
3282,['0.20000000']
3283,"['0.00415298', '1.09699268']"
3284,['2.13000000']
3285,['0.02109259']
3286,['0.00128236']
3287,['0.00067864']
3288,['0.00914660']
3289,['0.10113742']
3290,"['0.00000528', '0.00007382', '0.00602863', '0.00403967']"
3291,"['0.00055999', '11.23246607']"
3292,['0.01000000']
3293,"['0.00103021', '0.18179501']"
3294,['0.00706951']
3295,"['0.00001383', '0.13281837']"
3296,['0.00516609']
3297,"['0.00395234', '0.50000000']"
3298,['0.01480000']
3299,"['1.00000000', '0.01622396', '0.00100000', '0.11483108', '0.00900000', '0.01850000', '0.10650000', '0.49304120']"
3300,['0.06272370']
3301,"['0.00080000', '0.00070000']"
3302,"['0.00020372', '0.00100000']"
3303,"['0.04271138', '0.00850000']"
3304,['0.08000000']
3305,['0.00100000']
3306,"['0.00997800', '0.00225226', '0.00521308', '0.01000000', '0.00049584', '0.00100000', '0.00120333']"
3307,['0.00160000']
3308,"['0.00166666', '0.09980000', '0.01000000', '0.00990000', '0.10000000', '0.00009562', '0.10000000', '0.09979959', '0.00022824', '0.01999584', '0.01000000', '0.04899588', '0.10880000', '0.01990000', '0.02493422', '0.00912136', '0.00100000', '0.01000000', '0.00002227', '0.00009663', '0.01000000', '0.17939061', '0.13000000', '0.00730000']"
3309,"['0.00070200', '0.00092164', '0.00250000', '0.00500000']"
3310,"['0.00010000', '0.00039146', '0.00013139', '0.00990000', '0.01200000']"
3311,"['0.00168411', '0.03500000', '0.01800000', '0.01000000', '0.01000000', '0.00950000', '0.00100000', '0.01500000']"
3312,['0.10000000']
3313,"['0.75896344', '0.00001247']"
3314,"['0.00673000', '0.07999641', '0.03885000']"
3315,"['0.01295269', '0.10000000', '0.00137427']"
3316,"['0.00024325', '0.00006209', '0.00020400']"
3317,['0.00066921']
3318,"['0.00131846', '0.02000000', '0.00009922', '0.00050000', '0.00129000']"
3319,"['0.00990000', '0.01017200']"
3320,"['0.02604974', '0.02544870']"
3321,"['0.02090000', '1.26308718', '0.07556475', '0.14980000', '0.00990000', '0.00106933', '0.08253948']"
3322,['0.12000000']
3323,['0.09474320']
3324,"['0.00001556', '0.20000000']"
3325,"['0.73030561', '0.00008820']"
3326,"['0.07015000', '0.00490000']"
3327,"['0.69000000', '0.00000655', '0.00250018', '0.00021000', '0.15000000', '0.00004191', '0.03090000', '0.00100000', '0.00110000', '0.11000000', '0.01518381']"
3328,"['0.00102572', '0.00250000', '0.00090000']"
3329,"['0.00711278', '0.00110000', '0.24980000', '0.05427804', '0.00021664', '0.00726510', '0.68038312']"
3330,"['1.00000000', '0.00014081']"
3331,['1.02390056']
3332,['0.10000000']
3333,['0.10000000']
3334,"['5.00000000', '0.00019869']"
3335,['0.02237258']
3336,"['1.00000000', '0.00012991']"
3337,['0.00110796']
3338,['0.15444733']
3339,"['8.81379183', '0.00500000']"
3340,"['0.02458373', '0.00053543', '0.00500000']"
3341,['0.02446287']
3342,['0.09996800']
3343,['0.05983347']
3344,['0.67253369']
3345,"['0.00050000', '0.00040000', '0.01934441']"
