id,input_amounts
1676,"['0.00107164', '0.00293773', '0.05356042', '0.00100000', '0.00100837', '0.00100000', '0.00100000']"
1677,"['0.00100000', '0.04930000', '0.40893614', '0.00080000', '0.01550000', '0.05008204', '0.00132629', '0.00100000', '0.00167000', '0.07045348']"
1678,"['0.00100000', '0.00370147', '0.30000000', '0.01301846', '0.00108747']"
1679,"['0.00106493', '0.00100000', '0.04348431', '0.00100000', '0.00096497', '0.00410000', '0.00100000', '0.04740000']"
1680,"['0.00890000', '0.01992498', '0.00954626', '0.00831609', '0.02090000', '0.01000000', '0.00980000', '0.00980000', '0.01000000']"
1681,"['0.00250000', '0.00330000', '0.00330000', '0.00101255']"
1682,"['0.00200000', '0.03041640', '0.00222200', '0.00266000', '0.00317400']"
1683,"['0.00578434', '0.00980000', '0.01761853', '0.02000000', '0.01000000', '0.01300000', '0.00885701', '0.01000000', '0.01000000']"
1684,"['0.00545663', '0.00466025']"
1685,"['0.00516056', '0.00496431']"
1686,"['0.04634506', '0.01062925', '0.00266959', '0.00190000']"
1687,"['0.00300000', '0.04500000', '0.01706012']"
1688,['1.00000000']
1689,"['1.09950000', '0.79997444', '0.05396396', '0.00490000', '8.00000000', '0.04174006']"
1690,"['0.00175884', '0.20000000', '0.00676000', '0.01653462']"
1691,['0.00390000']
1692,"['0.00716395', '0.01995653', '0.12302024', '0.59990000']"
1693,"['0.09980000', '0.01135501']"
1694,['0.03990000']
1695,"['0.00212500', '0.00470000', '0.00026008', '0.02603774', '0.00500000']"
1696,['0.00300000']
1697,['2.00000000']
1698,"['1.00000000', '0.00007803']"
1699,"['1.00000000', '0.00980000']"
1700,['0.09980000']
1701,['1.00000000']
1702,['0.01310959']
1703,['1.00000000']
1704,['3.00000000']
1705,['1.00000000']
1706,['0.00800000']
1707,['0.01986382']
1708,"['1.00000000', '1.99986909', '1.00000000', '1.00000000', '1.00000000', '0.00064232', '0.09980000', '1.89995697']"
1709,"['0.01987015', '0.27980000']"
1710,"['1.00000000', '0.88865643', '0.89987430', '1.00000000']"
1711,['0.20000000']
1712,['0.01042431']
1713,['0.01239311']
1714,['0.29980000']
1715,['0.01000000']
1716,['0.02240896']
1717,['0.01000000']
1718,"['1.00000000', '0.01000000']"
1719,['0.00030000']
1720,"['1.00000000', '0.89971778']"
1721,"['1.00000000', '1.00000000']"
1722,['0.99950000']
1723,['0.00400000']
1724,['0.01000000']
1725,['0.00990000']
1726,"['1.00000000', '0.99980000']"
1727,"['0.49976275', '0.00039380', '1.00000000', '1.00000000']"
1728,['0.00244825']
1729,['0.01000000']
1730,"['0.00320000', '0.10000000']"
1731,"['1.00000000', '0.00009019', '1.00000000']"
1732,['0.00147000']
1733,"['0.24000000', '0.67274307']"
1734,"['0.44470970', '0.11080000']"
1735,"['0.00900000', '0.03973330', '0.50000000']"
1736,"['0.41980000', '0.29980000']"
1737,"['0.00130000', '0.00011754']"
1738,"['0.00490000', '0.01182862']"
1739,"['0.00736073', '0.00050150', '0.00010000', '0.00009000', '0.00010000', '0.00102500', '0.00019339', '0.00037481', '0.00040000']"
1740,"['0.00100000', '0.00100000', '0.00010409', '0.00050000', '0.00100000', '0.00084196', '0.01826542', '0.07663433', '0.00090000']"
1741,"['0.00058772', '0.00028011', '0.00063298', '0.00282068']"
1742,"['0.00689053', '0.02726303', '0.00189545', '0.50000000']"
1743,"['0.00200000', '0.00092500', '0.00105383', '0.00145082', '0.04130000', '0.00092763', '0.00230000', '0.00026300']"
1744,"['0.00182632', '0.00090000', '0.01086349', '0.00150000', '0.00180131']"
1745,"['1.00000000', '0.30146438', '1.00000000', '1.00000000', '0.00200000', '1.00000000', '1.00000000', '0.00143086', '0.68837298', '0.00407000', '0.00274000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1746,"['0.01318572', '0.00503310', '0.00280000']"
1747,"['0.26639670', '0.02515291', '0.00862217', '0.16785464', '0.39980000', '0.09980000', '0.10880000', '0.02000000', '0.02597267', '0.02000000', '0.29980000', '0.02068400', '0.09990000', '0.10000000', '0.12980000', '0.04100000', '0.01984501', '1.00000000', '0.02566743', '0.02000000', '0.02000000', '0.03380000', '0.03645811', '0.02980000', '0.03000000', '0.02430000', '0.09980000', '0.05000000', '0.05080000', '0.09990000', '0.03585861', '0.03290000', '0.02000000', '0.02000000', '0.02000000', '0.02229163', '0.02100000', '0.02056587', '0.02000000', '0.03900000', '0.10000000', '0.21951224', '0.02884495', '0.02220000', '0.18990000', '0.03900000', '0.19980000', '0.06119001', '0.02000000', '0.12500000', '0.03100000', '0.02010000', '0.02310000', '0.04400000', '1.00000000', '0.30670723', '0.02500000', '0.03400000', '0.02490000', '0.01994000', '0.02011930', '0.09990000', '0.02450000', '0.02599250', '0.38981563', '0.17731559', '0.02600000', '0.03617207', '1.00000000', '0.02171939', '0.04333963', '0.02935900', '0.03400000', '0.02000000', '1.00000000', '0.03000000', '0.02000000', '0.02439199', '0.38680000', '0.04150218', '0.02700000', '0.01990000', '0.02083420', '0.02000000', '0.30194840']"
1748,"['0.05971330', '0.02590740', '0.01443057']"
1749,['0.00181476']
1750,"['0.01328000', '0.19980000', '1.00000000', '0.00700000']"
1751,['1.00000000']
1752,"['0.26597232', '0.45000000', '0.36540790']"
1753,"['0.39022506', '0.00981659']"
1754,"['0.50000000', '1.00000000', '1.00000000', '1.00000000']"
1755,"['1.00000000', '1.00000000', '0.42321267']"
1756,"['0.00965050', '0.02080000']"
1757,"['0.42313501', '0.05804626', '0.00575000', '0.01312818']"
1758,"['0.00796204', '0.03728000', '0.15480000', '0.50000000']"
1759,"['0.01874815', '0.08130341', '0.40000000']"
1760,['0.01050357']
1761,"['1.00000000', '0.14980000', '0.50000000', '1.00000000', '1.00000000', '0.01101987', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.32980000', '0.00950000', '1.00000000']"
1762,"['0.00300000', '0.00258545', '0.00157194', '0.02766069', '0.00470000', '0.00050655']"
1763,"['0.02629226', '0.00130469', '0.00300000', '0.00452100', '0.00490000']"
1764,"['0.00300000', '0.00474436', '0.03690114', '0.00538000']"
1765,"['0.01000000', '0.01000000', '0.09980000', '0.11980000', '0.01480000', '0.01000000', '1.00000000', '0.00550000', '0.00900000']"
1766,"['0.00300000', '0.00981017', '0.03600000', '0.00139474']"
1767,"['1.00000000', '1.00000000', '1.00000000', '0.01480000', '1.19980000', '1.00000000', '1.00000000', '0.00480440', '0.00180326', '1.00000000', '0.77889314', '1.00000000', '1.00000000']"
1768,"['0.89996659', '0.00989254', '0.01239311']"
1769,"['0.00168388', '0.00502557', '0.00550000', '0.00300000', '0.10580000']"
1770,"['0.31327720', '0.02000000', '0.00982000', '0.00194089', '0.05500000']"
1771,['0.00400000']
1772,"['0.00138246', '0.01000000', '0.38885010', '0.09980000']"
1773,"['0.02960530', '0.20765231', '0.00408000', '0.50000000', '0.00884023']"
1774,"['0.05463719', '0.02556040', '0.00386489']"
1775,"['0.10000000', '0.01011940']"
1776,"['0.05346592', '0.03000000', '0.01900000']"
1777,['0.20600000']
1778,"['0.03300000', '0.05000000', '0.00723700']"
1779,"['0.00730883', '0.08390000', '0.00884257']"
1780,['0.01098988']
1781,"['0.01577943', '0.00040000', '0.00729566']"
1782,"['0.00040218', '0.00491201', '0.00483048']"
1783,"['1.00000000', '1.77384482']"
1784,['0.00500000']
1785,['0.01302083']
1786,['1.00000000']
1787,['0.03990000']
1788,"['1.00000000', '0.00013641']"
1789,"['1.00000000', '0.14000000']"
1790,"['0.00060269', '0.59900000', '0.00084533', '0.00026318', '0.00050000', '0.00050100', '0.00007100', '0.30000000', '0.00042329', '0.00090000', '1.00000000', '0.00501368', '0.00118000', '0.03990000', '0.00040000', '0.00007128']"
1791,"['0.01114407', '0.00400000', '0.00100000']"
1792,"['0.00283300', '0.10000000', '0.00800000']"
1793,"['0.00995000', '0.00010000']"
1794,['0.01900000']
1795,['1.00000000']
1796,['0.00879002']
1797,"['1.00000000', '0.22000000']"
1798,['0.01000000']
1799,['0.00980000']
1800,['1.00000000']
1801,"['0.04505925', '0.01259060', '0.00040000']"
1802,"['0.01058463', '0.08950000']"
1803,"['0.03154824', '0.00990000', '0.95418854', '0.00442800']"
1804,"['0.00170116', '0.01834870']"
1805,"['0.00030000', '0.10000000', '0.89975836']"
1806,['0.00036558']
1807,"['0.49993297', '0.00011501']"
1808,"['0.17980000', '0.10000000']"
1809,['0.07739071']
1810,['0.18700000']
1811,['0.00690000']
1812,['0.09990000']
1813,"['0.00550000', '0.01964674']"
1814,['0.00700000']
1815,['0.00980000']
1816,['0.00040710']
1817,['0.01980000']
1818,['0.49980000']
1819,['0.01000000']
1820,['0.04573728']
1821,['0.01920000']
1822,['0.00800000']
1823,['1.00000000']
1824,"['1.09950000', '0.54000000']"
1825,['0.33300000']
1826,"['1.00000000', '0.00500000']"
1827,['0.12090000']
1828,['0.15000000']
1829,"['0.04562000', '1.00000000']"
1830,['0.02190000']
1831,['0.01000000']
1832,['0.09990000']
1833,"['0.09922356', '0.00084000']"
1834,"['1.00000000', '0.00010000']"
1835,['0.04495154']
1836,"['1.00000000', '0.00010000']"
1837,['0.18680000']
1838,['0.20000000']
1839,['0.01512926']
1840,['0.11948210']
1841,"['1.00000000', '0.67000000', '1.00000000', '0.00020354', '0.79545813', '0.99990000', '0.81530000', '1.00000000', '0.99990000', '0.01071077', '0.90981596', '0.69980000', '1.09950000']"
1842,['0.02980000']
1843,['0.04950000']
1844,['0.50000000']
1845,['0.42480000']
1846,['0.31000000']
1847,['0.31000000']
1848,['0.38045297']
1849,['0.10000000']
1850,"['1.00000000', '0.00040137']"
1851,['0.44000000']
1852,"['0.00075000', '0.01302626']"
1853,['0.29905200']
1854,['0.09945614']
1855,['1.00000000']
1856,['0.50883651']
1857,['0.64980000']
1858,['0.34169943']
1859,"['0.50000000', '0.28960659']"
1860,['0.26271287']
1861,['1.00000000']
1862,"['0.49987094', '0.49980719', '0.18680000', '0.29827019']"
1863,"['0.44914645', '0.49980000']"
1864,['0.02758387']
1865,"['0.00005940', '0.00008300', '0.00000200', '0.00035853', '0.00000300']"
1866,"['0.00009300', '0.00040241', '0.00011973', '0.00010000', '0.00015259', '0.00015100']"
1867,"['0.09990000', '0.10961441', '0.13915492', '0.09990000', '0.27571454', '0.02866261', '0.07970823', '0.04385495', '0.14896139', '0.10000000', '0.02526137', '0.04980000', '0.05100000', '0.05000000', '0.10000000', '0.08668059', '0.03926107', '0.28286452', '0.02500000', '0.10000000', '0.02644301', '0.19950000', '0.18447014', '0.20236560', '0.05000000', '0.04300000', '0.15980000', '0.09990000', '0.02866644', '0.10000000', '0.03813748', '0.04983024', '0.46964596', '0.02440000', '0.05866238', '0.05000000', '0.06101240', '0.08990000', '0.29982561', '0.19980000', '0.10000000']"
1868,"['1.00000000', '0.00012900', '0.00090000', '0.21990794', '0.00044035', '0.01300000', '0.00090000', '0.00090000', '0.00100000']"
1869,"['0.01900000', '0.00980000', '0.18652614', '0.00600000', '0.05642202', '0.00851789', '0.01000000', '0.03490000', '0.01980000', '0.01000000', '0.01000000', '0.01000000', '0.01907294', '0.01000000', '0.01000000', '0.29740000', '0.00480000', '0.01490830']"
1870,"['0.00025905', '0.00065000', '0.00155343', '0.00093332', '0.05020000', '0.00680000', '0.00092656']"
1871,"['0.15336110', '0.00082978', '0.00167600', '0.00129782', '0.00122510', '0.00127500', '0.00100000', '0.02267436']"
1872,"['0.00200000', '0.00261741', '0.00257736', '0.00191655']"
1873,"['0.00207948', '0.00288722', '0.00180000', '0.01234347']"
1874,"['0.01168549', '0.00159413', '0.00282673', '0.00300000']"
1875,"['0.00418764', '0.00200300', '0.00300000', '0.00192400']"
1876,"['0.00065543', '0.00479997', '0.00327435', '0.00290000']"
1877,"['0.00826766', '0.01000000', '0.01200000', '0.01000000', '0.11827846', '0.11000000', '0.02000000', '0.00702000', '0.01000000', '0.01000000', '0.00980000', '0.31263015', '0.01000000', '0.01980000', '0.00990000', '0.00759878', '0.01692662', '0.01000000']"
1878,"['0.00010000', '0.00210506', '0.00010000', '0.00010000', '0.00350000', '0.00287166', '0.00255455', '0.03842480', '0.00010000', '0.00010000', '0.00010000', '0.00006401', '0.00010000']"
1879,"['0.00200000', '0.00126500']"
1880,['0.01896000']
1881,"['0.63000000', '0.18700000', '0.20327908']"
1882,"['0.00008004', '0.02000000', '0.33000000', '0.15000000']"
1883,"['0.00019638', '0.00033664', '0.00020488']"
1884,"['0.29900000', '0.01525637', '0.00480539', '0.18099159']"
1885,"['0.00020000', '0.00300000']"
1886,"['0.00024093', '0.00010901', '0.00110268', '0.01450000', '0.00014768', '0.00100000', '0.00008461', '0.00060000', '0.13989381', '0.00014831', '0.00026637', '0.00006289', '0.00200000']"
1887,"['0.02000000', '0.01500000', '0.18003476', '0.02000000', '0.01378191', '0.01930826', '0.01864742', '0.10000000', '0.03080000', '0.26680989', '0.02000000', '0.01370000', '0.01480000', '0.01500000', '0.04000000', '0.19990000', '0.19725634', '0.01590002', '0.02400000']"
1888,['0.05000000']
1889,"['0.00294447', '0.00400000', '0.00050000', '0.00267777', '0.00400000']"
1890,"['0.00485397', '0.01540723', '0.00477820']"
1891,['0.00103578']
1892,['0.00350000']
1893,['1.49950000']
1894,"['0.02080000', '1.00000000']"
1895,['0.00097555']
1896,"['0.01311613', '0.18700000']"
1897,['0.01200000']
1898,['0.02000000']
1899,['0.01694000']
1900,"['0.19094479', '0.06074741']"
1901,"['0.10200000', '0.01470000']"
1902,['0.00043664']
1903,['0.13711186']
1904,"['0.00024485', '0.09990000']"
1905,['0.01500000']
1906,['0.02020198']
1907,['0.00980000']
1908,['0.01667323']
1909,['0.19950000']
1910,['0.05020000']
1911,['0.09106155']
1912,['0.26513925']
1913,['0.01604501']
1914,['0.18700000']
1915,['0.09000000']
1916,['0.32292001']
1917,['0.15681571']
1918,['0.09330000']
1919,['0.30000000']
1920,['1.00000000']
1921,['2.50000000']
1922,['2.66600000']
1923,"['1.66500463', '0.49936743']"
1924,['0.05316500']
1925,['0.82000000']
1926,"['0.10093240', '0.17000000']"
1927,"['0.00996354', '0.02021311']"
1928,"['0.00089315', '0.00930000']"
1929,['0.10000000']
1930,['0.01500000']
1931,"['0.04870000', '0.54000000']"
1932,"['0.55000000', '0.00490000', '0.04526517']"
1933,['0.01007306']
1934,"['0.50000000', '0.05332323']"
1935,['0.19465089']
1936,"['0.00066000', '0.00028571', '0.16412925']"
1937,['0.01890000']
1938,"['0.00801971', '0.02553975', '0.00150000']"
1939,"['0.00009646', '0.00400000', '0.00067203', '0.01437000', '0.00190000']"
1940,"['1.00000000', '0.02267219', '0.71800134', '0.71000000', '0.81294146', '0.43269907', '2.00000000', '1.00000000', '0.79473302', '2.49950000', '0.00960000']"
1941,"['0.00897380', '0.00250000']"
1942,"['0.00008504', '0.00060000', '0.24885464', '0.00100000', '0.01491510', '0.00010753', '0.00350000', '0.00100000', '0.00200000']"
1943,['0.05010000']
1944,"['0.00003741', '0.01180352', '0.00479997', '0.00060000']"
1945,"['0.47974638', '0.00277976', '0.00750502', '0.01000000']"
1946,"['0.00429070', '0.00586477', '0.03998573']"
1947,"['0.00090000', '0.11207745', '0.00400000', '0.00274677', '0.00330000', '0.00070476']"
1948,"['1.00000000', '0.80000000', '0.90000000', '1.50000000', '0.70000000', '1.00000000', '0.69980000', '1.50000000', '1.00000000', '1.00000000']"
1949,"['0.00490000', '0.03929019', '0.44986801', '0.00600000']"
1950,"['0.00080000', '0.33300000', '0.00879680', '0.01208800', '1.50000000']"
1951,['0.00554779']
1952,"['0.00428390', '0.00265464', '0.00010000', '0.00307783']"
1953,"['0.00400800', '0.00666666', '0.00087945', '0.03343140', '0.00480000', '0.00002359', '0.00030000']"
1954,"['0.00480000', '0.01076116']"
1955,"['0.00511947', '1.50000000', '0.00386562', '0.01379071', '0.00008033']"
1956,"['0.01862502', '0.00886651']"
1957,"['0.01863639', '0.08219328', '0.00650000']"
1958,"['0.02200000', '0.00350000', '0.00971338']"
1959,"['0.04000000', '0.00664809', '0.01336898']"
1960,"['0.03900000', '0.00833958', '0.00784692']"
1961,['1.50000000']
1962,"['0.00080000', '0.01334632']"
1963,"['1.44967434', '0.64907000', '0.50000000']"
1964,"['0.01295334', '0.00890000', '0.41323418', '0.06500000']"
1965,"['0.00995869', '0.18700000', '0.01666666']"
1966,"['1.25000000', '0.33300000']"
1967,"['0.00690000', '0.01150000', '0.03333333', '0.35000000']"
1968,"['0.01000000', '0.03950000', '0.01000000']"
1969,"['0.75000000', '0.00500000', '0.00980000', '0.01000000', '0.00990000', '0.04800000']"
1970,"['1.50000000', '0.86637095', '0.00665108', '0.53255991', '0.00944611', '0.00200000']"
1971,['0.00480000']
1972,"['0.00808996', '1.00000000', '0.00500000', '0.78005030']"
1973,"['0.00128359', '0.00108143', '0.01122053', '0.00135000']"
1974,"['0.33000000', '0.00118000', '0.00100000', '0.00100000', '0.05883706', '0.00980000', '0.00800000']"
1975,"['0.10000000', '0.08160000', '0.07484953', '0.18700000', '0.29000000', '0.30000000', '1.00000000', '0.12135664', '0.11796279']"
1976,"['0.50000000', '0.18000000', '0.00990000', '0.00874950', '0.49990000']"
1977,['0.00480000']
1978,"['0.00500000', '0.00980000', '0.01000000', '0.02000000', '0.01980000']"
1979,"['0.02949563', '0.00700470', '0.00952997', '0.20000000']"
1980,"['0.04979405', '0.01000000', '0.18000000', '0.09459139', '0.10990000', '0.00990000', '0.01000000', '0.01981275', '0.01511390', '0.06500000', '0.18700000']"
1981,['0.02010000']
1982,"['0.50000000', '0.01174284', '0.01000000', '0.02490000', '0.01000000', '0.03284719', '0.01000000', '0.02586424', '0.00980000', '0.01000000', '0.32563900', '0.01090000', '0.01000000']"
1983,"['0.14980000', '0.00480000', '0.60000000', '0.00842697', '0.02483725', '0.00009686']"
1984,"['0.01000000', '0.01000000', '0.00980000', '0.02000000', '0.13670000', '0.19890000', '0.00800000', '0.00990000']"
1985,"['0.00105372', '0.00790000', '0.00490000', '0.08087172', '0.00580000']"
1986,"['0.00980000', '0.00642180', '0.17429980', '0.00500000']"
1987,['0.01211885']
1988,['0.02185313']
1989,"['0.00083412', '0.00500000']"
1990,"['0.01090000', '0.00029777']"
1991,"['0.00100000', '0.00427449', '0.00490000', '0.00033517', '0.00800000']"
1992,"['0.01480000', '0.01166090', '0.27339554', '1.50000000', '0.00018170']"
1993,"['0.01711300', '0.01291522']"
1994,['0.00302008']
1995,"['0.03000000', '0.00735224', '0.00269776']"
1996,['0.00795273']
1997,['0.00377724']
1998,['0.00264494']
1999,['0.00151232']
