id,input_amounts
1408,"['0.00200000', '0.03998776', '0.00980000', '0.00080000', '0.00549326', '0.00300000', '0.01000000', '0.02766069', '0.02000000', '0.28131920', '0.10000000']"
1409,['0.06114131']
1410,"['0.04000000', '0.06900000', '0.02851596', '0.00500000', '0.00200000', '0.01386116', '0.05873211', '0.00200000', '0.13091746']"
1411,"['0.06600000', '0.16980000', '0.01668292']"
1412,"['0.09755311', '0.08900000', '0.95933746', '0.34980000', '1.00000000', '0.15334782', '1.00000000', '0.42580641', '0.49331369', '0.05000000', '0.05000000', '0.18998208', '0.99949650', '0.49798769']"
1413,"['0.05000000', '0.19980124', '0.09980000', '0.03247304', '0.11795454', '1.00000000']"
1414,['0.49601115']
1415,"['0.11980000', '0.05000000', '0.30000000', '0.83792465', '0.48570233', '0.48939034', '0.15000000', '0.10623282', '1.80000000', '0.01000000', '0.09955378', '0.00070000', '0.13398342', '0.63315444']"
1416,"['1.29980000', '0.03000000']"
1417,['0.10000000']
1418,"['0.04130000', '0.02000000']"
1419,"['0.62923102', '0.00070000', '0.09320465', '0.00036415', '0.05000000', '0.10000000', '0.01000000', '0.49950000', '0.08364529', '0.01640403', '0.00250456', '0.00100000', '0.01000000', '0.00350000']"
1420,['7.00000000']
1421,"['1.24979304', '0.20000000']"
1422,['1.10000000']
1423,"['0.01480000', '0.01653850', '0.00100000', '0.00406000', '0.01692662', '0.00057624']"
1424,['4.00000000']
1425,['0.20000000']
1426,['1.00000000']
1427,"['0.00929236', '0.01000000', '0.53161757', '0.02103066', '0.30000000', '0.03842480', '0.01000000', '0.02000000', '0.00150000', '0.03000000', '0.01336898', '0.01480000']"
1428,"['0.04495154', '0.02800000', '0.00672938', '0.03244073', '0.00990000', '0.05000000', '0.10000000', '0.05000000', '0.35558974', '0.46262846', '0.01000000', '0.10000000', '0.00980000']"
1429,"['0.12750649', '0.17400000', '0.07999424', '0.13980000', '0.02673811', '0.25980000', '0.06708656', '0.19980000', '0.02440000', '0.03680000', '0.11107750', '0.01301846']"
1430,['0.96118517']
1431,"['0.10296616', '6.79567942']"
1432,"['0.10000000', '0.04430000', '0.15280000']"
1433,"['0.03735026', '6.75777526', '0.19786064']"
1434,"['0.04150218', '0.00100000']"
1435,"['0.12980000', '0.00053286', '0.00090000', '5.56897244']"
1436,"['0.03000000', '0.09709186']"
1437,"['0.04149165', '0.02708268']"
1438,"['0.94118181', '0.15300000', '0.00800000', '0.01331097']"
1439,['4.70018885']
1440,"['0.01856177', '1.08999382']"
1441,['4.68008328']
1442,"['0.35000000', '0.11546698', '1.04968283']"
1443,['0.02000000']
1444,"['0.00100000', '0.01124082', '0.51513735']"
1445,['4.67007145']
1446,['0.02500000']
1447,['0.01949449']
1448,"['0.04160000', '0.01511390', '0.05000000', '0.00301639', '0.03212265', '0.00431479', '0.02478960', '0.01928471', '0.05000000', '0.00980000', '0.05000000']"
1449,"['0.47736963', '4.66984865', '0.07214920', '0.01980000', '0.00010000']"
1450,"['0.09980000', '6.00000000']"
1451,['0.01438546']
1452,"['0.00010000', '0.20000000']"
1453,"['0.04930000', '0.10854185', '5.59854948', '0.05070000', '0.49950000']"
1454,"['2.23925291', '0.00529215', '0.04980000', '0.03140000']"
1455,['1.84581174']
1456,"['0.07470000', '0.01287989', '0.00311000', '0.00040000']"
1457,['0.19009332']
1458,['1.80580706']
1459,"['1.60570090', '0.00090000']"
1460,"['4.94000000', '0.00250000']"
1461,['1.60339234']
1462,['0.00110000']
1463,"['3.94249169', '0.05107713', '0.02786800']"
1464,['1.53138739']
1465,['0.00490000']
1466,"['0.17008116', '0.00090000', '0.00089607', '0.00007865', '0.00736073', '0.13000000', '0.00014333', '0.01000892', '0.00140000', '0.13000000', '0.02529152', '0.00200000', '0.50000000', '0.02000000', '0.00190000']"
1467,['0.10198901']
1468,['3.82132263']
1469,['0.00100000']
1470,['3.82017240']
1471,"['0.00080000', '0.00036574', '0.00120000', '0.00100000', '0.00055700', '0.00014376', '0.00006735', '0.00075556', '0.00990018', '0.00011950', '0.00100000', '0.00101536', '0.00090000', '0.00090000', '0.00033601', '0.00100000']"
1472,['0.00200000']
1473,['0.20000000']
1474,['0.01010000']
1475,['0.29740000']
1476,"['0.66600000', '0.01012003']"
1477,['5.30656915']
1478,"['0.00010000', '0.00061056', '0.03041640']"
1479,"['0.00012567', '0.00088154']"
1480,"['0.00090000', '0.00237544', '0.00475163', '0.00250000', '0.00006027', '0.02368421', '0.00069475', '0.01000000', '0.00010000', '0.05525665', '0.00017107', '0.00040000', '0.00100000', '0.00030425', '0.00528136', '0.00389480']"
1481,['0.30000000']
1482,['1.00900000']
1483,"['0.00980000', '0.00067000', '0.00100000', '0.00090000', '0.10000000', '0.00950000', '0.20000000', '0.01000000', '0.00149000', '0.01000000', '0.00908229', '0.02000000', '0.02758387']"
1484,['0.50000000']
1485,"['0.02300000', '0.27592024', '1.00799592', '0.04828340', '4.30647491', '0.40000000', '0.49889675', '0.19980000', '0.16000000', '0.26667464', '1.53038088', '0.30610420', '0.35000000', '0.99000000', '0.27579620', '0.11000000', '0.01302083', '0.09980000', '0.12997483', '0.00090000', '0.19632843', '0.00980000', '0.09980000', '3.99339526']"
1486,"['0.00090000', '0.20000000', '4.29229111']"
1487,['1.99318234']
1488,['0.01311613']
1489,['0.10082498']
1490,"['0.00012357', '0.40748300', '0.00311116', '0.01661112', '0.00100000', '0.40000000', '0.30000000', '0.15000000', '0.03990000', '0.09082104', '0.19897950']"
1491,['0.01090000']
1492,['0.35000000']
1493,['0.34889439']
1494,"['0.00979605', '0.23889027']"
1495,"['0.00972467', '0.00062000', '0.00900000', '0.03291335']"
1496,['0.19950000']
1497,"['0.17449421', '0.00500000']"
1498,"['0.30000000', '0.59000000', '10.00000000', '0.07386766', '0.03395900']"
1499,"['0.52858313', '0.04368001']"
1500,"['0.05948633', '0.25000000', '1.09000000', '0.51177072', '0.02590740', '0.00028692', '0.00050000']"
1501,['0.99900000']
1502,"['0.98398989', '0.00584485']"
1503,"['0.23497713', '0.01000000']"
1504,"['0.00720000', '0.09000000']"
1505,['0.04269307']
1506,"['0.93792138', '3.81912736', '0.04369196']"
1507,['0.88497810']
1508,['0.01291522']
1509,['0.45215511']
1510,['0.03617207']
1511,"['0.01000000', '0.01000000', '0.01300000', '0.12726856', '0.02616439', '0.44214967', '0.01033217', '0.87497265', '0.02566405', '0.01000000', '0.03807789', '0.01240298']"
1512,"['0.05000000', '0.09344357']"
1513,['0.29970000']
1514,['1.98317910']
1515,['0.24969556']
1516,"['0.00102747', '0.00730000', '0.27000000', '0.40000000', '0.04000000', '0.03380000', '0.00490000', '0.05897387', '0.04300000', '0.03000000', '0.00103805', '0.76000000', '0.30000000', '0.03000000', '0.02000000']"
1517,"['0.12497178', '1.97607265']"
1518,['0.01168253']
1519,['1.08243840']
1520,"['0.11279192', '0.04740000', '9.79780757']"
1521,"['0.00330000', '0.02180000', '0.02490000', '0.00253891', '0.00980000', '0.00157413', '0.00700000', '0.00500000', '0.08343643', '0.04970000', '0.12818000', '0.01281821', '0.05000000']"
1522,"['0.89980000', '1.00000000', '0.24058674', '1.00000000', '0.19980000', '1.04965668', '1.00000000', '0.21000000', '0.47446927', '1.00000000', '1.00000000', '0.02000000', '0.80000000', '1.10000000', '1.00000000']"
1523,['0.23000000']
1524,['0.17000000']
1525,"['0.16906924', '0.03900000']"
1526,['1.00000000']
1527,['0.10609833']
1528,"['0.02515291', '0.27000000', '0.08000000', '0.02100000', '0.04000000', '0.06387817']"
1529,"['0.10418375', '0.00025441']"
1530,['0.15296225']
1531,['1.00000000']
1532,"['0.00280000', '0.01000000', '0.00056245', '0.15034408', '0.00633354', '0.09443011', '0.04255001', '0.40000000', '0.04498601', '0.01000000', '1.00000000', '0.00330000', '0.01888329', '0.04940000', '0.00330000', '0.00024379']"
1533,['0.19980000']
1534,['0.25000000']
1535,['0.50000000']
1536,['0.20999458']
1537,['0.20000000']
1538,"['8.95788897', '0.00450057', '0.00010000', '0.00073580', '0.00230308', '0.00030000', '0.01746424', '0.00090000', '0.00431973', '0.00390000', '0.02584447', '0.17729286', '0.00431973', '0.02000000', '0.77000000', '0.00990000', '0.00027724']"
1539,['0.19979430']
1540,['1.00000000']
1541,"['0.00640907', '0.01000000', '0.02950000', '0.00173812', '0.14855809', '0.03900000', '0.00900000', '0.03900000', '0.02580246', '1.00000000', '0.00002000', '0.00470000', '0.00981659', '0.02000000', '0.00252394', '0.02000000', '0.00200000', '0.01000000']"
1542,['1.00000000']
1543,"['0.19980000', '0.20915691', '0.00990000', '0.18000000', '0.00070000', '0.00058747']"
1544,['0.97499248']
1545,['1.00000000']
1546,['1.00000000']
1547,['1.00000000']
1548,['0.27000000']
1549,['0.40000000']
1550,['0.29980000']
1551,"['0.00001000', '0.00010000', '0.00100000']"
1552,['0.09834210']
1553,['1.00000000']
1554,"['0.00080000', '0.01450000', '1.00000000', '1.00000000', '2.80070562', '0.14900000', '0.23000000', '0.04490000', '1.00000000', '0.09980000', '0.01050357', '0.99889320', '1.00000000', '0.01000000', '1.50000000', '0.14000000', '0.00010000', '0.00006800', '0.00080000']"
1555,['0.26889242']
1556,['0.26667368']
1557,"['0.99669625', '1.00000000', '0.99980000', '1.00000000', '0.00330000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00064000']"
1558,['0.50000000']
1559,['0.98998784']
1560,['0.68000000']
1561,['0.29984735']
1562,"['1.00000000', '0.00550000']"
1563,['0.49099378']
1564,['1.00000000']
1565,['0.01980000']
1566,['0.20000000']
1567,"['0.60000000', '0.96398350']"
1568,['1.00000000']
1569,['1.00000000']
1570,['0.99980000']
1571,"['0.19868977', '0.00133000']"
1572,"['0.00023000', '0.00010000', '0.00033440', '0.00200000', '0.00047300', '0.00580094', '0.00622000', '0.00500000']"
1573,"['0.00423760', '0.03180000', '0.00090000', '0.00050000', '0.00500000', '0.00100815', '0.01055818', '0.00259895', '0.02556040', '0.00990000', '0.00103000', '0.00645743', '0.00050000']"
1574,['0.61981971']
1575,"['0.00010015', '0.09000000', '0.00470000', '0.00544649', '0.09980000']"
1576,"['0.13000000', '0.01964674', '0.11000000', '0.22489326', '0.01558134']"
1577,"['0.08150124', '0.18889247', '0.58000000', '0.01878483', '0.07010000', '1.88000000', '0.04982167', '0.13092075']"
1578,['0.20000000']
1579,"['0.00826766', '0.50000000']"
1580,"['0.32000000', '0.00104000', '0.00237400', '0.30394624', '0.09723783', '0.19980000', '0.07561495']"
1581,['0.99889420']
1582,"['0.11930002', '0.26742182', '0.20000000', '0.22059414', '0.03337200', '0.08208322', '0.99889370', '0.02845648', '0.04990000']"
1583,['0.29869275']
1584,['0.09990000']
1585,"['0.99980000', '1.00000000']"
1586,"['0.02000000', '0.01302626', '0.14450637', '0.07832575', '0.00050000', '0.00227500', '0.00266000', '0.14872500']"
1587,['0.90000000']
1588,['0.84988247']
1589,['0.99979339']
1590,"['0.00100000', '0.44000000', '0.13999597', '0.79878845', '0.00981017', '0.50000000', '0.10000000', '0.01042431']"
1591,['0.21662924']
1592,['0.89997087']
1593,['0.64978941']
1594,['0.44826164']
1595,['0.51981121']
1596,['0.58678338']
1597,['0.99272317']
1598,['0.46990646']
1599,['0.46880112']
1600,['0.21531472']
1601,"['0.01304903', '0.10000000', '0.02500000', '0.20797058', '0.01900000', '0.01512926', '1.00000000', '0.99889385', '0.01987015', '0.00779848', '0.01419335', '0.00050000', '0.00954100', '0.06662434', '0.00248592']"
1602,"['0.88989533', '0.01000000']"
1603,['0.25678289']
1604,['0.20000000']
1605,"['0.00879002', '0.00260000', '0.00723700', '0.09980000', '0.01579987', '0.10000000', '0.20000000', '0.19392114', '0.01101987', '0.20927500', '0.15158865']"
1606,"['0.00080000', '0.81945550', '0.94999445']"
1607,['0.98307362']
1608,['0.27868621']
1609,"['0.00250000', '0.97458225']"
1610,"['0.11851683', '0.02636000', '0.50050000']"
1611,"['0.00222500', '0.17867994', '0.05000000', '0.06911000']"
1612,['0.92703620']
1613,"['0.45980697', '0.00483048']"
1614,['0.77023886']
1615,['1.10000000']
1616,"['0.00100000', '0.49535952']"
1617,['0.22200000']
1618,['0.39635332']
1619,['6.00000000']
1620,"['0.02000000', '0.79817744', '0.00010000']"
1621,['0.19950000']
1622,['0.80703019']
1623,"['0.00100000', '0.12199429', '0.00490000', '0.00976306', '0.02030712', '0.00410000', '0.12979932', '0.00621562', '0.00100000', '0.04500000']"
1624,['0.80202346']
1625,['0.56677986']
1626,['0.79091770']
1627,['0.59326483']
1628,['0.77781149']
1629,"['0.00990000', '5.93999252']"
1630,"['0.02597267', '0.00190000', '0.06081122', '0.00096497', '0.05000000', '0.05000000', '0.03200000', '2.00000000', '0.12986476', '0.00700000', '0.00030130', '0.02629226', '0.02000000', '0.49315693', '0.01100000', '0.09077000']"
1631,['0.09980000']
1632,"['0.25000000', '1.09499483']"
1633,['0.44694201']
1634,"['0.10000000', '0.14818281']"
1635,"['0.09448990', '3.00000000']"
1636,['0.86305876']
1637,"['0.19494404', '0.00100000']"
1638,"['0.01310959', '0.37605974']"
1639,"['0.01000000', '0.00100000', '0.00066927', '0.00300000', '0.00080000', '0.02056587', '0.01312818', '0.00100000', '0.07517565', '0.12000000', '0.00109526', '0.05258452', '0.00100837']"
1640,"['0.05258452', '0.00100000']"
1641,['0.36906074']
1642,['0.29980000']
1643,"['0.00400000', '0.00085604', '0.00157978', '0.00030000', '0.00106493', '0.00222200']"
1644,['0.89980000']
1645,"['5.88910222', '3.00000000', '0.09980000', '0.05241227', '0.01200000', '0.01500000', '0.00100000', '0.00212500', '0.00167000', '0.00050000', '0.09980000', '0.00100000', '0.02200000', '0.01000000', '0.78968150', '0.00107164', '0.00113606', '0.00175884']"
1646,"['0.00020000', '0.10000000', '0.07000000', '0.29469378', '0.19950000', '0.00680000', '0.00108747', '0.09774458', '0.23000000']"
1647,['0.89469146']
1648,"['0.55667254', '0.00050000', '0.25491214', '0.00990000', '0.47022801', '0.15964848', '0.04847820', '0.19979873', '0.39986713', '0.00012404']"
1649,"['0.50000000', '0.00516056']"
1650,['0.29988995']
1651,['3.00000000']
1652,['0.81977728']
1653,['0.17583555']
1654,"['0.28093583', '0.89261114']"
1655,['0.75089650']
1656,['0.20157743']
1657,['0.34262289']
1658,['0.46469441']
1659,"['0.25089077', '0.01208800', '0.00545663', '0.00100000', '0.00503310', '0.09800000', '0.01182862', '0.11582741']"
1660,"['0.50000000', '2.92318291']"
1661,"['0.00491201', '2.95999639']"
1662,['0.49215271']
1663,"['0.35905440', '0.45968935', '0.26068142']"
1664,"['0.28988490', '0.07941082', '0.00490000', '0.00266000', '0.09000000', '0.04100000', '0.49990000', '0.01200000', '0.14157087', '0.01000000', '0.05000000', '0.05718218', '0.57343818', '0.01328000', '0.99427687']"
1665,"['0.32000000', '2.92307612', '0.80976623', '0.33261799']"
1666,['1.07298800']
1667,['0.44114604']
1668,['0.01135501']
1669,['0.39980000']
1670,"['2.93480296', '0.00232502']"
1671,"['0.00022711', '0.69950000']"
1672,['1.06598277']
1673,"['0.12779212', '0.00317400']"
1674,"['1.00000000', '0.00101255']"
1675,"['0.00700470', '0.00101607', '0.00200000', '0.49000000', '0.50000000']"
1676,"['0.43964117', '0.00407000']"
1677,"['0.11196046', '0.39119385', '1.09950000']"
1678,['0.59971751']
1679,['1.00000000']
1680,['0.27980000']
1681,['0.05008204']
1682,['0.85605181']
1683,['1.00000000']
1684,['0.09990000']
1685,['1.00000000']
1686,['0.09980000']
1687,"['0.00134838', '0.01100000', '0.00266959', '0.05000000']"
1688,['0.30000000']
1689,"['0.28090547', '8.00000000', '1.00000000', '1.00000000']"
1690,['1.00000000']
1691,['0.02500000']
1692,['2.87993367']
1693,['0.89992747']
1694,['0.04333963']
1695,['0.20000000']
1696,['2.12988554']
1697,"['0.00147000', '0.00400800', '0.00064232', '0.00575000', '0.00690000', '0.01000000', '0.00550000', '0.03991519', '0.00578434', '0.00007803', '0.02000000']"
1698,"['0.01443057', '0.01151701', '0.05804626', '0.00100000', '0.05396396', '0.81550752', '0.00050150', '0.02171939', '0.01000000', '0.01337363']"
1699,"['0.03100000', '0.01900000', '0.02132140', '0.03290000', '0.00580000']"
1700,['1.00000000']
1701,"['0.10000000', '0.45000000']"
1702,['0.04930000']
1703,"['0.12302024', '0.03585861', '0.05356042', '0.02700000', '0.02400000', '0.10000000', '0.03224298', '0.00990000', '0.00480440', '0.08973470']"
1704,"['0.00100000', '0.15480000', '0.03629551', '0.05080000', '0.01000000', '0.02980000', '0.05346592', '0.00011754', '0.12500000', '0.43878053', '0.09995922']"
1705,['2.12870290']
1706,['1.05597757']
1707,['0.09990000']
1708,"['0.20000000', '3.00000000', '0.01500000', '0.09108741', '0.17964625', '0.01000000', '0.98987068', '1.00264349', '2.02869847', '0.30000000', '0.00100000', '0.09980000', '0.01000000', '0.03828280', '0.03400000']"
1709,['0.26639670']
1710,"['0.28084002', '0.09990000', '0.55000000', '0.78877468', '0.50000000', '0.00280000', '0.59990000', '0.00890000', '0.09990000', '0.38215018', '0.16180576']"
1711,['0.95999559']
1712,['0.40000000']
1713,['1.00000000']
1714,['0.09980000']
1715,['0.16639257']
1716,"['0.00090000', '0.00102500', '0.00030000', '0.00009019', '0.00990000']"
1717,['0.39980000']
1718,"['0.10000000', '0.01370000', '0.19980000', '0.09980000', '0.00058772', '0.04500000', '0.01000000', '0.01990000', '0.09980000', '0.01000000', '0.24000000', '0.00037481', '0.00010000', '0.01000000', '0.01200000', '0.14000000']"
1719,['1.00000000']
1720,"['0.99950000', '1.00000000', '0.15828833']"
1721,"['0.98779423', '0.00028011', '1.00000000', '0.29980000']"
1722,['1.04801643']
1723,['0.04400000']
1724,['1.00000000']
1725,['0.08969214']
1726,"['0.39269433', '0.08868697', '0.00010409', '0.29980000', '0.00538000', '0.09980000', '0.07663433', '0.00300000', '0.00050000', '0.00010000', '0.05500000', '0.10000000', '0.04198860', '0.38989629', '0.00145082']"
1727,"['0.19980000', '0.35061719', '0.29980000', '0.00452100', '0.58950263', '0.00500000', '0.00150000', '0.04950000', '0.99980000']"
1728,['2.00000000']
1729,['0.93099770']
1730,"['1.00000000', '0.00105383']"
