id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
281,0.00000546,0.00010681,0.00075750,7.57517730496E-7,knapsack,1,0,2,0.01442679,72,72
282,0.00892610,0.00010681,0.00075750,7.57517730496E-7,knapsack,1,0,2,0.58273716,72,72
283,0.00000546,0.00010681,0.00075750,7.57517730496E-7,knapsack,1,0,2,0.01431452,74,74
284,0.01580760,0.00010670,0.00075670,7.56737588652E-7,knapsack,1,0,2,0.56682286,74,74
285,0.92764166,0.00010670,0.00075670,7.56737588652E-7,knapsack,1,0,2,189.08266260,74,74
286,0.00863281,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,0.55808365,74,74
287,0.00000546,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,0.01420266,74,74
288,0.00867548,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,0.54930177,74,74
289,0.00000546,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,0.01409080,74,74
290,0.00000546,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,0.01397894,79,79
291,0.04035675,0.00010575,0.00075000,7.5E-7,knapsack,1,0,2,0.50883927,80,80
292,0.00122506,0.00010501,0.00074471,7.44751773050E-7,knapsack,1,0,2,0.01264887,82,82
293,0.00527370,0.00010501,0.00074471,7.44751773050E-7,knapsack,1,0,2,0.50346056,82,82
294,1.77591816,0.00010481,0.00074329,7.43333333333E-7,knapsack,1,0,2,187.30663963,82,82
295,0.17651716,0.00010481,0.00074327,7.43333333333E-7,knapsack,1,0,2,0.32683859,83,83
296,0.05000000,0.00010480,0.00074326,7.43262411348E-7,knapsack,1,0,2,0.27673379,84,84
297,0.00220344,0.00010448,0.00074099,7.40992907801E-7,knapsack,1,0,2,0.01034095,85,85
298,0.00934262,0.00010434,0.00074000,7.4E-7,knapsack,1,0,2,0.26728683,86,86
299,0.02617042,0.00010421,0.00073905,7.39078014184E-7,knapsack,1,0,2,0.24101220,87,87
300,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.01023157,88,88
301,0.00571215,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.23519613,88,88
302,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.01012219,88,88
303,0.00571214,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.22938007,90,90
304,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.01001281,90,90
305,0.00571202,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.22356413,90,90
306,0.00571197,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.21774824,91,91
307,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.21763886,91,91
308,0.00571208,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.21182286,91,91
309,0.00571199,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.20600721,94,94
310,0.00571210,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.20019145,95,95
311,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.20008233,95,95
312,0.00571214,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.19426653,95,95
313,0.00571212,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.18845075,96,96
314,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.18834163,96,96
315,0.00571202,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.18252595,96,96
316,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.18241683,96,96
317,0.00571210,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.17660107,96,96
318,0.00571216,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.17078525,97,97
319,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.17067613,97,97
320,0.00571209,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.16486038,97,97
321,0.00386867,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.16088805,100,100
322,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.16077893,100,100
323,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.16066981,101,101
324,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.16056069,102,102
325,0.00571214,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.15474489,104,104
326,0.00571214,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.14892909,105,105
327,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.14881997,105,105
328,0.00720859,0.00010352,0.00073417,7.34184397163E-7,knapsack,1,0,2,0.14150786,106,106
329,0.00571203,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.13569243,106,106
330,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.13558357,106,106
331,0.00571207,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.12976810,106,106
332,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.12965924,108,108
333,0.00571198,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.12384386,108,108
334,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.12373500,108,108
335,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.12362614,109,109
336,0.00571210,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.11781064,109,109
337,0.00571209,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.11199515,112,112
338,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.11188629,112,112
339,0.00084632,0.00010319,0.00073181,7.31843971631E-7,knapsack,1,0,2,0.11093678,112,112
340,0.02632863,0.00010309,0.00073112,7.31134751773E-7,knapsack,1,0,2,0.08450506,113,113
341,0.01517065,0.00010306,0.00073089,7.30921985816E-7,knapsack,1,0,2,0.06923135,113,113
342,0.01666051,0.00010306,0.00073089,7.30921985816E-7,knapsack,1,0,2,0.05246778,115,115
343,0.00090000,0.00010306,0.00073089,7.30921985816E-7,knapsack,1,0,2,0.05146472,115,115
344,0.00256552,0.00010306,0.00073089,7.30921985816E-7,knapsack,1,0,2,0.04879614,115,115
345,0.03952600,0.00010289,0.00072969,7.29716312057E-7,srd,1,0,2,187.26701074,115,115
346,0.21962884,0.00010288,0.00072964,7.29645390071E-7,knapsack,1,0,2,187.04727902,116,116
347,0.75098092,0.00010288,0.00072964,7.29645390071E-7,knapsack,1,0,2,186.29619522,116,116
348,0.03127827,0.00010260,0.00072764,7.27659574468E-7,knapsack,1,0,2,0.01741527,118,118
349,0.01800000,0.00010215,0.00072442,7.24468085106E-7,knapsack,1,0,2,186.27809307,119,119
350,0.00126600,0.00010215,0.00072442,7.24468085106E-7,knapsack,1,0,2,0.01604712,120,120
351,0.02345180,0.00010215,0.00072442,7.24468085106E-7,knapsack,1,0,2,186.25453912,120,120
352,0.01265171,0.00014468,0.00072320,8.17401129944E-7,bnb,2,0,1,,120,118
353,0.10973521,0.00010198,0.00072320,7.23262411348E-7,knapsack,1,0,2,186.14470193,118,118
354,0.04336248,0.00010152,0.00072000,7.2E-7,knapsack,1,0,2,186.10123793,118,118
355,0.01071761,0.00010152,0.00072000,7.2E-7,srd,1,0,2,186.09041880,118,118
356,0.15400000,0.00010152,0.00072000,7.2E-7,knapsack,1,0,2,185.93631728,118,118
357,0.00340065,0.00010126,0.00071814,7.18156028369E-7,knapsack,1,0,2,0.01254521,118,118
358,0.00635949,0.00010126,0.00071814,7.18156028369E-7,srd,1,0,2,0.95407390,118,118
359,0.98000000,0.00022657,0.00071733,7.23865814696E-7,bnb,4,0,1,,118,114
360,0.00131729,0.00010108,0.00071684,7.16879432624E-7,knapsack,1,0,2,0.01112684,115,115
361,0.00069842,0.00010108,0.00071684,7.16879432624E-7,knapsack,1,0,2,0.01032734,115,115
362,0.00572104,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,185.93049547,115,115
363,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.01022111,115,115
364,0.00572117,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.94825196,115,115
365,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.01011488,117,117
366,0.00572096,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.05259457,117,117
367,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.01000865,117,117
368,0.00572116,0.00012789,0.00071464,7.22542372881E-7,bnb,2,0,1,,117,115
369,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.00990242,115,115
370,0.00572100,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,185.92467370,115,115
371,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.05248834,115,115
372,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.00979619,116,116
373,0.00572098,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.94243021,116,116
374,0.17864262,0.00010076,0.00071458,7.14609929078E-7,knapsack,1,0,2,0.76368683,117,117
375,0.00431263,0.00010059,0.00071337,7.13404255319E-7,srd,1,0,2,185.92026048,117,117
376,0.00000546,0.00010059,0.00071337,7.13404255319E-7,srd,1,0,2,0.76358078,117,117
377,0.00000546,0.00010053,0.00071294,7.12978723404E-7,srd,1,0,2,0.00969020,118,118
378,0.00572114,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.07803818,118,118
379,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,185.92015450,118,118
380,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.00990683,119,119
381,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.76347480,120,120
382,0.00572106,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.07221660,120,120
383,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.00980085,120,120
384,0.00572113,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.04666669,120,120
385,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,185.92004852,120,120
386,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.76336882,121,121
387,0.00572117,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,185.91422683,123,123
388,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.07211062,123,123
389,0.00572103,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.04084514,123,123
390,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.07200464,123,123
391,0.00572106,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.75754724,123,123
392,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.00969487,123,123
393,0.00572105,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,185.90840551,123,123
394,0.00000546,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,185.90829978,123,123
395,0.00572114,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.00889084,123,123
396,0.00000546,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.00878511,123,123
397,0.00572109,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.03502378,123,123
398,0.00000546,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,185.90819405,123,123
399,0.00572102,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,185.90237276,123,123
400,0.00572117,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.06618320,124,124
401,0.00000546,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.06607747,124,124
402,0.94212448,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,184.96014811,125,125
403,0.05387692,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,0.01210038,125,125
404,17.10461258,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,167.85543536,125,125
405,0.00818921,0.00009984,0.00071016,9.07636363636E-7,bnb,1,0,1,,127,126
406,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01199478,126,126
407,0.00818312,0.00007941,0.00071016,7.21909090909E-7,bnb,1,0,1,,126,125
408,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01188918,127,127
409,0.00818918,0.00010014,0.00071016,7.10212765957E-7,srd,1,0,2,167.84714604,127,127
410,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01178358,127,127
411,0.00820738,0.00013753,0.00071016,7.77005649718E-7,bnb,2,0,1,,127,125
412,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01167798,125,125
413,0.00008810,0.00010003,0.00070942,7.09432624113E-7,knapsack,1,0,2,0.01148985,125,125
414,0.00066120,0.00010003,0.00070942,7.09432624113E-7,knapsack,1,0,2,0.01072862,125,125
415,0.00820065,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,0.01574631,125,125
416,0.00692656,0.00012940,0.00070739,7.31073446328E-7,bnb,2,0,1,,126,124
417,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01062341,124,124
418,0.00820500,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,0.02671903,124,124
419,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01051820,124,124
420,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01041299,125,125
421,0.00818020,0.00012880,0.00070739,7.27683615819E-7,bnb,2,0,1,,125,123
422,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01030778,125,125
423,0.99950000,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,166.84754632,125,125
424,0.43917374,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.31827378,125,125
425,0.18746900,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.13070506,125,125
426,0.01000000,0.00014710,0.00070718,7.07211538462E-7,knapsack,2,0,2,0.01438432,126,125
427,1.87416000,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,164.97328660,126,126
428,1.06123797,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,163.91194891,126,126
429,3.76464100,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,160.14720819,126,126
430,0.08817314,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.04243220,126,126
431,0.52424627,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,159.62286220,126,126
432,0.43842600,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,159.18433648,126,126
433,0.01149900,0.00014710,0.00070718,7.07211538462E-7,knapsack,2,0,2,0.01242842,126,125
434,0.01403400,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.01258531,125,125
435,0.43956469,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,158.74467207,125,125
436,0.81427115,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,157.93030120,126,126
437,0.11200000,0.00009969,0.00070696,7.07021276596E-7,knapsack,1,0,2,157.81820151,126,126
438,0.00000546,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,0.01020346,129,129
439,0.00000546,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,0.01009939,130,130
440,0.23525408,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,157.58284857,130,130
441,0.00000546,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,0.01232410,130,130
442,0.23468900,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,157.34806096,132,132
443,0.00000546,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,0.01222003,132,132
444,0.23440646,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,157.11355564,132,132
445,0.00391296,0.00009793,0.00069448,6.94539007092E-7,srd,1,0,2,157.10954475,133,133
446,0.01617000,0.00012842,0.00069386,7.25536723164E-7,bnb,2,0,1,,133,131
447,4.48218766,0.00009784,0.00069386,6.93900709220E-7,knapsack,1,0,2,152.62725925,131,131
448,0.10730000,0.00009777,0.00069339,6.93404255319E-7,knapsack,1,0,2,152.51986148,131,131
449,0.00315783,0.00014423,0.00069339,6.93413461538E-7,knapsack,2,0,2,0.01901736,131,130
450,0.03463308,0.00014355,0.00069014,6.90144230769E-7,knapsack,2,0,2,0.02024088,130,129
451,0.49769007,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,152.02207425,129,129
452,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01891474,129,129
453,0.49750821,0.00009716,0.00068906,6.94E-7,knapsack,1,0,2,151.52446888,129,129
454,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01881212,129,129
455,0.28463434,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,151.23973738,130,130
456,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01870950,130,130
457,0.03929567,0.00009712,0.00068877,6.88794326241E-7,knapsack,1,0,2,151.20034459,132,132
458,0.08418442,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,151.11606301,135,135
459,0.00047751,0.00009706,0.00068830,6.88368794326E-7,knapsack,1,0,2,0.01813493,137,137
460,0.00000546,0.00009701,0.00068797,6.88014184397E-7,knapsack,1,0,2,0.01803246,137,137
461,0.49700983,0.00009679,0.00068639,6.86453900709E-7,knapsack,1,0,2,150.61895639,138,138
462,0.49657878,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,150.12228045,139,139
463,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01792984,139,139
464,0.00000546,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,0.01782759,139,139
465,0.32153167,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,149.80065199,139,139
466,0.32134981,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,149.47920502,139,139
467,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01772497,139,139
468,0.00030000,0.00009683,0.00068668,6.86737588652E-7,knapsack,1,0,2,0.01732814,139,139
469,0.00990132,0.00009683,0.00068668,6.86737588652E-7,knapsack,1,0,2,0.01024273,139,139
470,0.00000546,0.00009679,0.00068640,6.86453900709E-7,knapsack,1,0,2,0.01014048,140,140
471,0.32116795,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,149.15794029,140,140
472,0.32098609,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,148.83685742,141,141
473,0.32080491,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,148.51595572,142,142
474,0.26005396,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,148.25580498,147,147
475,0.22142989,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,148.03427831,148,148
476,0.29440000,0.00009674,0.00068604,6.86099290780E-7,knapsack,1,0,2,147.73978157,151,151
477,0.89161379,0.00009674,0.00068604,6.86099290780E-7,knapsack,1,0,2,146.84807104,151,151
478,0.00000546,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,0.01003839,151,151
479,0.02067707,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,146.82729734,151,151
480,0.02249578,0.00007719,0.00068529,7.01727272727E-7,bnb,1,0,1,,152,151
481,0.01435977,0.00013534,0.00068529,7.64632768362E-7,bnb,2,0,1,,152,150
482,0.00000546,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,0.01722605,150,150
483,0.06590250,0.00009634,0.00068321,6.83262411348E-7,knapsack,1,0,2,146.76129850,154,154
484,0.35463536,0.00009634,0.00068321,6.83262411348E-7,knapsack,1,0,2,146.40656680,154,154
485,0.12998133,0.00009634,0.00068320,6.83262411348E-7,knapsack,1,0,2,146.27648913,155,155
486,0.21693800,0.00009625,0.00068256,6.82624113475E-7,knapsack,1,0,2,146.05945488,156,156
487,0.23293440,0.00009625,0.00068256,6.82624113475E-7,knapsack,1,0,2,145.82642423,156,156
488,0.49587099,0.00009615,0.00068187,6.81914893617E-7,knapsack,1,0,2,145.33045709,157,157
489,0.68707313,0.00009611,0.00068163,6.81631205674E-7,knapsack,1,0,2,144.64328785,159,159
490,0.30015625,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,144.34303551,159,159
491,0.01008205,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,144.33285737,159,159
492,0.00416622,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.01296374,159,159
493,0.76732973,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,143.56543155,159,159
494,0.00746372,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.01000419,160,160
495,0.00259760,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.01027005,160,160
496,0.00226500,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,143.56307046,160,160
497,0.00203637,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,0.00790593,160,160
498,0.00346827,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,0.00643983,160,160
499,0.00325479,0.00009588,0.00068000,6.8E-7,srd,1,0,2,143.55971979,163,163
500,0.00033000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,0.00748005,163,163
501,0.00610000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,0.31442785,165,165
502,0.00990000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,143.54972391,165,165
503,0.01550000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,0.29883197,166,166
504,0.26210000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,0.03663609,169,169
505,0.33950000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,143.21012803,169,169
506,0.00065692,0.00009532,0.00067598,6.76028368794E-7,srd,1,0,2,143.20937579,170,170
507,0.01446776,0.00009532,0.00067598,6.76028368794E-7,knapsack,1,0,2,0.02207301,170,170
508,0.03988797,0.00009516,0.00067488,6.74893617021E-7,knapsack,1,0,2,143.16939266,170,170
509,0.04000000,0.00009516,0.00067488,6.74893617021E-7,knapsack,1,0,2,143.12929750,170,170
510,0.00008850,0.00009465,0.00067127,6.71276595745E-7,knapsack,1,0,2,0.01008690,172,172
511,0.00039000,0.00009465,0.00067127,6.71276595745E-7,srd,1,0,2,0.02158836,172,172
512,0.01446776,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,0.22153936,172,172
513,0.09139270,0.00009458,0.00067078,6.70780141844E-7,knapsack,1,0,2,0.13005208,172,172
514,0.01448415,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,143.11471877,172,172
515,0.09225428,0.00009458,0.00067078,6.70780141844E-7,knapsack,1,0,2,0.03770322,172,172
516,0.00913000,0.00009447,0.00067000,6.7E-7,knapsack,1,0,2,0.01236389,172,172
517,0.00573863,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00653079,173,173
518,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00633990,173,173
519,0.00573887,0.00012920,0.00066998,7.29943502825E-7,bnb,2,0,1,,173,171
520,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00738012,171,171
521,0.00573881,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.04682872,171,171
522,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00623997,171,171
523,0.00573901,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.04099524,173,173
524,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00614004,173,173
525,0.00573877,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.03186998,173,173
526,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00643086,173,173
527,0.00573913,0.00013936,0.00066998,6.7E-7,knapsack,2,0,2,0.01034845,173,172
528,0.00573884,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.03516193,175,175
