id,input_amounts
3101,['0.02044746']
3102,['0.00151053']
3103,['0.30000000']
3104,"['1.00000000', '0.04228485']"
3105,"['0.00200000', '0.02830269']"
3106,['0.19970000']
3107,['0.01000000']
3108,"['0.00036421', '0.00006989', '0.00100000']"
3109,['0.01000000']
3110,['0.00110000']
3111,['0.00980000']
3112,['0.02000000']
3113,['0.03374354']
3114,['0.01990000']
3115,['0.00990000']
3116,['0.25000000']
3117,"['0.19990000', '0.00018230']"
3118,['1.00000000']
3119,['0.89000000']
3120,"['0.00100000', '0.01929601']"
3121,['1.00000000']
3122,['0.10000000']
3123,['0.16000000']
3124,"['0.00018967', '1.00000000']"
3125,"['0.00014826', '0.00016191', '1.00000000']"
3126,"['1.00000000', '0.00070000']"
3127,['1.00000000']
3128,"['0.10050000', '0.00990000']"
3129,['0.09000000']
3130,['0.99488309']
3131,['0.01800000']
3132,"['0.01822105', '0.00200000']"
3133,"['0.42602731', '0.01000000', '0.01288361']"
3134,['0.51873417']
3135,"['1.00000000', '0.01275835', '0.13300000']"
3136,['1.00000000']
3137,['0.25000000']
3138,"['1.00000000', '0.00018119']"
3139,"['1.00000000', '0.00020370']"
3140,['0.93997460']
3141,['0.01480000']
3142,['1.00000000']
3143,"['0.14981109', '10.00000000', '0.01100000']"
3144,['0.00124379']
3145,['0.02976930']
3146,"['0.00028346', '0.00048904', '0.00005635', '0.00007295', '0.00008617', '0.00005604', '0.00006239']"
3147,"['0.00020584', '0.00090000']"
3148,"['0.00077120', '0.00090000', '0.00051219', '0.00189651', '0.00100000', '0.00003419']"
3149,['0.00051364']
3150,"['1.00000000', '0.00008883']"
3151,"['0.00370000', '0.00134000', '0.00007243']"
3152,['0.00597601']
3153,['0.00950000']
3154,"['0.00100000', '0.00100000', '0.00087290', '0.00100000', '0.20689894']"
3155,"['0.01000000', '0.01000000', '0.01000000', '0.97887916']"
3156,"['0.00500000', '0.00130664']"
3157,"['0.05000000', '0.00018844']"
3158,['0.00023919']
3159,['0.00049047']
3160,['0.00028661']
3161,['0.00090000']
3162,['0.00069718']
3163,['0.00048764']
3164,['0.00028010']
3165,"['0.00007697', '0.00008362', '0.00008132']"
3166,['0.00100000']
3167,['0.00077769']
3168,['0.00054931']
3169,['0.00033091']
3170,['0.00100000']
3171,['0.00077591']
3172,['0.00055781']
3173,['0.00034162']
3174,['0.01000000']
3175,['0.11948735']
3176,['0.00110000']
3177,['0.00086061']
3178,['0.00052504']
3179,"['0.00003697', '0.00011147', '0.00019629']"
3180,['0.00110000']
3181,['0.01402400']
3182,"['0.00076438', '0.00110000', '0.00011637', '0.01206600']"
3183,['0.01455910']
3184,"['0.00053525', '1.00000000', '1.13000000', '0.00885144', '0.01080000', '2.50000000', '0.35000000']"
3185,"['0.00197700', '1.00000000']"
3186,"['0.00192963', '1.00000000']"
3187,['0.00647024']
3188,"['1.00000000', '0.00002543', '1.00000000', '0.98989328', '1.00000000', '0.01014000']"
3189,"['0.00133617', '0.00500000']"
3190,"['0.10000000', '0.01244087', '0.08851151', '0.98974692', '0.09645571']"
3191,"['0.00122947', '1.00000000']"
3192,['0.50010000']
3193,['0.00120632']
3194,"['0.02000000', '0.02990000', '0.02360000', '0.01000000', '0.10000000', '0.18000000', '0.09980000', '0.20481952', '0.12980000', '0.44400000', '0.14980000', '1.00000000', '0.08990000', '0.01000000', '0.05000000', '0.79987630', '0.02490000', '0.01000000', '0.39888212', '0.00980000', '0.19980000', '1.00000000', '0.03000000']"
3195,['0.05000000']
3196,"['0.21000000', '1.00000000', '1.00000000', '0.01234838']"
3197,"['0.04050000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01080000']"
3198,['0.02500000']
3199,"['0.02985385', '0.42200000']"
3200,"['1.00000000', '1.00000000', '0.00020000']"
3201,"['1.00000000', '0.00152496', '0.99885750', '1.00000000', '1.00000000']"
3202,"['0.10000000', '0.00089205']"
3203,"['0.99813635', '1.00000000', '0.00210000']"
3204,"['1.00000000', '1.00000000', '1.00000000', '0.00055749', '1.00000000', '1.00000000']"
3205,['0.09794462']
3206,['0.00177350']
3207,"['0.88660582', '0.01350000']"
3208,"['0.00026910', '0.02000000']"
3209,"['0.00850000', '0.00036795', '1.00000000']"
3210,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.99890000', '1.00000000', '0.98985736', '0.01289700', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
3211,['0.90000000']
3212,"['0.20927500', '0.00252000']"
3213,"['0.00800000', '0.05748800']"
3214,"['0.01090000', '0.00480000', '0.40239657']"
3215,['0.01137936']
3216,"['0.01114706', '0.48900000', '1.00000000']"
3217,['0.01090000']
3218,['0.98780590']
3219,"['0.00731141', '0.05423660']"
3220,"['0.01100000', '0.02099958', '0.69985134']"
3221,['0.06028979']
3222,['0.00980000']
3223,"['0.49985313', '0.00046818', '1.00000000']"
3224,"['0.00982278', '0.06100000']"
3225,['0.01250000']
3226,['0.10000000']
3227,['0.99758514']
3228,"['0.00950000', '0.46996066']"
3229,['0.01220414']
3230,['0.01834870']
3231,"['0.00007029', '0.00009996', '1.00000000']"
3232,"['0.00011362', '1.00000000']"
3233,['0.01228979']
3234,['0.00118368']
3235,['0.00990000']
3236,['0.02488312']
3237,['0.10020000']
3238,['0.13282505']
3239,"['2.13000000', '0.27660000', '0.01286041']"
3240,['0.01100000']
3241,"['0.00007539', '0.05010000']"
3242,['0.00208671']
3243,['0.07037269']
3244,['0.04990000']
3245,['0.01100000']
3246,['0.03704765']
3247,"['1.00000000', '0.00025267']"
3248,['0.05000000']
3249,['0.98430226']
3250,['0.30638200']
3251,['0.15057186']
3252,"['0.06000000', '0.00009684']"
3253,['0.00070000']
3254,"['0.02416031', '0.00602863']"
3255,"['0.00048081', '0.00004404', '0.00070200']"
3256,"['0.98886512', '0.12090000']"
3257,"['0.00011664', '0.00890000']"
3258,"['0.00100000', '0.00092164', '0.00010000', '0.00003084', '0.01938834', '0.00100000', '0.00009663']"
3259,['0.13487089']
3260,"['0.00160000', '0.00100000', '0.00100000', '0.01500000', '0.00020400', '0.00123500']"
3261,"['0.00290000', '0.00022824', '0.00080000', '0.00100000', '0.00024325', '0.02000000', '0.00250000', '0.00100000']"
3262,['0.25000000']
3263,"['0.00470000', '0.00260000', '0.00137427', '0.02311188']"
3264,['0.00066921']
3265,['0.03200000']
3266,"['0.01985460', '0.00014883', '0.00129000', '0.00050000', '0.00131846']"
3267,['0.01285483']
3268,"['0.01500000', '0.04980000']"
3269,"['0.00309320', '0.32292001', '0.00240000', '0.00168411', '1.26308718', '0.00966000']"
3270,"['0.00250000', '0.02171939', '0.00106933']"
3271,"['0.03200000', '0.00004450', '0.00166666', '0.00187661', '0.00490000']"
3272,['0.27000000']
3273,['0.33000000']
3274,['0.18700000']
3275,"['0.00100000', '1.00000000']"
3276,['0.01000000']
3277,['1.02390056']
3278,"['0.00021000', '1.00000000']"
3279,"['0.27996933', '0.01323802']"
3280,"['0.05346592', '0.00860000', '0.00019869']"
3281,"['0.00015389', '0.00908026', '0.03090000']"
3282,"['0.29682801', '0.10000000', '0.01000000', '0.01000000', '0.09000000', '0.09990000', '0.36000000', '0.20000000', '0.05000000', '0.03846609', '0.12500000', '0.75000000', '0.04622217', '0.02188425', '0.20000000', '0.01190000', '0.05500000', '0.94163713', '0.01340400', '0.01200000', '0.04272431', '0.10000000', '0.05000000', '0.00500000', '0.02500000', '0.40000000', '0.00980000', '0.79987629', '0.20000000', '0.09477067']"
3283,"['0.00250018', '0.00673000', '0.00110796', '0.00004553', '0.00090000']"
3284,"['0.14900000', '1.00000000', '0.09980000', '0.10000000']"
3285,['0.00110000']
3286,"['0.00300000', '0.00300000', '0.05403059']"
3287,"['0.00500000', '0.03661662', '0.55000000', '0.00050000', '2.41902800']"
3288,"['0.00059463', '0.00413859', '0.00300000', '0.02090000', '0.00040000', '0.00110000']"
3289,['0.00521308']
3290,"['0.00300000', '0.00011032', '0.01240000']"
3291,['0.01579155']
3292,"['0.00028870', '0.01200000']"
3293,"['0.02000000', '0.00016084']"
3294,['0.00576301']
3295,"['0.90000000', '0.03000000', '0.01000000', '0.80000000']"
3296,['1.00000000']
3297,"['0.00976786', '0.03696515']"
3298,"['0.00500000', '0.03395900', '0.00005811', '0.53516520', '0.00400000', '0.00065756']"
3299,"['0.01500000', '0.06567731', '0.05804626']"
3300,"['0.19950000', '0.85897395', '0.02000000', '0.01000000']"
3301,"['0.00300000', '0.01713554']"
3302,['0.06168355']
3303,"['0.00044479', '0.01968443', '0.00490000']"
3304,['0.00050000']
3305,"['0.62357487', '0.00008232', '0.00737717', '0.01900000', '0.00200000']"
3306,['0.02076226']
3307,"['0.03112905', '0.00987920']"
3308,['0.10051357']
3309,['0.01022938']
3310,['0.00400000']
3311,['0.00252691']
3312,"['0.00620000', '0.01189321']"
3313,"['0.03284719', '0.00730000']"
3314,"['0.10064523', '0.00039607']"
3315,"['0.00110000', '0.01527762']"
3316,['0.00512780']
3317,['0.30350000']
3318,['0.14955725']
3319,['0.98974501']
3320,"['0.00199688', '0.00046244', '0.01858391']"
3321,['0.20000000']
3322,"['0.00030000', '0.02990000']"
3323,"['0.00010077', '0.01017200']"
3324,"['0.00772102', '0.34879362', '0.02442679', '1.11928220']"
3325,['0.48000000']
3326,"['1.00000000', '0.00040000']"
3327,"['0.49980000', '0.00029995']"
3328,"['0.00065712', '0.00997800', '0.16966153', '1.52060848']"
3329,['0.01090000']
3330,"['0.01370000', '0.00256309', '0.00456516', '0.51796274', '0.00200000', '0.00100000']"
3331,"['0.00010000', '0.00100000']"
3332,"['0.48062526', '0.00950000', '0.00992768', '1.00000000']"
3333,['0.00392000']
3334,"['0.00047572', '0.01754570', '0.00400000']"
3335,"['0.01000000', '0.00008821']"
3336,"['0.01000000', '0.00007800']"
3337,"['0.50000000', '0.00005883']"
3338,"['0.80000000', '0.09990000', '0.30834297', '0.01785815']"
3339,"['0.10000000', '0.00048424']"
3340,"['0.00024760', '0.30002000']"
3341,"['0.01310000', '0.28713262']"
3342,['1.00000000']
3343,"['0.01488947', '0.38553586']"
3344,['0.10000000']
3345,"['0.00050000', '0.29980000']"
3346,['0.98664546']
3347,['0.01396644']
3348,"['0.00016382', '0.00080000', '0.00150000', '0.00189585', '0.00080000']"
3349,['0.02544870']
3350,['0.02080000']
3351,['0.03000000']
3352,['0.00067067']
3353,['0.00038872']
3354,['0.07000000']
3355,"['1.00000000', '0.01010906', '0.18556192', '5.00000000']"
3356,['0.99894590']
3357,"['0.08970781', '0.00800000']"
3358,['0.50000000']
3359,['0.04980000']
3360,"['0.00003046', '0.00013543', '1.00000000']"
3361,"['0.50710000', '0.01297080']"
3362,"['0.00100000', '0.00020700', '0.24885464']"
3363,['0.02090000']
3364,"['0.06535935', '0.01150000']"
3365,['0.00090000']
3366,['0.10000000']
3367,['0.30000000']
3368,['0.15000000']
3369,"['0.00970000', '0.09288892', '1.00000000']"
3370,['0.15000000']
3371,['0.00549890']
3372,['0.09996800']
3373,['0.09980000']
3374,"['0.00487000', '0.74891770']"
3375,"['0.00048900', '0.10339570', '0.00033341']"
3376,['0.01490000']
3377,"['1.28100547', '0.50000000', '0.02565251']"
3378,"['0.38219503', '0.01800000']"
3379,['1.00000000']
3380,"['0.12000000', '0.00014742']"
3381,"['0.00016200', '0.19997385']"
3382,"['0.00234900', '0.01107100']"
3383,"['0.00790000', '0.00260000', '0.28954436']"
3384,['0.62307019']
3385,"['0.00016424', '0.02490000']"
3386,['0.11080000']
3387,['0.03000000']
3388,['0.66000000']
3389,"['0.02000000', '0.00020974']"
3390,['0.02446287']
3391,"['0.00072068', '1.00000000']"
3392,"['0.50000000', '0.00050974']"
3393,"['0.00120000', '0.29900000']"
3394,"['0.00102305', '3.00000000', '0.04572867']"
3395,['0.00038906']
3396,['0.06499144']
3397,['0.01350000']
3398,['0.99594590']
3399,"['0.00300000', '0.01230000']"
3400,['0.09834210']
3401,['0.00794546']
3402,"['0.50950000', '0.00223114', '0.01226208']"
3403,['0.18700000']
3404,"['0.49973024', '0.00050000']"
3405,['0.02490000']
3406,['0.19578544']
3407,"['0.10000000', '0.00008692', '0.00008847', '0.00015500']"
3408,"['0.40748300', '0.00101538', '0.01286968']"
3409,"['0.03730062', '0.00680747']"
3410,"['0.00711278', '0.49980000']"
3411,"['0.10000000', '0.00030000']"
3412,"['0.08621516', '0.51400000']"
3413,['0.05940000']
3414,"['0.00030000', '0.00010000', '0.00134458', '0.00010000', '0.00006438', '0.00010000']"
3415,"['0.00134810', '0.01753686', '0.00070600', '0.00100000', '0.00091694']"
3416,"['0.00100000', '0.00146100', '0.00090000', '0.00070300', '0.00100000', '0.30298309', '0.00100000', '0.00100000']"
3417,['0.00180000']
3418,"['0.00245478', '0.00069587']"
3419,"['0.04870727', '0.08464547']"
3420,"['0.00204490', '0.00200000', '0.00210606', '0.00356466', '0.28801664', '0.00006826', '0.00004098', '0.00220000']"
3421,"['0.10000000', '0.04899588', '0.05300000', '0.01000000', '0.96981819', '0.00820000']"
3422,"['0.09371471', '0.22943053', '0.10000000', '0.02980000', '0.01300000', '0.06600061', '0.03500000', '0.01000000', '0.05000000', '0.05000000', '0.01200000', '0.00950000', '0.02500000', '0.00500000', '0.00777000', '0.01000000', '0.11000000', '0.09990000', '0.01331861', '0.89773979', '0.08853295', '0.01000000', '0.25000000', '0.02866261', '0.05000000', '0.03490000', '0.03400000', '0.03511097', '0.71183793', '0.08983635', '0.02240000']"
3423,"['0.40000000', '0.00090000']"
3424,"['0.01074809', '0.00450000', '0.00087898', '0.00200000']"
3425,['0.38990791']
3426,['0.00300000']
3427,"['0.00578500', '0.02594023', '0.00040000']"
3428,['0.00240028']
3429,"['0.00990000', '1.00000000', '0.01890000', '0.02000000', '0.09970000', '0.02000000', '0.01300000', '0.04980000', '0.05000000', '0.00500000', '0.01000000', '0.01000000']"
3430,"['0.50000000', '0.00137046']"
3431,"['0.00480000', '1.00000000', '0.00134332', '0.08400000']"
3432,['0.59650950']
3433,"['0.01480000', '1.00000000']"
3434,['0.00261000']
3435,"['0.00010259', '0.30105022', '0.00145644', '0.00850000']"
3436,['0.00400000']
3437,"['0.00653604', '0.00176788', '0.06870978', '0.00060000']"
3438,"['0.00100000', '0.00912136']"
3439,"['0.01000000', '0.05000000', '0.01000000', '1.00000000']"
3440,"['0.02000000', '0.50000000', '0.40000000', '0.02237258', '0.01000000', '0.33229723', '0.02000000', '0.02000000', '0.01000000', '0.02980000', '0.48994250']"
3441,"['0.02385806', '0.00125596', '0.00632413']"
3442,['0.03442284']
3443,['0.50050000']
3444,"['0.16297339', '0.00921164']"
3445,"['0.00018337', '0.20000000']"
3446,"['0.10000000', '0.00400000']"
3447,['0.04005222']
3448,['0.01039000']
3449,"['0.40000000', '0.00026275']"
3450,['0.01050000']
3451,['0.30489017']
3452,['0.01090000']
3453,['0.01900000']
3454,['0.01505680']
3455,['1.00000000']
3456,['0.51000000']
3457,['0.85989021']
3458,"['0.00030000', '0.10000000']"
3459,"['0.10000000', '0.00041003']"
3460,"['0.00107481', '0.10000000']"
3461,['0.20000000']
3462,"['0.01295269', '1.20189300', '0.15240000']"
3463,"['0.24436173', '0.00596046']"
3464,"['0.00081096', '0.10000000']"
3465,['0.14166430']
3466,['0.81450000']
3467,"['0.00400000', '0.00640000']"
3468,['0.00156377']
3469,['0.00042575']
3470,['0.99784692']
3471,"['0.00590000', '0.01640500']"
3472,['0.10516624']
3473,"['0.00586168', '0.25142200']"
3474,"['0.27600000', '0.01160933']"
3475,['0.79976224']
3476,['0.86574695']
3477,['0.01600000']
3478,"['0.12480000', '0.00972983']"
3479,"['0.05250032', '0.00813868']"
3480,['0.02100000']
3481,['0.07500000']
3482,"['0.00980000', '0.00043911']"
3483,['0.13200000']
3484,['0.49426303']
3485,['0.00493800']
3486,['0.02000000']
3487,"['0.00290983', '0.19990000', '0.00050865']"
3488,"['0.00012815', '0.01000400']"
3489,"['0.00060000', '0.00013974', '0.00012288', '0.00010000', '0.00005868', '0.00009560', '0.00991611']"
3490,"['0.00180000', '0.00136625', '0.00567667', '0.00120000']"
3491,['0.01002770']
3492,['0.01230900']
3493,"['0.00090000', '0.00500000']"
3494,"['0.00090158', '0.00066564', '0.00162254', '0.00018033', '0.00666000']"
3495,"['0.10000000', '0.00879218']"
3496,"['0.01000000', '0.00100000']"
3497,"['0.00111000', '0.24000000', '0.00892126']"
3498,['0.00140000']
3499,"['0.01000000', '0.00032785']"
3500,"['0.45000000', '0.00450000', '0.01643400', '0.00665147']"
3501,"['0.25000000', '0.01483276', '0.00170000']"
3502,"['0.05000000', '0.24556609', '0.17000000', '0.01988216', '0.01480000', '0.23000000', '0.00990000', '0.02500000', '0.02000000', '0.10000000', '0.00980000', '0.14929516']"
3503,"['0.00049100', '0.00030902', '0.00155400', '0.00020000']"
3504,"['0.00100000', '0.01278099', '0.00222424', '0.00010000', '0.00200000']"
3505,"['0.02590740', '0.00022369']"
3506,['0.02040109']
3507,['0.00473331']
3508,"['0.08000000', '0.05000000', '0.01000000', '0.04990000', '0.09873883', '0.39981195', '0.01000000']"
3509,"['0.00500000', '0.04015748']"
3510,['0.01110000']
3511,['0.01200000']
3512,['0.02000000']
3513,['0.05000000']
3514,"['0.00001789', '0.00140131', '0.00100000', '0.00005734', '0.00100000', '0.00088685', '0.01740000', '0.00037654']"
3515,['0.09990000']
3516,"['0.00946659', '0.00019600', '0.06037450']"
3517,"['0.00500000', '0.00145135', '0.00221653', '0.00100000', '0.29473656', '0.00148457']"
3518,"['0.10000000', '0.00100000', '0.00100000']"
3519,"['0.01000000', '0.35546806', '0.01000000', '0.01000000', '0.01500000']"
3520,"['0.06660000', '0.00561114', '0.00590000']"
3521,"['0.00250000', '0.00898180', '0.00251200', '0.28601455']"
3522,['0.02543834']
3523,"['0.00715300', '0.02585400']"
3524,"['0.13342750', '0.00094224', '0.00500000', '0.00043649']"
3525,"['0.27868912', '0.00500000', '0.01500000', '0.00132000']"
3526,['0.00497678']
3527,"['0.00980000', '0.69673559']"
3528,"['0.00017524', '0.01000000']"
3529,"['1.00000000', '0.00237536', '0.00647800', '0.05326030']"
3530,"['0.00015789', '1.00000000']"
3531,"['0.00014349', '0.00014067', '0.03140922', '0.00050000']"
3532,['0.00350000']
3533,['0.00318744']
3534,"['0.01000000', '0.00020000']"
3535,"['0.00008148', '1.04281892', '0.01710000', '0.24000000']"
3536,"['0.25000000', '0.00500000']"
3537,['0.10462404']
3538,"['0.00009300', '0.23397584', '0.00238735', '0.01329383', '0.00039843']"
3539,"['0.00016965', '0.15000000']"
3540,"['0.01900000', '0.00500000', '0.00003080']"
3541,"['0.20000000', '0.00500000']"
3542,"['0.00060000', '0.20000000']"
3543,"['0.61239432', '1.36444823', '0.01480245', '0.00850000']"
3544,"['0.00057221', '0.00590000']"
3545,"['0.00027872', '0.10000000']"
3546,['0.39900000']
3547,"['0.23000000', '0.02147015', '0.00034733']"
3548,"['0.00775825', '0.02256010']"
3549,['0.00030000']
3550,"['0.00100000', '0.00020000', '0.00017677', '0.00774840', '0.00100000']"
