id,input_amounts
3045,"['0.00495500', '0.00180000', '0.20000000', '0.00400000']"
3046,"['0.00850000', '0.02980000']"
3047,['0.09971234']
3048,"['0.00900000', '0.01114706']"
3049,['0.25000000']
3050,['0.05500000']
3051,['0.08390000']
3052,['0.99980000']
3053,"['0.01001159', '0.00100000']"
3054,"['0.31368318', '0.00099980']"
3055,['0.01661112']
3056,"['3.21000000', '0.02636000', '0.76377995']"
3057,['0.10000000']
3058,"['1.00000000', '1.00000000']"
3059,"['0.00990000', '0.13922502', '0.00100000']"
3060,['0.29969769']
3061,"['0.00050000', '2.00000000', '0.99980000']"
3062,"['0.01000000', '0.01000000']"
3063,['0.40000000']
3064,"['0.42328486', '0.02099958']"
3065,"['0.00008000', '9.61666733', '1.27257412', '4.08903702', '0.02200000']"
3066,"['0.01329383', '0.12782742']"
3067,"['0.01250000', '0.00883895']"
3068,['0.05500000']
3069,['0.91994975']
3070,['0.05000000']
3071,"['0.01374008', '0.13300000']"
3072,"['0.00106531', '0.49900000']"
3073,['0.01520362']
3074,['0.03788185']
3075,['0.09990000']
3076,"['0.50010000', '0.00080000']"
3077,"['0.50000000', '0.00085840']"
3078,"['0.00103398', '0.04870727']"
3079,"['0.00500000', '0.00500000', '0.01014000']"
3080,['0.11842859']
3081,['0.26084840']
3082,['0.04774600']
3083,['0.01000000']
3084,['0.43144478']
3085,['0.09568500']
3086,['0.05804626']
3087,['0.01370000']
3088,"['0.00082659', '3.00000000', '1.50000000', '0.49950000']"
3089,['0.10000000']
3090,['0.08100000']
3091,"['0.03000000', '0.50000000']"
3092,['0.51400000']
3093,"['0.18680000', '0.01340400']"
3094,"['0.00990000', '1.00000000']"
3095,['0.10020000']
3096,['0.98468946']
3097,"['0.04800000', '0.99000000']"
3098,"['1.27000000', '0.02121160', '1.99990000', '1.29950000', '0.40989963']"
3099,"['0.62201842', '1.14996846', '1.21000000', '0.01855248']"
3100,"['0.23988113', '0.01100000', '1.10167452']"
3101,['0.09745013']
3102,['0.97497666']
3103,['0.05403439']
3104,['0.84980502']
3105,"['0.00960265', '0.02070000']"
3106,['0.50950000']
3107,['0.01000000']
3108,"['0.00100000', '0.00008617', '0.00016191', '0.00005604', '0.00014826']"
3109,['0.95297242']
3110,['0.01900000']
3111,['0.05971017']
3112,['0.06499144']
3113,['0.01069800']
3114,['0.20000000']
3115,['0.06000000']
3116,['0.11655921']
3117,"['0.00018230', '0.19990000']"
3118,['0.05000000']
3119,['0.17000000']
3120,['0.25504300']
3121,['0.03124561']
3122,['0.98285916']
3123,['0.25000000']
3124,"['0.00070000', '1.00000000', '0.00100000']"
3125,"['0.00100000', '1.00000000']"
3126,"['1.00000000', '0.00078906']"
3127,['0.80971049']
3128,"['0.00060270', '0.10980000']"
3129,['0.00151053']
3130,['0.01880000']
3131,['0.00522100']
3132,['0.17000000']
3133,"['0.01654765', '0.43231989']"
3134,['0.06630000']
3135,"['0.04620000', '1.09950000', '0.00005635']"
3136,['0.39498981']
3137,['0.10000000']
3138,"['0.99745410', '0.01000000']"
3139,"['0.00051219', '0.00018119', '1.00000000']"
3140,"['0.00048904', '0.07961947']"
3141,['0.02411897']
3142,['0.04511614']
3143,"['10.00000000', '0.14981230', '0.01100000']"
3144,['0.00124379']
3145,"['0.02960530', '0.00020370']"
3146,"['0.00090000', '0.00020584']"
3147,"['0.00028346', '0.00141763']"
3148,"['0.00134000', '0.00050588', '0.00100000', '0.00077120', '0.00059558', '0.00090000']"
3149,['0.09897451']
3150,"['0.00990000', '0.10000000', '1.00000000', '0.07960027', '0.60000000', '0.01000000']"
3151,"['0.00535000', '0.00100000']"
3152,"['0.00100000', '0.00533900']"
3153,"['0.00123441', '0.00110000', '0.00260000', '0.00110000', '0.00189651', '0.00110000']"
3154,"['0.00130664', '0.00891800', '0.20053485']"
3155,"['0.01000000', '1.04776914', '0.02000000', '0.03660121', '0.04987143', '0.01000000']"
3156,"['0.00200000', '0.00100000', '0.00090000', '0.00124162', '0.00100000']"
3157,"['0.05050000', '0.00100000']"
3158,"['0.00023919', '0.00110000']"
3159,['0.00980000']
3160,['0.01619365']
3161,['0.14995697']
3162,['0.01000000']
3163,['0.00990000']
3164,['0.19888212']
3165,['0.01000000']
3166,['0.50000000']
3167,['0.01402400']
3168,['0.20000000']
3169,['0.20000000']
3170,['0.01000000']
3171,['0.02311188']
3172,['1.00000000']
3173,['0.06262428']
3174,['0.10000000']
3175,['0.80000000']
3176,['0.05000000']
3177,['1.00000000']
3178,['0.03100000']
3179,['0.49980313']
3180,['0.03000000']
3181,['0.13000000']
3182,"['0.01289700', '0.00113591']"
3183,"['0.00737717', '0.00666000']"
3184,"['0.00597601', '0.00470000', '2.50000000', '1.13000000', '0.35000000', '1.00950000']"
3185,"['0.20000000', '1.00000000']"
3186,"['1.00000000', '0.00139288']"
3187,['0.09330000']
3188,"['0.00133986', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
3189,"['0.00128871', '0.00500000']"
3190,"['0.00980000', '0.48000000', '0.02147015', '0.05500000', '0.99886308', '0.02000000', '0.20714580']"
3191,"['0.00118201', '1.00000000']"
3192,"['0.50000000', '0.00115886']"
3193,['1.00000000']
3194,"['0.00991611', '0.01000000', '1.00000000', '0.05990000', '0.16865127', '0.09211312', '0.06321249', '0.10120000', '0.59990000', '0.99949349', '0.04800000', '0.01000000', '0.38478805', '0.02747432', '0.01000000', '0.66000000', '0.10000000', '0.06037450', '0.00370000', '0.02500000', '0.49878197', '0.01000000', '0.14390078']"
3195,['0.09990000']
3196,"['1.00000000', '0.20765231', '1.00000000', '0.01470000']"
3197,"['0.04487934', '1.00000000', '1.00000000', '1.00000000', '0.00640600', '1.00000000', '1.00000000']"
3198,['0.97935283']
3199,"['0.01671283', '0.42666364', '0.00850000']"
3200,"['1.00000000', '1.00000000', '0.00020000']"
3201,"['1.00000000', '1.00000000', '0.99885519', '0.00152496', '1.00000000']"
3202,"['0.00111503', '0.10020000']"
3203,"['1.00000000', '0.00210000', '0.99815692']"
3204,"['1.00000000', '1.00000000', '1.00000000', '0.99850550', '1.00000000', '0.00177350']"
3205,['0.66000000']
3206,['0.22887308']
3207,"['0.88986397', '0.01022938']"
3208,['0.49947757']
3209,"['0.19980000', '0.01288361', '1.00000000']"
3210,"['1.00000000', '1.00000000', '0.00400000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.99875874', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.99890000', '1.00000000']"
3211,"['0.00252000', '0.01758514', '0.63000000']"
3212,"['0.01180000', '0.20000000']"
3213,"['0.05327869', '0.01220414']"
3214,"['0.41792229', '0.00098047']"
3215,['0.06100000']
3216,"['0.01080000', '0.48932762', '1.00000000']"
3217,['0.02090000']
3218,"['0.49986728', '0.00736815']"
3219,"['0.00653968', '0.05500000']"
3220,"['0.01249072', '0.70936050', '0.01000000']"
3221,"['0.00647024', '0.05377400']"
3222,['0.18312436']
3223,"['1.00000000', '0.47931404', '0.02100000']"
3224,"['0.00123500', '0.06958800']"
3225,['0.01244087']
3226,['0.02500000']
3227,['0.99592480']
3228,"['0.46023309', '0.00309320', '0.01625571']"
3229,"['0.00240000', '0.00990000']"
3230,['0.01831324']
3231,"['1.00000000', '0.14367325']"
3232,"['1.00000000', '0.00082352']"
3233,['0.09980000']
3234,['0.00069354']
3235,['0.02961910']
3236,['0.50000000']
3237,"['0.10000000', '0.00118368']"
3238,['0.02246907']
3239,"['0.27660000', '0.01286041', '2.13000000']"
3240,['0.03000000']
3241,['0.14980000']
3242,['0.03785516']
3243,"['0.05871868', '0.01160933']"
3244,['0.00300000']
3245,['0.01100000']
3246,['0.18000000']
3247,"['0.00090935', '1.00000000']"
3248,['0.84988123']
3249,['0.01000000']
3250,['0.02000000']
3251,"['0.00080000', '0.04927739']"
3252,['0.06006398']
3253,['0.02368421']
3254,['0.04000000']
3255,['0.24075000']
3256,"['0.00068752', '1.00000000', '0.00022824', '0.00100000', '0.00009663']"
3257,"['0.00892126', '0.00010000']"
3258,"['0.00160000', '0.01790700', '0.00161849', '0.00070200', '0.00070000']"
3259,['0.36000000']
3260,"['0.01482848', '0.00100000', '0.00020400', '0.00100000', '0.00300000']"
3261,"['0.00100000', '0.02090000', '0.00166666', '0.00300000', '0.00093792', '0.00092164', '0.00024325']"
3262,['0.10000000']
3263,"['0.00100000', '0.00200000', '0.00197700', '0.00137427', '0.00050000', '0.02494014']"
3264,['0.04952280']
3265,['0.01276829']
3266,"['0.00066921', '0.00129000', '0.00100000', '0.01883581', '0.00131846']"
3267,"['0.01000000', '0.01000000']"
3268,"['0.28012499', '0.01350000']"
3269,"['0.00487000', '0.31966031', '1.26308718', '0.00106933', '0.00250000', '0.01165774']"
3270,['0.18674195']
3271,"['0.00480000', '0.00400000', '0.03000000', '0.00168411']"
3272,['0.95957700']
3273,['0.09330000']
3274,"['0.06552857', '0.00952837']"
3275,"['0.00021000', '1.00000000', '0.00090000', '0.00110000']"
3276,['1.00000000']
3277,"['1.00000000', '0.00100000']"
3278,"['0.00093730', '1.00000000']"
3279,"['0.00121993', '0.02200000', '0.27000000']"
3280,"['0.05275508', '0.00950000']"
3281,"['0.03902733', '0.00110000']"
3282,"['0.01000000', '0.10975719', '0.02000000', '0.88979076', '0.03813748', '0.89980000', '0.99985960', '0.20000000', '0.04000000', '0.00990000', '0.10000000', '0.10000000', '0.02000000', '0.11664861', '0.01000000', '0.07500000', '0.09001222', '0.10000000', '0.05294962', '0.02200000', '0.34521000', '0.20758200', '0.33000000', '0.50000000']"
3283,"['0.00110796', '0.00290000', '0.00620000', '0.00019869', '0.00088119']"
3284,"['0.12353199', '0.03000000', '0.04887266', '0.01000000', '0.09667347', '0.40000000', '0.09990000', '0.02646614', '0.01600000', '0.01000000', '0.11982741', '0.03500000']"
3285,"['0.00050000', '0.00250000']"
3286,"['0.00300000', '0.05403059', '0.00300000']"
3287,"['2.41902800', '0.02343072', '0.01070201', '0.55797456']"
3288,"['0.02450335', '0.00040000', '0.00521308']"
3289,"['0.00200000', '0.00500000']"
3290,"['0.00490000', '0.01061215']"
3291,"['0.11597320', '0.01300000']"
3292,"['0.00189593', '0.01260000']"
3293,"['0.00970661', '0.12000000']"
3294,"['0.00500000', '0.00236807']"
3295,"['0.63616436', '0.06000000', '0.01000000', '0.06000000', '0.99928270', '0.11000000']"
3296,"['0.00226003', '0.49778021']"
3297,"['0.03792200', '0.00881073']"
3298,"['0.01640825', '0.00892873', '0.55100000', '0.00249208']"
3299,"['0.04970000', '0.96514893']"
3300,"['0.02000000', '0.98781263', '0.01451464', '0.02500000']"
3301,"['0.01599066', '0.00413859']"
3302,"['0.00866069', '0.05258452']"
3303,"['0.00602863', '0.01900000']"
3304,['0.18526166']
3305,"['0.01500000', '0.04940000', '0.26894291', '0.04684809', '0.98886512', '0.03000000']"
3306,"['0.01295269', '0.00666000', '0.00050000']"
3307,"['0.01046818', '0.00250018']"
3308,"['0.03990000', '0.10000000']"
3309,"['0.01017200', '0.00030000', '0.00286404']"
3310,['0.01000000']
3311,['0.09365963']
3312,['0.25000000']
3313,['0.08136409']
3314,"['0.00500000', '0.10000000']"
3315,"['0.01527762', '0.00110000']"
3316,['0.01000000']
3317,['0.03290000']
3318,['0.12986476']
3319,"['0.00396054', '0.01107100']"
3320,"['0.01349764', '0.00753475']"
3321,['0.99884809']
3322,"['0.02289378', '0.00730710']"
3323,['0.11739988']
3324,"['0.02374748', '0.35715806', '1.11928220']"
3325,['0.01137936']
3326,"['1.00000000', '0.02971996', '0.00500000']"
3327,"['0.00100000', '0.49873716', '0.00040000']"
3328,"['0.01250000', '1.52060848', '0.16776109']"
3329,['0.24257839']
3330,"['0.00392000', '0.00100000', '0.00309247', '0.01884536', '0.51492828']"
3331,"['0.00199688', '0.00010000']"
3332,"['0.00490000', '1.02390056', '0.45000000', '0.02125118']"
3333,['0.00990000']
3334,"['0.00256309', '0.01646272', '0.00200000', '0.00100000']"
3335,"['0.00048424', '0.01039000']"
3336,"['0.01010906', '0.00086403']"
3337,"['0.02990000', '0.46519400', '0.24980000']"
3338,"['0.27701666', '0.02000000', '0.07147804', '0.09980000', '0.49000000', '0.50000000']"
3339,"['0.10064523', '0.00050000']"
3340,"['0.27838949', '0.02190000']"
3341,"['0.01379562', '0.28642715']"
3342,"['0.29493299', '0.00549890']"
3343,['0.54000000']
3344,"['0.01090000', '0.00456516']"
3345,"['0.29500000', '0.00512780']"
3346,"['0.00080000', '0.50000000']"
3347,['0.50000000']
3348,"['0.00134810', '0.00108509', '0.00101538', '0.00080000', '0.00090859']"
3349,"['0.00095392', '0.00102305', '0.00100000', '0.00150000', '0.01987015', '0.00100000']"
3350,"['0.07165761', '0.01497184']"
3351,['0.02980000']
3352,['0.03583840']
3353,['0.16737914']
3354,"['0.30000000', '0.00500000']"
3355,"['0.18000000', '5.00000000', '1.00000000', '0.00850000', '0.00718476']"
3356,"['0.01050000', '0.23953579']"
3357,"['0.01230000', '0.08540692']"
3358,['0.10382044']
3359,['0.08764660']
3360,"['1.00000000', '0.00020700', '0.00066138', '0.00016200']"
3361,"['0.50710000', '0.01297080']"
3362,"['0.23992030', '0.00016424', '0.00997800']"
3363,['0.01850000']
3364,"['0.01185720', '0.06500000']"
3365,['0.09803635']
3366,['0.06063689']
3367,['0.19980000']
3368,['0.87533880']
3369,"['0.00990000', '3.00000000']"
3370,['0.11616433']
3371,['0.99697067']
3372,['0.99976431']
3373,['0.10000000']
3374,"['0.04021596', '0.71356595']"
3375,['0.98675495']
3376,['0.01490000']
3377,"['0.01566000', '0.51000000', '1.28100547']"
3378,"['0.39884373', '0.00134458']"
3379,"['0.50000000', '0.00033341']"
3380,['0.92697163']
3381,"['0.29238463', '0.01580000', '0.02954936']"
3382,"['0.00048900', '0.00220000', '0.00084332', '0.00990000']"
3383,['0.30002000']
3384,"['0.17541107', '0.05000000']"
3385,"['0.00090000', '0.02416031']"
3386,['0.12943336']
3387,['0.30000000']
3388,['0.77961994']
3389,['0.02604974']
3390,['0.49987737']
3391,"['1.00000000', '0.00020974']"
3392,"['0.01500000', '0.66000000']"
3393,"['0.29561726', '0.00450000']"
3394,"['3.00000000', '0.00790000', '0.03885000']"
3395,['0.04369263']
3396,['0.03585861']
3397,['0.01350000']
3398,['0.02544870']
3399,['0.09990000']
3400,['0.02500000']
3401,['0.01000000']
3402,"['0.01226050', '0.00223114', '0.50950000']"
3403,['0.50000000']
3404,['1.00000000']
3405,['0.05000000']
3406,['0.03112905']
3407,"['0.05000000', '0.02500000', '0.14865282']"
3408,"['0.41132060', '0.00800000', '0.00204490']"
3409,"['0.04200000', '0.00210606']"
3410,"['0.00090000', '0.02527290']"
3411,"['0.02938932', '0.50000000', '0.02000000', '0.02000000']"
3412,"['0.59972438', '0.00050000']"
3413,['0.95072015']
3414,"['0.00006438', '0.00010000', '0.00010000', '0.00010000', '0.00070600', '0.00015500', '0.00070300', '0.00008692']"
3415,"['0.00091694', '0.00100000', '0.00030000', '0.00100000', '0.00100000', '0.01609874', '0.00090000', '0.00030000']"
3416,"['0.30000000', '0.00500000', '0.00356466', '0.00146100']"
3417,"['0.00120000', '0.00180000']"
3418,"['0.00300000', '0.00189391']"
3419,"['0.00500000', '0.09878884']"
3420,"['0.00245478', '0.29000000', '0.00178424', '0.00578500']"
3421,"['0.04967793', '0.01000000', '0.81984443', '0.22746753', '0.00900000', '0.01000000', '0.02662553', '0.13569324', '0.09000000']"
3422,"['0.04272431', '0.04735330', '0.01000000', '0.00475050', '0.02980000', '0.92963053', '0.03067125', '0.10000000', '0.40000000', '0.01000000', '0.02800000', '0.01000000', '0.42200000', '0.05000000', '0.01000000', '0.07481582', '0.33000000', '0.01200000', '0.03143000', '0.00777000', '0.04333963', '0.03000000', '0.25000000', '0.24980000', '0.01000000', '0.02797758', '0.01000000']"
3423,"['0.00879218', '0.00770000', '0.38353299']"
3424,"['0.00772102', '0.01000000', '0.00040000']"
3425,"['0.20000000', '0.00200000']"
3426,['0.02971410']
3427,"['0.02480000', '0.00497297', '0.00234900']"
3428,['1.00000000']
3429,"['0.09900000', '0.74986651', '0.00980000', '0.11282961', '0.10000000', '0.03090000', '0.09424379', '0.00260000', '0.01000000', '0.04156967', '0.06640586', '0.08869702', '0.29980000']"
3430,"['0.42360000', '0.10000000']"
3431,"['0.00197822', '0.07981897', '1.00000000', '0.00834809']"
3432,['0.13741051']
3433,"['1.00000000', '0.00971237', '0.00500000']"
3434,['0.08491323']
3435,"['0.00650000', '0.29980000', '0.00480000']"
3436,['0.09990768']
3437,"['0.00200000', '0.00100000', '0.07015000', '0.00060000', '0.00261000', '0.00125596']"
3438,['1.00000000']
3439,"['0.09990000', '0.10000000', '0.05000000', '0.01200000', '0.06340455', '0.02000000', '0.01625526', '0.05000000', '0.01490000']"
3440,"['0.13000000', '1.00000000', '0.00990000', '0.66000000', '0.01000000', '0.40000000', '0.10000000']"
3441,"['0.00912136', '0.02230487']"
3442,"['0.02745158', '0.00680747']"
3443,"['0.00300000', '0.50050000']"
3444,"['0.16000000', '0.01217751']"
3445,"['0.00319754', '0.20000000']"
3446,"['0.15510300', '0.01994925', '0.00950000']"
3447,['0.94855452']
3448,['0.07000000']
3449,"['0.01800000', '0.38219503']"
3450,['0.08454586']
3451,"['0.00300179', '0.20000000']"
3452,['0.02940000']
3453,['0.20000000']
3454,['0.01505680']
3455,"['0.00595383', '0.00030000', '0.89900000']"
3456,"['0.50000000', '0.00156377']"
3457,"['1.00000000', '0.00900000']"
3458,['0.25000000']
3459,"['0.10000000', '0.00146960']"
3460,['0.10777299']
3461,"['0.00500000', '0.97769956']"
3462,"['1.20189300', '0.15964848', '0.00567667']"
3463,"['0.25000000', '0.00115517']"
3464,"['0.97857911', '0.01000000']"
3465,['0.25000000']
3466,"['0.40000000', '0.00500000']"
3467,['0.05000000']
3468,['0.04980000']
3469,['0.06677798']
3470,"['0.14944734', '0.00080711']"
3471,['0.81282409']
3472,['0.10516624']
3473,"['0.24575736', '0.01150000']"
3474,"['0.01800000', '0.26960112']"
3475,['0.20494035']
3476,"['0.83944107', '0.02634431']"
3477,['0.01000000']
3478,"['0.12343737', '0.01110000']"
3479,['0.64424994']
3480,['0.07611698']
3481,['0.00990000']
3482,"['0.00860000', '0.00162254']"
3483,"['0.01959913', '0.00060000']"
3484,['0.10000000']
3485,['0.14092629']
3486,"['0.00966000', '0.00050865']"
3487,"['0.00010000', '0.00090158', '0.20231878']"
3488,['0.89988144']
3489,"['0.00801500', '0.00180000', '0.00120000']"
3490,['0.02500000']
3491,['0.01002770']
3492,"['0.00813868', '0.00400000']"
3493,"['0.00500000', '0.00090000']"
3494,"['0.00450000', '0.00485793', '0.00066564']"
3495,['0.10879026']
3496,"['0.01000400', '0.00100000']"
3497,"['0.00170000', '0.00290983', '0.23980409', '0.00089085', '0.00473331']"
3498,['0.07500000']
3499,"['0.00750000', '0.00010000', '0.00140000', '0.00111000']"
3500,"['0.01112751', '0.00820000', '0.45824806']"
3501,"['0.25142200', '0.00030902', '0.01480000']"
3502,"['1.00000000', '0.00049100', '0.00020000']"
3503,['0.13000000']
3504,"['0.01000000', '0.01200000']"
