id,input_amounts
4440,['0.00149529']
4441,['0.01000000']
4442,['0.08100000']
4443,"['0.00110000', '0.00210000', '0.00279454', '0.00028771']"
4444,"['0.00000587', '0.00520000']"
4445,"['0.01000000', '0.00230000']"
4446,['0.00129391']
4447,"['0.00092344', '0.00027480']"
4448,['0.02473750']
4449,"['0.03970000', '0.00550000']"
4450,['0.01473116']
4451,['0.04639713']
4452,['0.07089584']
4453,['0.04579039']
4454,['0.20000000']
4455,['0.00629191']
4456,"['0.02668263', '0.00026700', '0.00100000', '0.00222724']"
4457,"['0.01000000', '0.01000000']"
4458,"['0.00005512', '0.09989286', '0.00019192']"
4459,"['0.00230800', '0.00429828', '0.00150000']"
4460,"['0.11593736', '0.04186154']"
4461,['0.25000000']
4462,['0.00769078']
4463,"['0.00009382', '0.00001676', '0.01000000']"
4464,['0.03318338']
4465,['0.02297875']
4466,['0.00568538']
4467,"['0.36450000', '0.02100000', '0.01400000', '0.00287343', '0.05000000', '0.00300000', '0.04473238', '0.00009078']"
4468,['0.25000000']
4469,"['0.01010000', '0.00038033']"
4470,"['0.00027319', '0.01755926', '5.7E-7', '0.02573530', '0.00990000', '0.01010000', '0.03651352', '0.00004840']"
4471,"['0.00150000', '0.00150000']"
4472,['0.00750000']
4473,"['0.00099227', '0.00140000']"
4474,['0.00549443']
4475,['0.05127160']
4476,['0.00028548']
4477,"['0.00490000', '0.00116692', '0.00429074', '0.09000000']"
4478,"['0.00790000', '0.01500000', '0.00955096', '0.00800000']"
4479,"['0.02010000', '0.09987720', '0.09989414']"
4480,"['2.47044993', '0.04000000']"
4481,"['0.00000802', '1.58073225']"
4482,['0.30000000']
4483,"['0.04000000', '0.07761242']"
4484,['0.14989436']
4485,['0.00034578']
4486,['0.00586892']
4487,"['0.01750335', '0.00386499']"
4488,"['0.00800000', '0.03000000']"
4489,['0.00289099']
4490,['0.46809928']
4491,"['0.00014083', '0.00008025']"
4492,"['0.50000000', '0.01400000']"
4493,['0.31799633']
4494,"['0.10102645', '0.04978678']"
4495,['0.11789084']
4496,['0.05778700']
4497,['0.49299323']
4498,"['0.24288596', '0.01000000']"
4499,['0.50000000']
4500,"['0.00036027', '0.14989263']"
4501,['0.56000000']
4502,['1.08248626']
4503,['0.03677961']
4504,['1.07227506']
4505,['0.30989373']
4506,['0.90000000']
4507,['1.48063024']
4508,['0.00320000']
4509,['0.60000000']
4510,['2.41033669']
4511,['1.00000000']
4512,['0.24984019']
4513,['0.25000000']
4514,"['0.20974350', '0.01000000']"
4515,['3.00000000']
4516,['0.01000000']
4517,"['0.00331343', '0.00277685']"
4518,['0.00043480']
4519,['1.23048520']
4520,['0.02500000']
4521,['1.35000000']
4522,['2.00000000']
4523,['1.84044087']
4524,['0.00955235']
4525,['0.47515710']
4526,['0.01600821']
4527,"['0.00140000', '0.00100000', '0.00008403', '0.00001289', '0.00016558', '0.00058820', '0.00128716', '0.00029500', '0.00021967']"
4528,"['0.00100000', '0.00135000', '0.23977489', '0.00014113', '0.14983929', '0.01276800', '0.00070563', '0.00100000', '0.00105536', '0.00168374', '0.00147496', '0.00300000']"
4529,['0.00100000']
4530,"['0.00673067', '0.00219500', '0.00200000', '0.00520000', '0.00421840', '0.00100000', '0.00119500', '0.00119500', '0.00119500', '0.00300000', '0.00219500']"
4531,['0.00139000']
4532,"['0.00000959', '0.01500000']"
4533,['0.00150000']
4534,"['0.00850000', '0.00049587', '0.16000000', '0.00910878', '0.00450000', '0.00500000', '0.02000000', '0.05307998', '0.01192557', '0.00432366', '0.00500000', '0.00100000', '0.00100000', '0.00072085', '0.01000000', '0.01000000']"
4535,['0.00470000']
4536,['0.00413282']
4537,['0.00390887']
4538,"['0.04011103', '0.01950000', '0.04744577']"
4539,"['0.00850000', '0.01200000', '0.00004973', '0.03048070', '0.03500700', '0.02098000']"
4540,"['0.02573750', '0.00364833', '0.00500000', '0.00661736', '0.03542555', '0.00950000', '0.00990000', '0.00430000']"
4541,"['0.00010000', '0.10000000', '0.10000000']"
4542,['0.00650000']
4543,"['0.00099439', '0.01450000']"
4544,"['0.00150000', '0.00009227', '0.10000000', '0.00990000']"
4545,"['0.02000000', '0.05321880', '0.00750000']"
4546,"['0.00150000', '0.10000000']"
4547,['0.19870788']
4548,"['0.00120000', '0.00005898', '0.00080000']"
4549,['0.00369216']
4550,"['0.01200000', '0.01276760']"
4551,"['0.10580000', '0.00931707', '0.09823112', '0.16400240', '0.45000000', '0.00068672', '0.03950000', '0.10660000', '0.02600000']"
4552,"['0.00100000', '0.00200000', '0.00400000', '0.00100000', '0.00004545', '0.00200000']"
4553,['1.83639274']
4554,"['0.00750000', '0.06841134', '0.02000000', '0.00750000', '0.04980000', '0.00400000', '0.01000000', '0.00200000']"
4555,"['0.00450000', '0.00165727']"
4556,['0.01100000']
4557,"['0.00002520', '0.00200000', '0.00000400']"
4558,"['0.01159976', '0.00039192', '0.00287176', '0.00250000', '0.00100000']"
4559,['0.08600000']
4560,['0.01131820']
4561,['0.16908000']
4562,"['0.00492600', '0.00112324', '0.01579399']"
4563,['0.00200000']
4564,"['0.25000000', '0.00040567']"
4565,['0.00104883']
4566,['0.00147690']
4567,"['0.00301833', '0.00200000']"
4568,"['0.00200000', '0.25000000']"
4569,"['0.00007601', '0.00200000', '0.00003873']"
4570,"['0.00686100', '0.00047017', '0.00750000']"
4571,"['0.00230000', '0.00040000']"
4572,"['0.00190000', '0.00025476']"
4573,"['0.14528548', '0.39620839', '0.00000714', '0.01000000', '0.04524631', '0.00000941', '0.03000000', '0.00100000', '0.00200000', '0.22529954', '0.42106286', '0.00200000', '0.00300000', '0.00000422', '0.07100000', '0.02952400', '0.00004560', '0.00040148', '0.00000689', '0.00801600', '0.01000000']"
4574,"['0.00750000', '0.24939245']"
4575,"['0.02000000', '0.00559359']"
4576,"['0.02500000', '0.00048296']"
4577,['0.11886915']
4578,['0.25000000']
4579,"['0.14989577', '0.00046266']"
4580,"['0.01500000', '0.98392835', '0.00025181', '0.00105137']"
4581,"['0.01150000', '1.99848137']"
4582,['0.33000000']
4583,['0.14148274']
4584,['0.25989458']
4585,['0.17278703']
4586,"['0.00678224', '0.00104000', '0.00500000']"
4587,"['0.00081281', '0.00180000']"
4588,"['0.01737698', '0.00288300']"
4589,"['0.00014888', '0.05489232']"
4590,['0.01876430']
4591,"['0.00800000', '0.02492592', '0.00750000', '0.03000000']"
4592,['0.10338155']
4593,['0.35706125']
4594,"['0.00060582', '0.00012355', '0.00049035']"
4595,['0.25685575']
4596,"['0.00131481', '0.00200000']"
4597,['0.10010000']
4598,"['0.00873947', '2.41343179']"
4599,['0.00287579']
4600,['0.08359159']
4601,['0.00187166']
4602,"['0.00200000', '0.00317684']"
4603,"['0.00005912', '0.02000000']"
4604,"['0.00100000', '0.00006650', '0.00007157']"
4605,"['0.00500000', '0.01000000', '0.01000000', '0.02579683']"
4606,['0.00076738']
4607,['0.09840000']
4608,['0.03589812']
4609,"['0.00287910', '0.00078056', '0.00101100', '0.00046168']"
4610,['0.01100000']
4611,"['0.00089069', '0.00750000', '0.00182800']"
4612,['0.02488754']
4613,['0.00119500']
4614,"['0.04839148', '0.00310000']"
4615,['0.00595000']
4616,"['0.00001876', '0.00009168', '0.30000000']"
4617,['0.00600000']
4618,"['0.00004859', '0.00010000', '0.00700428', '0.00034287', '0.00024306', '0.00138347']"
4619,"['0.00010000', '0.00229468']"
4620,"['0.01400000', '0.01487620', '0.07087776', '0.00064563', '0.00188863', '0.00001387', '0.00020000']"
4621,"['0.00025000', '0.00500000']"
4622,['0.00328909']
4623,"['0.10000000', '0.00014178']"
4624,"['0.02000000', '0.01000000', '0.00000349', '0.02000000', '0.00010124', '0.00003194']"
4625,"['0.00220000', '0.00108279']"
4626,"['0.01950000', '0.00137205', '0.01534635', '0.00027159', '0.01500000']"
4627,['0.10000000']
4628,['0.00750000']
4629,"['0.09018037', '0.12429000', '0.00330000', '0.00009523', '0.00071845']"
4630,"['0.00588650', '1.22804442']"
4631,"['0.42252989', '0.00001178']"
4632,['0.10010000']
4633,['0.07879453']
4634,['0.05017442']
4635,"['0.00150000', '0.15664694', '0.02110000', '0.02120000', '0.01000000', '0.25000000', '0.00200000', '0.30020000', '0.00290000', '0.02886717', '0.20572592']"
4636,['0.01000000']
4637,"['0.01000000', '0.00599273']"
4638,['0.35150000']
4639,['0.15000000']
4640,['0.02000000']
4641,['0.50000000']
4642,['0.02740000']
4643,['0.00380000']
4644,['0.00870000']
4645,['0.35023586']
4646,['0.27631319']
4647,['0.00700000']
4648,['0.48251996']
4649,"['1.21272361', '0.00040000', '0.00998000']"
4650,"['0.02724520', '0.00366096', '0.00000710', '0.00500000', '0.00497601', '0.00100000', '0.00430000', '0.00070400', '0.00544625', '0.00030000', '0.00257635', '0.00500000', '0.00583524']"
4651,['0.48138368']
4652,['0.00200000']
4653,['0.10010000']
4654,"['0.00300000', '0.00200000', '0.00200000']"
4655,['0.13996782']
4656,['1.83434288']
4657,['0.10430000']
4658,['1.95987185']
4659,"['0.45136522', '0.00200000', '0.02160695', '0.25000000', '0.00007814']"
4660,['0.88496782']
4661,['0.00180000']
4662,['0.39503587']
4663,['0.00200000']
4664,"['0.00750000', '0.00570000', '0.00012843', '0.00016959', '0.00226422', '0.00500000', '0.00200000', '0.02120000', '0.00500000', '0.00590000', '0.00500000', '0.00014542', '0.00018487']"
4665,['0.00200028']
4666,"['0.00022504', '0.01090000', '0.02900000']"
4667,['0.00040000']
4668,['0.00149625']
4669,"['0.00950000', '0.00460000', '0.00018357', '0.01184289', '0.00034350', '0.00025000', '0.00020000']"
4670,"['0.00240000', '0.01300000', '0.01000000']"
4671,"['0.00050000', '0.00885000', '0.00800000', '0.09847110', '0.00900000', '0.00029192']"
4672,"['0.01500000', '0.03299408']"
4673,['0.00800000']
4674,['0.00589505']
4675,['0.00488851']
4676,['0.00278326']
4677,"['0.00015007', '0.00177918', '0.00039766']"
4678,"['0.01000000', '0.00300000', '0.00090000', '0.01200000']"
4679,"['0.04000000', '0.00078920']"
4680,['0.00900000']
4681,"['0.02300000', '0.05000000', '0.01000000', '0.04961319', '0.00001692', '0.01759000', '0.03490000', '0.06000000', '0.00000732', '0.00499458']"
4682,"['0.01950000', '0.04100000', '0.03990000']"
4683,"['0.00068031', '0.02500000', '0.02500000', '0.02500000']"
4684,['0.06500000']
4685,['0.05000000']
4686,"['0.00056806', '0.02479576']"
4687,['0.07000000']
4688,['0.04479648']
4689,"['0.00489629', '0.00015774']"
4690,"['0.00003403', '0.02510000']"
4691,"['0.02510000', '0.02510000']"
4692,"['0.00100000', '0.01959265', '0.00004752']"
4693,"['0.00490000', '0.00008509', '0.00001404', '0.00002615', '0.06000000', '0.01000000', '0.02510000', '0.10000000']"
4694,"['0.01250000', '0.03990000']"
4695,['0.07000000']
4696,"['0.84480963', '0.02000000', '0.00100000']"
4697,['0.00200000']
4698,['0.01899250']
4699,"['0.02100000', '0.00174677', '0.00228841', '0.00010000']"
4700,"['0.10000000', '0.34888321']"
4701,"['0.00100000', '0.00100000']"
4702,"['0.00798479', '0.00088318', '0.04137929']"
4703,"['0.00010000', '0.10040528', '0.00100000', '0.00240000']"
4704,"['0.05000000', '0.00013287']"
4705,['0.08890000']
4706,"['0.10000000', '0.00100000']"
4707,"['0.00002389', '0.00100000']"
4708,['0.00400000']
4709,"['0.01367799', '0.00193384']"
4710,"['0.01172676', '0.01500000']"
4711,"['0.10000000', '0.11994256']"
4712,"['0.10000000', '0.12744323']"
4713,"['0.00090000', '0.00271834', '0.00100000', '0.03654656', '0.00088544', '0.00788333', '0.00050563']"
4714,"['0.00700000', '0.02300000', '0.00031431', '0.01980000']"
4715,"['0.01750000', '0.00006080', '0.36900000', '1.15295161', '0.25524789', '0.00002484', '0.02390000', '0.02743220']"
4716,"['0.00200000', '0.00013067']"
4717,['0.00180900']
4718,['0.00070382']
4719,"['0.00002274', '0.01000000']"
4720,"['0.35000000', '0.00000789', '1.67495905', '0.00006170']"
4721,['0.10000000']
4722,"['0.01000000', '0.03584779', '0.50000000', '0.00700000', '0.00006251']"
4723,"['0.32377517', '4.14382467', '0.05486081']"
4724,"['0.35000000', '1.00817427', '1.15207201']"
4725,['0.01012799']
4726,"['0.72258513', '0.00123639', '0.00000877']"
4727,['0.00531361']
4728,['0.14343500']
4729,"['0.05000000', '0.00034024']"
4730,"['0.00180876', '0.08332924', '0.01050000', '0.00037813', '0.00031000', '0.00023176', '0.00100000', '0.00003724', '0.02310000']"
4731,"['0.01710000', '0.00141632', '0.01384600']"
4732,"['0.01000000', '0.03000000', '0.00001681']"
4733,['0.00103300']
4734,"['0.01500000', '0.06200000']"
4735,['0.00400000']
4736,"['0.02480000', '0.00239544', '0.00698372', '0.00000754', '0.00093829']"
4737,['0.15700000']
4738,['0.12189102']
4739,"['0.34950000', '0.00059000']"
4740,['0.09178344']
4741,['0.01000000']
4742,"['0.01447000', '0.00389448']"
4743,"['0.00225599', '0.00600000']"
4744,"['0.01600000', '0.00114664']"
4745,"['0.03500000', '0.09990000', '0.03500000']"
4746,"['0.49950000', '0.99999941', '0.10000000', '0.00018382']"
4747,"['0.00021380', '0.01000000']"
4748,"['0.03000000', '0.09956635', '0.01633894', '0.03500000', '0.03500000']"
4749,"['0.20990000', '0.75000000', '0.00010462']"
4750,"['0.00100000', '0.00145100', '0.00024881']"
4751,['0.00200000']
4752,['0.05667928']
4753,"['0.00890000', '0.00179108', '0.00200000', '0.00200000', '0.01000000']"
4754,"['0.55988392', '0.02000000', '0.20000000', '0.50000000', '0.75468703', '0.00002548', '0.20000000', '0.01190400', '0.00200000', '0.00153285']"
4755,['0.04814650']
4756,"['0.00304294', '0.00657377', '0.01090000', '0.03100000', '0.10000000']"
4757,['0.01150000']
4758,"['0.00430938', '0.02300000', '0.00240000', '0.00048633', '0.07000000']"
4759,"['0.00200000', '0.00200000', '0.00529522', '0.00500000']"
4760,"['0.00500000', '0.00250000']"
4761,"['0.00008158', '0.03300000']"
4762,"['0.00500000', '0.00137964', '0.00259971', '0.00089445', '0.03107614', '0.00930000']"
4763,['0.02382918']
4764,['0.06500000']
4765,"['0.00013278', '0.00200000']"
4766,"['0.05000000', '0.00017546']"
4767,"['0.00028521', '0.00001008', '0.00002371', '0.00006429', '0.00200000', '0.00190000', '0.00989477']"
4768,"['0.01000000', '0.00500000', '0.00880000', '0.00100000', '0.01672450', '0.01100000']"
4769,['0.00033592']
4770,['0.15033700']
4771,"['0.06000000', '0.04440000']"
4772,['0.19980000']
4773,"['0.00429370', '0.00180000']"
4774,"['0.00450000', '0.00098561']"
4775,"['0.05000000', '0.00011881', '0.05000000']"
4776,"['0.11969541', '0.00200000']"
4777,"['0.46400000', '0.00000435', '0.00023049']"
4778,['0.01500000']
4779,"['0.00037995', '0.20000000']"
4780,['0.26115450']
4781,"['0.00989263', '0.05366776', '0.04000000']"
4782,['0.01000000']
4783,['0.11658468']
4784,['0.02000000']
4785,['2.39530048']
4786,['0.01000000']
4787,['0.50000000']
4788,['0.12525474']
4789,['2.30016513']
4790,['1.85285414']
4791,['1.99000000']
4792,['0.50000000']
4793,['2.37015544']
4794,['0.07034937']
4795,['0.44537068']
4796,"['0.01250000', '0.00011151', '0.01950000', '0.01776024', '0.00027071']"
4797,['0.44507735']
4798,['0.34495776']
4799,['0.05490000']
4800,['0.05467000']
4801,['0.33914536']
4802,['0.75000000']
4803,['0.31498195']
4804,"['0.00200000', '0.00100000', '0.00010400', '0.00224625', '0.00300000', '0.02670000']"
4805,['0.00200000']
4806,['0.72268444']
4807,['2.24529828']
4808,"['0.05450000', '1.79777385']"
4809,['1.93517585']
4810,['0.24365256']
4811,['0.73987110']
4812,"['0.00093440', '0.01980000', '0.01000000', '0.00986782', '0.00090000', '0.01010000', '0.01000000', '0.03363222', '0.00040000', '0.04454421', '0.01000000']"
4813,"['0.00054281', '0.00062476', '0.00354957', '0.00500000', '0.00045365']"
4814,['0.01600000']
4815,['0.62253631']
4816,['1.70205194']
4817,"['0.05470000', '0.04000000', '0.05470000', '0.00099150']"
4818,"['0.00248997', '0.09143445', '0.00248997', '0.00483597']"
4819,"['0.05470000', '0.01000000', '0.19352984']"
4820,['0.00112327']
4821,['0.01731257']
4822,"['0.00011924', '2.31822724']"
4823,['0.00630842']
4824,['0.00811647']
4825,"['0.00211322', '0.00120393', '0.00014902', '0.00026961']"
4826,['0.01000000']
4827,['0.27486332']
4828,"['0.00011655', '0.00090000']"
4829,"['0.00000925', '0.00100000']"
4830,"['0.00309574', '0.00100000', '0.00100000']"
4831,"['0.21486014', '0.00489425']"
4832,['0.00200000']
4833,"['0.00090000', '0.00079557', '0.00090000']"
4834,"['0.00008547', '0.25000000']"
4835,['0.10764962']
4836,['0.19997937']
4837,"['0.00500000', '0.00051350']"
4838,['0.14987447']
4839,['0.31411853']
4840,"['0.01250000', '0.00040697', '0.11401390', '0.00590000', '0.01250000', '0.00500000']"
4841,"['0.08976844', '0.00400000', '0.00754568']"
4842,['0.02000000']
4843,['0.33000000']
4844,"['0.02340000', '0.00012844', '0.00020891', '0.00899046', '0.00130000']"
4845,['0.01250000']
4846,['0.22989423']
4847,['0.12978752']
4848,['0.01000000']
4849,"['0.00030280', '3.37698685']"
4850,"['1.00000000', '0.00225708']"
4851,['0.01029386']
4852,['0.01400000']
4853,"['0.00149466', '0.00623327']"
4854,['0.02178038']
4855,"['0.00002302', '2.22520404']"
4856,['0.42084411']
4857,"['2.10823407', '0.00744000']"
4858,"['0.00765900', '0.00765300', '0.50000000', '0.11000000', '0.44392276', '0.00770200', '0.00760200', '0.01406913', '0.00759000', '0.00763600', '0.10000000', '1.88012976', '0.00010000', '0.00253386']"
4859,['0.10010000']
4860,['0.00757200']
4861,['0.00083076']
4862,['0.01712500']
4863,"['0.02990000', '0.02309455', '0.04364144', '0.01401765', '0.75000000']"
4864,['0.03000000']
4865,['0.01989456']
4866,"['0.00123480', '0.01688688']"
4867,['0.11688200']
4868,['0.03960000']
4869,['0.02248915']
4870,['0.09877213']
4871,['0.01738495']
4872,['0.05000000']
4873,['0.00933351']
4874,['0.00231900']
4875,"['0.00121491', '0.00540000']"
4876,['0.01000000']
4877,"['0.01000000', '0.00288670']"
4878,"['0.00021936', '0.00290000', '0.00001492', '0.00155180', '0.00032829', '0.00001281']"
4879,"['0.00090000', '0.03471552']"
4880,['0.01517700']
4881,"['0.00050253', '0.06791308']"
4882,['0.01007142']
4883,"['0.00040964', '0.02680000', '0.00496643', '0.06900000']"
4884,"['0.01000000', '0.00016093']"
4885,"['0.02060000', '0.00480000']"
4886,"['0.01490000', '0.01280000']"
4887,['0.03050472']
4888,"['0.15000000', '0.00831396']"
4889,['0.04000000']
4890,"['0.01782477', '0.00550837']"
4891,['0.04840000']
4892,['0.02623136']
4893,['0.04980000']
4894,['0.02776717']
4895,['0.05000000']
4896,['0.05000000']
4897,"['0.00189458', '0.00013910', '0.01000000']"
4898,"['0.00116652', '0.00316332', '0.00408210', '0.00561990']"
