id,input_amounts
605,"['0.00340000', '0.00152160', '0.10000000', '0.00100000', '0.00111321', '0.02500000']"
606,['0.00043427']
607,"['0.00012529', '0.00035063']"
608,"['0.01060000', '0.01000000', '0.10000000', '0.10000000', '0.04000000', '0.00020000', '0.00771000', '0.00249500']"
609,"['0.00023316', '0.00006736', '0.00001765']"
610,['0.00100000']
611,['0.00069242']
612,"['0.00038747', '0.00020000', '0.03900000', '0.01043523']"
613,['0.00390000']
614,"['0.05000000', '0.00000500', '0.00000764', '0.00000614']"
615,['1.00000000']
616,['0.02900000']
617,['0.86271692']
618,['0.10000000']
619,['1.00010000']
620,['0.10000000']
621,"['0.10300000', '0.00275000', '0.02104000']"
622,['0.50000000']
623,['0.00210400']
624,"['0.04070970', '0.00005500', '0.00900000', '0.02099301', '0.02928862']"
625,['0.39997950']
626,"['0.00003065', '0.00014736', '0.00001000', '0.00006772']"
627,"['10.00000000', '0.01000000']"
628,['1.00000000']
629,['0.00315900']
630,['0.74647720']
631,['0.00040000']
632,"['0.01059052', '0.95003315']"
633,"['0.02900000', '0.80963518']"
634,['0.54549336']
635,"['0.10000000', '0.01447000', '0.00002410', '0.00035000', '0.00040849', '0.00344263', '0.00060000', '0.00012200', '0.00191000', '0.00500000', '0.01000000', '0.00100000', '0.02900000', '0.01000000', '0.00100000']"
636,"['0.02558000', '0.03376487', '0.05000000']"
637,['0.00200000']
638,['0.00880000']
639,"['0.00578889', '0.01035697', '0.03400000']"
640,['0.00960000']
641,"['0.00000100', '0.01000000', '0.00090000']"
642,"['0.02102000', '0.00016411', '0.15084000', '0.02063000', '0.00041365', '0.00013249', '0.02040000', '0.01757000', '0.01729659', '0.00759559', '0.01000000', '0.02127614', '0.01795496']"
643,"['0.02090000', '0.01140000', '0.00107000', '0.00800000', '0.02890000', '0.05091172', '0.02725225']"
644,"['0.09932132', '0.29995230', '0.02120441', '0.15000000', '0.10000000', '0.00030000', '0.04616700', '0.10000000', '0.01500000', '0.10000000', '0.03000000', '0.01700000', '0.02117791']"
645,['0.05000000']
646,"['0.02000000', '0.00752282']"
647,['0.00548500']
648,['0.00484557']
649,"['0.00733108', '0.10000000', '0.21235365', '0.68094228']"
650,"['0.01000000', '0.00419649']"
651,['0.00283216']
652,['0.00212102']
653,['0.00141689']
654,"['0.00071295', '0.00051562']"
655,['0.01000000']
656,"['0.71970163', '0.03171696', '0.00929397', '0.08504000', '0.09990000', '1.00000000', '0.46546858', '1.46982843', '0.09851500', '0.10000000', '0.02117163', '0.10000000', '0.02000000', '0.01060737', '0.05000000', '0.40000000']"
657,['0.49843524']
658,['0.01000000']
659,['0.39170382']
660,['0.00929439']
661,"['0.37161780', '0.75000000']"
662,['0.00859015']
663,['0.49900000']
664,"['0.01000000', '0.00032204', '0.10500000', '0.00100000', '0.01042000']"
665,['0.07389272']
666,['0.30000000']
667,"['0.01840000', '0.00014271', '0.00022715', '0.00735487']"
668,['0.00788436']
669,['0.02080801']
670,['0.00597663']
671,"['0.04920281', '0.00100000', '0.10000000']"
672,['0.01430015']
673,['0.19999574']
674,"['0.00011665', '0.76499187']"
675,"['0.00100000', '0.00200000']"
676,['0.35000000']
677,['0.00300000']
678,"['0.00346913', '0.00990000', '0.00429522', '0.00049373', '0.00007812', '0.02000000', '0.00172908', '0.00034198', '0.01456000', '0.00520000']"
679,"['0.00019121', '0.00500000', '0.00500000']"
680,['0.04999211']
681,['0.00028097']
682,"['0.00017390', '0.00043967', '0.00184200', '0.00007500']"
683,"['0.09900000', '0.04500000', '0.02111575', '0.00200000', '0.04890000']"
684,"['0.06337000', '0.06270253']"
685,['0.00305000']
686,"['0.00001000', '0.00004355', '0.00500000', '0.04900000', '0.00153362', '0.00002810', '0.00780150', '0.02090000', '0.01672485', '0.00020000', '0.00200000', '0.00010000', '0.50000000', '0.00181486']"
687,['0.02126270']
688,"['0.00009375', '0.00015733', '0.00200000']"
689,['0.03767000']
690,['0.06716000']
691,"['0.00089729', '0.01000000', '0.00211200', '0.01000000', '0.00002782']"
692,['0.12000000']
693,"['0.00100000', '0.00000705']"
694,"['0.00970000', '0.02715501', '0.02083420', '0.00827200', '0.01556442', '0.01999601']"
695,"['0.01000000', '0.00100000', '0.01000000']"
696,['0.04256667']
697,"['0.02756340', '0.04174145']"
698,"['0.00100000', '0.00149716', '0.00100000']"
699,['0.00022617']
700,"['0.01016637', '0.34698208', '0.20000000', '0.00223117', '0.00005008', '0.00587600', '0.04900000']"
701,"['0.00010700', '0.00001788', '0.00090000']"
702,"['0.00206126', '0.01000000']"
703,['0.01670982']
704,"['0.00116800', '0.00070607', '0.00100000', '0.00049722', '0.00010000', '0.00010000', '0.00001524', '0.00109498', '0.00023520', '0.00010000']"
705,"['0.00490000', '0.00060000', '0.00240000', '0.00200000', '0.00191206', '0.00010000', '0.02093000', '0.00090000', '0.00100000', '0.00529571']"
706,"['0.00230000', '0.00480000', '0.00075215', '0.00230000']"
707,['0.00101524']
708,"['0.01112170', '0.00135146', '0.00129300', '0.00190000', '0.00006114', '0.00030973']"
709,"['0.00129332', '0.01046484', '0.00042859', '0.00012635', '0.00002049', '0.00806000']"
710,['0.00900000']
711,"['0.01000000', '0.01049450', '0.01000000', '0.01044517', '0.06284828', '0.03990000', '0.01048326', '0.08352501', '0.00005923', '0.00284000', '0.00990000']"
712,"['0.01000000', '0.00260000', '0.02742000']"
713,['0.00040000']
714,"['0.00008562', '0.00010242', '0.00399468', '0.01905000', '0.01000000', '0.01071673', '0.00001052', '0.02083000', '0.05177325', '0.00295008', '0.00117191', '4.01817390', '0.00009443', '0.00215031', '0.38174372', '0.10493627', '0.00171301', '0.07055159', '0.00010000', '0.10000000', '0.20000000']"
715,"['0.10492000', '0.00307183', '0.00100000', '0.00200000', '0.08526667', '0.00300000', '0.00088000', '0.00025758', '0.00500000', '0.02088816', '0.02000000']"
716,['0.00200000']
717,['0.01600000']
718,"['0.00007462', '0.00799102']"
719,"['0.00124750', '0.00320025', '0.00400000']"
720,"['9.99187111', '0.00060200']"
721,['0.14701789']
722,['0.00043570']
723,['0.00240000']
724,['0.00108180']
725,['0.00518174']
726,"['0.00050097', '0.00239379', '0.00300000', '0.00190788', '0.00060826', '0.00022719']"
727,['0.00790000']
728,"['0.00015000', '0.00990000', '0.00018600', '0.02083593']"
729,"['0.04235194', '5.00000000', '0.00141877', '0.00104162', '0.00180000']"
730,"['3.04648247', '0.04866919', '0.89975556']"
731,['0.00046828']
732,['0.02900000']
733,['0.75000000']
734,"['0.60805706', '0.01817766']"
735,"['0.01031000', '0.49950000', '0.00200000']"
736,"['0.00050000', '0.00923249', '0.00006769']"
737,"['0.00001369', '0.00001300', '0.00500000']"
738,"['0.00100000', '0.00010000', '0.00005561', '0.00790000', '0.00089500', '0.00790000', '0.00157662', '0.00690000', '0.00010000', '0.00300000']"
739,"['1.00000000', '0.01000000']"
740,['0.76315515']
741,['9.98246455']
742,['0.10000000']
743,['1.25000000']
744,['0.24010000']
745,['0.64997768']
746,['0.91997474']
747,['0.01804615']
748,['0.03990000']
749,"['0.56613918', '0.01050000']"
750,"['0.00821891', '0.00008000', '0.22998526', '0.00209485', '0.00104603', '0.00190000', '0.00100000', '0.00140000', '0.01043775', '0.00062808', '0.00100000', '0.02800000', '0.00421070', '0.01000000', '0.00006264']"
751,['0.47673899']
752,"['0.00990000', '0.01000000', '0.00419806', '0.02092000', '0.00500000']"
753,"['0.00020900', '0.00361268', '0.00900000', '0.03490000', '0.00230000']"
754,"['0.01847834', '0.00201000']"
755,"['0.02390000', '0.00209600', '0.05737500', '0.02400000']"
756,"['0.03990000', '0.02400000', '0.00980000', '0.02500000']"
757,"['0.03781736', '0.04990000', '0.15990000']"
758,"['0.07597950', '0.00048172']"
759,"['0.00108905', '0.00449100']"
760,"['0.00000955', '0.00018300', '0.00001973']"
761,['0.00034458']
762,"['0.00100000', '0.00578000', '0.01093125', '0.00480000', '0.00000521', '0.00033000', '0.00025747', '0.00600000', '0.00200000', '0.00490000', '0.00057463', '0.05645381', '0.00005613', '0.02067310', '0.00066239', '0.00261100', '0.00200000']"
763,"['0.00500000', '0.00115245', '0.01990000', '0.01990000', '0.00006864', '0.05000000', '0.00500000']"
764,"['0.00860000', '0.00213264']"
765,"['0.00500000', '0.00670000']"
766,"['0.00072211', '0.01000000']"
767,['0.00071408']
768,['0.00100000']
769,['0.00020982']
770,"['0.02190000', '0.00425784', '0.00168980', '0.01980000', '0.02800000', '0.00040000', '0.00007360', '0.10000000', '0.00100000', '0.02200000', '0.00100000', '0.04990000']"
771,['0.02104731']
772,['0.00096592']
773,"['0.00170000', '0.00304381', '0.00847458']"
774,"['0.00038500', '0.00500000', '0.00041046']"
775,"['0.02900000', '0.02990000', '0.05000000', '0.00012983', '0.03111800']"
776,"['0.00090572', '0.15000000']"
777,"['0.03485000', '0.01476181', '0.00932500', '0.00800000']"
778,"['0.00310000', '0.10000000', '0.00012900', '0.00001704', '0.00020300', '0.01000000', '0.00140000', '0.00079647', '0.00003566', '0.01000000', '0.11900000', '0.00555500']"
779,['0.01000000']
780,"['0.00092052', '0.00111001', '0.00212341']"
781,['0.03469919']
782,"['0.00009677', '0.00014133']"
783,['0.00212626']
784,"['0.02752414', '0.00760000', '0.00102256', '0.02859397', '0.00029932', '0.00390000', '0.01225000', '0.00040015', '0.04345124']"
785,"['0.10000000', '0.04189706']"
786,['0.00107100']
787,"['0.02000000', '0.01895370']"
788,"['0.00003055', '0.05000000', '0.05000000']"
789,"['0.00086030', '0.00050000', '0.20000000', '0.10000000', '0.04000000', '0.00894402', '0.20000000', '0.05512320', '0.20000000', '0.10000000', '0.10000000', '0.10080000', '0.02330035', '0.00000593']"
790,['0.00050000']
791,['0.00029474']
792,['0.03000000']
793,"['0.00007488', '0.00009091', '0.00008041']"
794,['0.00053154']
795,['0.00104600']
796,"['0.00022578', '0.00074025']"
797,"['0.10000000', '0.00200000', '0.10000000', '0.00200000', '0.00220000']"
798,['0.05000000']
799,['0.00539957']
800,['0.00469025']
801,['0.00268554']
802,"['0.00100000', '0.00090000', '0.00015739', '0.00036682', '0.00068004']"
803,['0.00646200']
804,['0.00040000']
805,"['0.00050000', '0.00150000', '0.00014272', '0.00140000', '0.00100000', '0.00200000', '0.00030000', '0.00003357', '0.00007852', '0.00200000', '0.00108600']"
806,"['0.00250000', '0.09900000']"
807,['0.00108844']
808,"['0.02305453', '0.00999248']"
809,"['0.00023918', '0.01000000', '0.00994416', '0.05000000', '0.00002957', '0.00500000', '0.00445442', '0.03140000']"
810,['0.00460000']
811,"['0.00017000', '0.01000000']"
812,"['0.00090000', '0.00007952', '0.00006511']"
813,['0.01476815']
814,"['0.01000000', '0.00361000']"
815,['0.01877975']
816,"['0.00072637', '0.00060255', '0.01000000']"
817,"['0.00003609', '0.10000000']"
818,"['0.00176283', '0.00006185', '0.00030729']"
819,"['0.10000000', '0.05000000', '0.11849000', '0.00177616', '0.02930000', '0.01190000', '0.04359007', '0.10000000', '0.03290000', '0.02000000', '0.02807773']"
820,"['0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.00001913', '0.10000000']"
821,"['0.00100000', '0.00130545', '0.00040000', '0.00030000', '0.00200000', '0.00002730', '0.01000000']"
822,"['0.10000000', '0.05000000', '0.05031914']"
823,['0.00149000']
824,"['0.01000000', '0.00021999']"
825,['0.00416100']
826,"['0.01000000', '0.00073477', '0.00044700', '0.02697146', '0.01090000', '0.00104750']"
827,['0.05000000']
828,['0.03999384']
829,"['0.09900000', '0.00390000', '0.09990000']"
830,"['0.00990000', '0.01480000']"
831,"['0.00040000', '0.00474000', '0.00070000', '0.00036801', '0.00008927', '0.01405827', '0.03598804', '0.00030100', '0.00021281', '0.01997426', '0.01995653', '0.00132584', '0.00046014', '0.01115300', '0.00065000']"
832,['0.00469566']
833,['0.02217344']
834,['0.00395592']
835,['0.01211824']
836,['0.06652031']
837,"['0.00030500', '0.10000000']"
838,['1.23988229']
839,['0.10000000']
840,['0.01000000']
841,['0.00160000']
842,['0.50000000']
843,['0.88150000']
844,['1.22982248']
845,"['0.00003856', '1.20000000', '0.11000000', '0.49998000', '0.00005524']"
846,"['0.02000000', '0.10000000']"
847,['0.91480709']
848,"['0.00006801', '0.05647587', '0.01500000', '0.00352000', '0.00289178', '0.02229306']"
849,['0.01017977']
850,['0.03541829']
851,"['0.71061263', '1.00000000', '0.08880000', '0.01190000']"
852,['0.25000000']
853,['0.82980558']
854,['0.01640058']
855,['0.58146372']
856,['0.75000000']
857,"['0.00027775', '0.00187635', '0.00015294', '0.01372997']"
858,"['0.00003470', '0.00007025', '0.00012708']"
859,['0.00038584']
860,"['0.00018181', '0.00016990']"
861,"['0.00151000', '0.00240000', '0.00252207', '0.00592515', '0.01000000', '0.00050000', '0.00047271', '0.00280676', '0.00200000', '0.00184432', '0.00004559']"
862,"['0.00002340', '0.02240896', '0.03975062', '0.02217000', '0.01154662', '0.01566771', '0.00357000', '0.03939900']"
863,['0.02370000']
864,"['0.01000000', '0.10000000', '0.05000000', '0.00010000']"
865,"['0.05000000', '0.00008775']"
866,['0.00369425']
867,"['0.10000000', '0.00008276']"
868,"['0.00760000', '0.03460000', '0.15000000', '0.03070000', '0.03734435', '0.08000000', '0.00700000', '0.08894695', '0.00010000', '0.00262007', '0.53660387']"
869,['0.03202042']
870,"['0.04430000', '0.01445437']"
871,"['0.00070000', '0.19900000', '0.00569935', '0.08056181']"
872,"['0.00010000', '0.10000000', '0.00007599', '0.00007734']"
873,"['0.00004213', '0.50000000']"
874,"['0.00732499', '0.01000000']"
875,['0.00189381']
876,['0.00111111']
877,"['0.00003632', '0.04000000', '0.00077419', '0.02000000', '0.10000000', '0.00600000', '0.00010532', '0.10000000', '0.00010600', '0.06840468', '0.00040000', '0.02371466', '0.02215516', '0.02648925', '0.00039010']"
878,['0.00231700']
879,"['0.01000000', '0.00963037', '0.00117029', '0.00100000']"
880,"['0.01977500', '0.01420909']"
881,"['0.10000000', '0.00040000']"
882,['0.01279906']
883,['0.10000000']
884,['0.08879255']
885,['0.00250000']
886,['0.00060679']
887,"['0.14690000', '0.01000000', '0.10000000']"
888,"['0.00500000', '0.00100000']"
889,"['0.00040115', '0.00039371', '0.00076268']"
890,"['0.00000317', '0.00015000', '0.00278895', '0.00520000', '0.00049454', '0.00169630']"
891,['0.01000000']
892,"['0.00104822', '0.00498208', '0.00260000']"
893,"['1.40100676', '0.04908586', '0.00003616', '1.00000000', '0.00000616', '0.82925949', '2.00000000', '1.00000000', '0.10000000', '0.12000000', '0.36808844', '0.00053164', '1.00000000', '0.00004691', '0.01808800', '0.10400000', '0.12000000', '0.68993929', '1.00000000', '0.20000000']"
894,['0.00634500']
895,['0.00433956']
896,"['0.46672248', '0.00049998', '0.53306075']"
897,['0.07000000']
898,['0.00190000']
899,['0.01613500']
900,"['0.22000000', '0.03999483', '0.23991736', '0.00016865']"
901,"['0.00159584', '0.07878890', '0.01071980', '0.00800000', '0.00140000']"
902,['0.19993524']
903,"['0.09982776', '0.00046925']"
904,['0.00022798']
905,"['1.00000000', '0.02000000']"
906,"['0.00006692', '0.50000000']"
907,['0.20000000']
908,"['0.01000000', '0.03500000']"
909,['0.14999591']
910,"['0.00212871', '0.00417862', '0.00465300']"
911,"['0.01400000', '0.01536524', '0.00109998']"
912,"['1.00000000', '0.00045089', '0.39975923']"
913,"['0.00001923', '0.30000000', '0.20000000']"
914,"['0.31300000', '0.10000000', '0.11499221']"
915,"['9.92496429', '0.00000947']"
916,['0.65313556']
917,"['0.00019921', '0.00008850']"
918,"['0.00187459', '0.00135507']"
919,"['0.00250000', '0.00500000']"
920,"['0.00300000', '0.00007803', '0.00021803']"
921,"['0.01000000', '0.01000000', '0.23000000']"
922,['0.01000000']
923,"['0.50000000', '0.07999250', '0.00004598', '0.91998699', '0.50000000']"
924,"['0.00000964', '0.75068820', '0.10000000', '0.00250000', '0.74889449', '0.01000000', '0.03180000', '0.00198177', '0.57943978']"
925,"['0.00009146', '0.63991208', '0.00010000', '9.55296355']"
926,"['0.00304100', '0.00200000', '0.00311354']"
927,"['0.00015563', '0.00888672']"
928,['0.01874801']
929,"['0.01605900', '0.22528598', '9.06350881', '1.00000000', '0.00010000', '0.00014547', '0.00887818', '0.00158117', '0.05312126', '0.05000000']"
930,['0.20000000']
931,"['0.00010000', '0.09999529']"
932,"['8.41862119', '0.00030000', '0.00020000']"
933,['7.00000000']
934,['6.99399454']
935,['6.97379013']
936,['6.94378638']
937,"['0.01000000', '8.31910395']"
938,"['0.00109998', '0.00040000', '0.00008504', '0.00005675', '0.00026568', '0.00040000']"
939,['6.79378333']
940,['0.00170000']
941,"['0.00006025', '0.00020000', '0.00020000', '0.00005814']"
942,"['0.00016543', '0.00046715', '0.00010000', '0.00238753', '0.00049433', '0.00200000', '0.00100000']"
943,"['0.00261400', '0.00100000', '0.00049433']"
944,"['0.00182338', '0.00023144', '0.00361149']"
945,"['0.01000000', '0.00015929', '0.00481303', '0.01000000', '0.10000000', '0.00001291', '0.00313179', '0.07500000', '0.00600000', '0.01000000', '0.03090429']"
946,"['0.70000000', '0.01000000']"
947,['0.00696000']
948,"['0.00990000', '0.01000000', '0.01000000']"
949,"['0.00128379', '0.00510000', '0.00675404']"
950,['0.01000000']
951,['0.00102835']
952,['0.01138670']
953,"['0.00350000', '0.02450000', '0.00200000', '0.00651244']"
954,"['0.00005779', '0.01700000', '0.00010058', '0.00090000', '0.00041201', '0.00128160', '0.00040121']"
955,"['0.12877884', '0.16100000', '0.17000000']"
956,['0.00174795']
957,"['0.00074062', '7.29749186']"
958,"['0.38000000', '0.05000000', '0.00002132', '0.20000000']"
959,"['6.44377659', '0.00101012', '0.00002877']"
960,"['0.00000758', '0.00012032', '0.00471666', '0.00000651', '0.00040000', '0.00276579']"
961,['0.00200000']
962,"['0.00002682', '0.00090000', '0.00100000']"
963,"['0.00077102', '0.01193749', '0.20000000', '0.00500000', '0.00300000', '0.00090000', '0.01480000', '0.00980000', '0.02925000', '0.00800000', '0.00460319', '0.01137520', '0.00060000']"
