id,input_amounts
1842,"['0.00090000', '0.00050000', '0.00180000', '0.00090000', '0.02490000', '0.00200000', '0.00155343', '0.00142935', '1.00000000']"
1843,"['0.00267777', '0.00257736', '0.00477820']"
1844,"['0.00479997', '0.00490000', '0.00442800']"
1845,"['0.00600000', '0.00288722', '0.01613500']"
1846,['0.00103578']
1847,['0.00350000']
1848,"['0.04900000', '0.03277123', '0.02000000', '0.99980000', '0.01000000', '0.00500000']"
1849,"['0.00033356', '1.00000000']"
1850,['0.00097555']
1851,"['0.00100000', '0.00350000', '0.00032895', '0.00034717', '0.19487366']"
1852,['1.00000000']
1853,['0.01203244']
1854,['0.00066000']
1855,"['0.21000000', '0.01793000', '0.00350000']"
1856,"['0.10682470', '0.00981659']"
1857,['0.00032786']
1858,['0.09887632']
1859,['0.81530000']
1860,['0.15336110']
1861,"['0.00043664', '0.00480000', '0.00480000']"
1862,['0.00729566']
1863,['0.01661112']
1864,"['0.00995000', '0.00007641', '0.01500000']"
1865,"['0.00285718', '0.00150000', '0.00500000', '0.03757859']"
1866,"['0.00028749', '0.01000000']"
1867,"['0.05346592', '0.01692662']"
1868,['0.10000000']
1869,"['0.03000000', '0.00022402']"
1870,"['0.00800000', '0.02858100']"
1871,"['0.28230226', '0.01787000']"
1872,"['0.00009646', '0.05020000']"
1873,['1.00000000']
1874,"['0.10000000', '0.00015016']"
1875,"['0.50000000', '0.05010000']"
1876,"['1.49950000', '0.93975264', '0.01834870', '0.00900000']"
1877,"['1.00000000', '0.00100000']"
1878,"['0.98891003', '1.00000000', '0.01122053']"
1879,['1.00000000']
1880,['0.00735350']
1881,"['0.02477992', '1.00000000']"
1882,['0.03041640']
1883,['0.01980000']
1884,"['0.00010753', '0.07418795']"
1885,['0.13091746']
1886,['1.00000000']
1887,"['0.59945571', '0.00012657', '0.00067203']"
1888,['0.02435460']
1889,"['0.00666666', '0.12617639', '0.00736397']"
1890,['0.20765231']
1891,"['0.15000000', '0.00680000', '0.00842697']"
1892,['0.15964848']
1893,['1.00000000']
1894,['0.63000000']
1895,['0.01151701']
1896,"['0.26513925', '0.00700000']"
1897,['0.71528244']
1898,['0.20927500']
1899,"['0.00060000', '0.49950000']"
1900,['0.71800134']
1901,"['0.00500000', '0.11878713']"
1902,"['0.00006976', '0.50000000']"
1903,"['1.50000000', '0.00600000', '0.33300000', '0.01580712']"
1904,['0.00554779']
1905,['0.99127554']
1906,"['0.00250000', '0.04766430']"
1907,['0.01558134']
1908,"['0.01337363', '0.00952323', '1.50000000']"
1909,"['0.00080000', '0.02483725', '0.00190000']"
1910,"['0.00030000', '0.10000000', '0.00008033', '0.00090000', '0.00511947', '0.00010000', '0.00087945']"
1911,"['0.00060000', '0.00200000', '0.00690000', '0.02573871']"
1912,"['0.00024242', '0.05980000']"
1913,['0.50000000']
1914,['1.00000000']
1915,"['0.00080000', '0.01332809']"
1916,"['0.22059414', '0.01177067', '1.50000000']"
1917,"['0.00070476', '0.50000000']"
1918,"['0.20000000', '0.01300000', '0.00066341']"
1919,['1.00000000']
1920,"['0.00690000', '0.03980000', '0.00500000', '0.35000000']"
1921,"['0.01379071', '0.00330000', '0.00008811', '0.00500000']"
1922,"['0.27571454', '0.02440000']"
1923,"['0.23000000', '0.02100000', '2.66600000']"
1924,['0.00400000']
1925,"['1.50000000', '0.01972710', '0.27339554']"
1926,"['0.00808996', '0.00108143', '0.00428390', '0.00046758', '0.00100000']"
1927,"['0.01000000', '0.39981561']"
1928,"['0.31000000', '0.05000000', '0.04562000', '0.03900000', '0.78968150', '0.09127884', '1.00000000', '0.09990000', '0.02000000', '0.33000000']"
1929,"['0.00100000', '0.00591073', '0.00200000', '1.00000000', '0.00480000', '0.00500000', '0.17980000']"
1930,['0.00118000']
1931,['0.05008204']
1932,"['0.01432665', '0.22195400', '0.00980000']"
1933,"['0.00500000', '0.01418479', '0.71000000']"
1934,['0.02500000']
1935,['1.00000000']
1936,"['0.00642180', '0.00800000', '0.77353978']"
1937,"['0.00135000', '0.00011718', '0.30670723', '0.01180352', '0.00004613']"
1938,"['0.00105372', '0.10000000']"
1939,"['0.01000000', '0.00053698', '0.00496308', '0.18000000']"
1940,['0.01250000']
1941,"['0.00800000', '0.01302626']"
1942,['0.00735224']
1943,['0.03807789']
1944,"['0.01250000', '0.00100000', '0.00500000']"
1945,"['1.00000000', '0.25000000', '0.00500000', '0.02457545', '0.10000000', '0.00990000', '0.01480000', '0.02080000', '0.03154824', '0.18700000', '0.03380000', '0.01000000', '0.29980000']"
1946,"['0.00302008', '0.02700000']"
1947,['0.00033517']
1948,"['0.01150000', '0.02851596', '0.00001871']"
1949,['0.00790000']
1950,['0.00181254']
1951,"['0.00024475', '0.00037632', '0.00070138']"
1952,['0.00427449']
1953,['0.00315389']
1954,['0.00114762']
1955,"['0.05000000', '1.00000000', '0.10000000', '0.04950000']"
1956,"['0.00090000', '0.00180000', '0.00500000', '0.00010000', '0.01190000', '0.00010000', '0.00100000', '0.00100000']"
1957,['0.00460829']
1958,['0.00330863']
1959,['0.10002425']
1960,"['0.01000000', '0.00014352']"
1961,"['0.10000000', '0.02584447', '0.09980000', '0.12500000', '0.74981234']"
1962,"['0.00002912', '0.00020220', '0.07154012', '0.00040000', '0.00006088', '0.01259060', '0.00209154', '0.00110000']"
1963,['0.00202844']
1964,['0.05000000']
1965,['0.05000000']
1966,"['0.00023693', '0.00091443']"
1967,['1.00000000']
1968,['1.00000000']
1969,['0.00900000']
1970,"['0.70512390', '0.01076116', '0.03415435']"
1971,"['0.00026260', '0.04977346']"
1972,"['0.00240239', '0.00003284', '0.00690000', '0.00007122', '0.00041651', '0.00030428']"
1973,"['0.13996560', '0.00005241', '0.00930000', '0.00614439']"
1974,"['0.04707535', '0.00506130']"
1975,"['0.01479129', '3.00000000', '0.05285280']"
1976,"['0.50000000', '0.00100000']"
1977,['0.05000000']
1978,"['0.20000000', '0.00116000']"
1979,"['0.00490000', '0.00921659', '0.12486811']"
1980,"['0.00150189', '0.01863184']"
1981,"['1.50000000', '0.00004014', '0.00101487', '0.33300000', '0.02083000', '0.00317857', '0.00115681', '0.00100000', '0.00171200', '0.00091170', '0.00008335']"
1982,"['0.00100000', '0.01200000']"
1983,['0.02511048']
1984,['1.00000000']
1985,"['0.00050000', '0.01386116', '0.50000000', '0.00010000']"
1986,['0.04333963']
1987,['0.20000000']
1988,['0.14690000']
1989,['0.24000000']
1990,['0.01862502']
1991,"['0.02450000', '0.00214034']"
1992,['0.00030000']
1993,['0.01333413']
1994,"['0.00008077', '0.00010000', '0.00070000', '0.00048165']"
1995,"['0.00100000', '0.00100000', '0.00000900', '0.00084645', '0.00100000', '0.00100000', '0.00100000', '0.00010000', '0.01026541', '0.00091669', '0.00100000', '0.00031500']"
1996,"['0.42480000', '0.02526137', '1.50000000']"
1997,"['0.00480000', '0.01525637']"
1998,['0.03000000']
1999,['0.00100000']
2000,['0.04990000']
2001,['0.02000000']
2002,"['0.00047000', '0.01990000', '1.50000000', '0.23994993']"
2003,['0.01733093']
2004,"['0.00600000', '0.00622351']"
2005,['0.09980000']
2006,"['0.09695200', '1.00000000']"
2007,['0.03800000']
2008,['0.02300000']
2009,['0.06856979']
2010,"['0.06600000', '0.01424788']"
2011,"['0.00030394', '0.00500000', '0.79780030']"
2012,['0.15000000']
2013,['0.01980000']
2014,"['0.00980000', '0.38680000', '0.00380763']"
2015,"['0.04290000', '0.00994547', '2.50000000']"
2016,['0.07010000']
2017,['1.00000000']
2018,['0.32563900']
2019,"['0.01616650', '0.05400000']"
2020,"['0.10736423', '0.04990000']"
2021,"['0.00428500', '0.29970000']"
2022,['0.01000000']
2023,"['0.01990000', '0.00013591']"
2024,['1.00000000']
2025,"['0.00029683', '0.30000000']"
2026,"['0.49000000', '0.00380000', '2.49950000', '0.00680000']"
2027,['1.00000000']
2028,"['0.88497768', '0.01510574']"
2029,['0.04500000']
2030,['0.02892563']
2031,['0.06382000']
2032,"['0.00020000', '0.50000000']"
2033,['0.04444000']
2034,['0.03730062']
2035,['0.38857126']
2036,"['0.01400000', '0.10609833']"
2037,['0.10000000']
2038,['1.00000000']
2039,['0.97987316']
2040,['1.00000000']
2041,['0.00067963']
2042,['0.00238788']
2043,"['1.00000000', '0.00040000', '0.00040000']"
2044,['0.99887432']
2045,['0.68000000']
2046,"['0.10000000', '0.00312100']"
2047,['0.02032359']
2048,"['0.07739071', '0.01302083']"
2049,"['0.00019300', '1.00000000']"
2050,['0.79564279']
2051,"['1.00000000', '0.05000000']"
2052,['0.01000000']
2053,"['0.49980000', '0.00040000']"
2054,['0.12000000']
2055,"['2.03117145', '0.00726960', '0.30350000']"
2056,['0.00069000']
2057,['0.01000000']
2058,['0.05000000']
2059,['0.05000000']
2060,['0.01000000']
2061,['0.05000000']
2062,['0.05000000']
2063,['0.19990000']
2064,"['0.00010000', '0.00006777', '0.00010000', '0.00007593', '0.00090000', '0.00100000', '0.01700000', '0.00040000', '0.00014275', '0.00010000', '0.00010000', '0.00030000']"
2065,"['0.00100000', '0.00110000', '0.00070275', '0.00100000', '0.00100000', '0.00140000', '0.00151098', '0.00100000', '0.00030400']"
2066,['0.00229384']
2067,"['0.00200000', '0.00200000', '0.02644301', '0.00014973', '0.00090000', '0.00150000', '0.00200000']"
2068,"['0.00517820', '0.00453021', '0.00040342', '0.00200000']"
2069,['0.20080125']
2070,"['0.00150000', '0.00068799', '0.00345200', '0.00400000']"
2071,"['0.00190000', '0.00190000', '0.00470000', '0.00152003', '0.01011971']"
2072,"['0.29664354', '0.00750000', '0.00090000']"
2073,"['0.00500000', '0.00090000']"
2074,"['0.00009372', '0.00328653', '0.00603718', '0.02059507']"
2075,['0.00450000']
2076,['0.00349718']
2077,['0.99964859']
2078,['0.01450000']
2079,['0.09990000']
2080,"['0.00237487', '0.02705902', '0.00060000']"
2081,"['0.00994886', '0.01370000', '0.81102960']"
2082,['0.00480000']
2083,['1.00000000']
2084,"['0.08580000', '0.00833958']"
2085,"['0.15334782', '0.00480000', '0.01200000']"
2086,"['0.00480000', '0.70000000', '0.04526517', '1.25000000']"
2087,['0.10000000']
2088,['0.04255001']
2089,['0.00038056']
2090,"['1.00000000', '0.00100000', '0.00112000']"
2091,"['0.00012602', '0.01600000']"
2092,"['0.00054502', '0.01000000', '0.00956656']"
2093,"['0.50000000', '0.18700000', '0.18700000', '0.03217391', '0.14512522', '0.01000000', '0.00990000']"
2094,['0.00131358']
2095,"['1.00000000', '0.00009600']"
2096,"['0.00600000', '0.79473302']"
2097,['0.40000000']
2098,"['1.00000000', '0.00020000']"
2099,['0.00200490']
2100,"['1.00000000', '0.00006728']"
2101,"['0.01980000', '0.00339938']"
2102,"['0.00020220', '1.00000000']"
2103,"['0.29740000', '0.00280000']"
2104,"['1.00000000', '0.00011072']"
2105,['1.00000000']
2106,"['1.00000000', '0.00030223']"
2107,['0.19950000']
2108,['0.19950000']
2109,"['0.01018063', '0.00367203']"
2110,"['0.00980000', '0.30303680']"
2111,"['0.00064551', '1.00000000']"
2112,['0.02000000']
2113,['0.89975836']
2114,['1.00000000']
2115,"['0.00027366', '0.20000000']"
2116,"['1.00000000', '0.00040000']"
2117,['0.09330598']
2118,['0.05000000']
2119,"['10.00000000', '0.00012400']"
2120,"['0.07374853', '0.01050000', '1.09950000', '3.36500198']"
2121,"['0.01125543', '0.23891736']"
2122,['0.10000000']
2123,"['0.01000000', '0.04273322']"
2124,['1.00000000']
2125,"['0.17000000', '0.00007220', '0.00698900']"
2126,['1.00000000']
2127,['0.51487252']
2128,['0.01000000']
2129,"['0.00021728', '0.01304903']"
2130,['0.01000000']
2131,"['0.00842957', '0.00150000', '0.00100000']"
2132,"['0.00004368', '0.00020000', '0.49990000']"
2133,"['0.20000000', '0.00014461']"
2134,"['0.00022567', '1.00000000']"
2135,"['0.00050000', '0.00964523', '0.49000000']"
2136,"['0.00432370', '0.00381123']"
2137,"['0.00658525', '0.10754374']"
2138,"['0.00209148', '0.00040000', '0.00765041']"
2139,"['0.00600000', '0.00480000', '0.52915891']"
2140,"['0.00015400', '1.00000000']"
2141,"['0.00204235', '0.01640500']"
2142,"['0.00011597', '1.00000000']"
2143,"['0.00019208', '0.00883210']"
2144,"['0.02000000', '0.01390000', '0.79545813', '0.15589972', '0.02800710', '0.15000000', '0.10000000', '0.00040393', '0.01590002', '0.13933505', '1.00000000', '0.01341900', '0.01000000']"
2145,"['0.49000000', '0.00707902', '0.00090000', '0.00060000', '0.00007684', '0.00110250', '0.00080000', '0.00045214']"
2146,"['1.00000000', '0.00059189']"
2147,"['0.00180000', '0.00100000', '0.00088207', '1.25000000', '0.00320000', '0.00114628', '0.00255494', '0.00090610', '0.23851867']"
2148,['0.00115500']
2149,"['0.00218000', '0.23000000', '0.00784692', '0.00850000']"
2150,"['1.00000000', '0.00013545']"
2151,['0.09980000']
2152,"['0.00006005', '1.00000000']"
2153,"['0.00050000', '0.00013328', '0.00001952', '1.00000000', '0.00081094']"
2154,"['0.00300295', '0.00013477', '0.00168440', '0.01480000', '0.00119400']"
2155,"['0.00100000', '0.01264822', '0.00059725']"
2156,"['0.15000000', '0.69980000', '1.00000000']"
2157,"['0.00180000', '0.00160000', '0.00593471', '0.10020000']"
2158,"['0.01387308', '0.00055620']"
2159,"['0.00403330', '0.00620000', '0.00400000']"
2160,"['0.00495085', '0.00100000', '0.34169943', '0.00040791', '0.00290562', '0.00300000', '0.00450000']"
2161,"['0.00405320', '0.23000000', '0.00100000', '0.00124249', '0.00532978', '0.00850000']"
2162,"['0.00003152', '0.01491510', '0.00270255', '0.00487560']"
2163,"['0.00832449', '0.00720000']"
2164,"['0.00270000', '0.02990000', '0.00741209']"
2165,['0.03511292']
2166,"['0.01100000', '0.00890598', '0.00113590', '0.00009925']"
2167,"['3.00000000', '0.00500000', '0.04975725']"
2168,['0.01019935']
2169,"['0.27980000', '0.00500000', '0.01532097']"
2170,['0.75000000']
2171,"['0.89997143', '0.02600233', '0.10000000', '0.01090000', '0.01000000', '0.01987015', '0.04000000', '0.01000000', '0.16348663', '0.09320465', '0.30000000']"
2172,"['0.00980000', '0.01000000', '0.02000000', '0.01000000']"
2173,"['0.00024690', '0.01697676', '0.00760000', '0.00019310']"
2174,"['0.00675000', '0.03326305', '0.00500000']"
2175,['0.00500000']
2176,['0.00279555']
2177,"['0.00031820', '0.60882415', '0.00637500', '0.00760000', '0.00590000']"
2178,"['0.02000000', '1.00000000', '0.11851683', '0.10000000', '0.39980000', '0.09980000', '0.01000000', '1.00000000']"
2179,"['0.01000000', '0.14000000', '0.02000000']"
2180,"['0.00169196', '0.00560000']"
2181,"['0.00500000', '0.02845648', '0.00047030', '0.00500000']"
2182,"['0.01471932', '0.00984000', '0.67338386']"
2183,"['0.04980000', '1.00000000']"
2184,"['0.02565251', '0.05718218', '0.01000000', '1.00000000']"
2185,['0.00500000']
2186,"['0.01000000', '0.10000000']"
2187,"['0.03121933', '0.01480000', '0.79282860']"
2188,['0.01053452']
2189,['0.00564631']
2190,"['0.00952710', '0.01746424', '0.00001512', '0.27313370']"
2191,"['0.00256170', '1.51000000', '0.00074658', '0.01145556', '0.26990244', '0.00650000']"
2192,"['0.10000000', '0.00028859']"
2193,['0.13300000']
2194,['0.96997380']
2195,"['0.00170700', '0.01245007', '0.00990000', '0.67761211']"
2196,['0.00621608']
2197,"['2.00000000', '0.29000000', '0.00146400', '0.01711300', '0.00027239']"
2198,['0.00023119']
2199,['0.00124000']
2200,"['0.00008933', '1.00000000']"
2201,['0.00169024']
2202,['0.00052740']
2203,"['0.00102763', '0.00850000', '0.00200000', '0.00007101', '0.00007945', '0.00170200', '0.00011356', '0.00030000', '0.00001515', '0.00005822', '0.07118672']"
2204,['0.10037901']
2205,['0.96946210']
2206,['0.01000000']
2207,['0.12090000']
2208,['0.05000000']
2209,['0.01933487']
2210,['0.33000000']
2211,['0.04908586']
2212,['0.02000000']
2213,"['0.01944424', '0.46088998', '0.00980000']"
2214,['0.07663433']
2215,['0.29980000']
2216,"['0.02176452', '0.00980000', '0.33300000', '0.00036892']"
2217,['0.29980000']
2218,"['0.00100000', '0.00100000', '0.01310959', '0.00100000']"
2219,"['0.00550000', '0.00090000', '0.01068400']"
2220,['0.00145754']
2221,"['0.11279192', '0.01000000', '0.01900000', '0.09979563', '0.12726856', '0.01480000', '0.02480000', '0.01577744', '0.54000000', '0.03274050', '0.00950791']"
2222,['0.00450000']
2223,['0.89980000']
2224,['1.00000000']
2225,['0.00980000']
2226,['0.13300000']
2227,['0.09980000']
2228,['0.03983581']
2229,['1.00000000']
2230,['0.01112774']
2231,['0.02000000']
2232,['0.02226075']
2233,['1.00000000']
2234,"['0.02147000', '0.00019423', '0.37993647', '2.00000000']"
2235,"['0.00006240', '0.00030000', '0.00075250', '0.01502404']"
2236,['1.00000000']
2237,"['0.03813342', '0.00899998']"
2238,['0.97973416']
2239,"['0.00996302', '0.00420302']"
2240,['0.05406172']
2241,"['0.00023847', '0.00980000']"
2242,"['0.00010000', '0.01000000']"
2243,['0.25000000']
2244,['0.84968175']
2245,['0.11000000']
2246,"['0.00083829', '0.04130000', '0.00500000']"
2247,"['0.03926107', '0.00277807']"
2248,"['0.00120000', '3.00000000', '0.99885697']"
2249,"['0.02961910', '0.67000000', '1.30000000', '0.00066356']"
2250,['0.03000000']
2251,"['1.00000000', '0.00011662']"
2252,"['0.01323802', '0.06081122']"
2253,['0.01000000']
2254,['0.30380000']
2255,['0.03456310']
2256,['0.15000000']
2257,"['0.01200000', '0.38920000']"
2258,['0.00030000']
2259,['0.00057003']
2260,['0.00090000']
2261,"['0.19990000', '1.35000000', '0.01906017']"
2262,['1.00000000']
2263,"['0.20000000', '0.04783635']"
2264,['0.10000000']
2265,['0.10000000']
2266,['0.03900000']
2267,['0.02000000']
2268,['0.09000000']
2269,['0.10000000']
2270,['1.00000000']
2271,"['0.03680000', '0.81450000']"
2272,"['0.00025500', '0.20000000']"
2273,['0.50000000']
2274,['0.17958583']
2275,['0.00327614']
2276,['1.00000000']
2277,['0.03000000']
2278,"['0.00180000', '0.01741539']"
2279,['0.19980000']
2280,['0.50389609']
2281,['0.08990000']
2282,['0.01000000']
2283,['0.08000000']
2284,['0.19980000']
2285,"['0.01000000', '0.00590000']"
2286,['0.66000000']
2287,['0.29980000']
2288,['0.03645811']
2289,['0.09365963']
2290,['0.49980000']
2291,['0.50000000']
2292,"['0.00980000', '0.00049137']"
2293,['0.04889687']
2294,['0.19980000']
2295,['0.02500000']
2296,['0.01160417']
2297,['0.09990000']
2298,['0.06007810']
2299,['0.10000000']
2300,['1.00000000']
2301,['0.10000000']
2302,['0.06038465']
2303,['0.00148700']
2304,"['1.00000000', '0.00048000']"
2305,['0.00290000']
2306,['0.00140000']
2307,['0.10100000']
2308,"['0.00040368', '1.00000000']"
2309,['0.01000000']
2310,['0.00980000']
2311,['0.07611698']
2312,['0.02000000']
2313,['0.02974692']
2314,['0.01000000']
2315,['1.00000000']
2316,['0.05000000']
2317,['0.01000000']
2318,['0.10000000']
2319,['0.13980000']
2320,['0.03000000']
2321,['0.04870727']
2322,['0.01000000']
2323,['0.19980000']
2324,['0.09980000']
2325,"['1.00000000', '0.00020000']"
2326,['0.03000000']
2327,['0.10580000']
2328,['0.03700000']
2329,['0.08898244']
2330,"['0.05600000', '0.00012855']"
